date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-01-11,WTA,WTA250,Hard,2nd Round,pA,1.81,0.7239810112938788,0.5524861878453039,0.17149482344857492,1,8.100000000000001
2023-01-11,WTA,WTA250,Hard,2nd Round,pB,2.42,0.47765616131602173,0.4132231404958678,0.06443302082015395,0,-10.0
2023-01-11,WTA,WTA250,Hard,2nd Round,pB,1.64,0.7601104177507996,0.6097560975609756,0.15035432018982398,1,6.399999999999999
2023-01-11,WTA,WTA250,Hard,2nd Round,pB,1.36,0.8381290851614431,0.7352941176470588,0.10283496751438437,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pA,2.04,0.5974592514216538,0.49019607843137253,0.10726317299028126,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pA,1.75,0.6284107000160255,0.5714285714285714,0.056982128587454106,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pB,1.78,0.7918371930464325,0.5617977528089888,0.23003944023744372,0,-10.0
2023-01-12,WTA,WTA250,Hard,Quarterfinals,pB,2.4,0.4860266001248653,0.4166666666666667,0.06935993345819863,0,-10.0
2023-01-13,WTA,WTA250,Hard,Semifinals,pB,2.46,0.6101415189178462,0.4065040650406504,0.20363745387719578,1,14.6
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.92,0.8068718126715703,0.5208333333333334,0.2860384793382369,1,9.2
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.23,0.9138486996095692,0.8130081300813008,0.10084056952826836,1,2.3
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.41,0.8876235328778018,0.7092198581560284,0.17840367472177343,1,4.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,2.5,0.7774008120836134,0.4,0.3774008120836134,1,15.0
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.85,0.5924047962308877,0.5405405405405405,0.05186425569034725,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,2.1,0.5747635385296389,0.47619047619047616,0.09857306233916274,0,-10.0
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.28,0.9317715774369218,0.78125,0.15052157743692185,1,2.8000000000000003
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.25,0.9197405899230559,0.8,0.1197405899230558,1,2.5
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.65,0.9097254640109236,0.6060606060606061,0.3036648579503175,1,6.499999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.34,0.926303208880041,0.7462686567164178,0.18003455216362318,1,3.400000000000001
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.44,0.8784188682826104,0.6944444444444444,0.18397442383816598,1,4.3999999999999995
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.41,0.938138739686437,0.7092198581560284,0.22891888153040862,1,4.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,3.02,0.7611394989111607,0.33112582781456956,0.43001367109659117,1,20.2
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.2,0.9569857625034256,0.8333333333333334,0.12365242917009223,1,1.9999999999999996
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.88,0.7482850733808419,0.5319148936170213,0.21637017976382067,1,8.799999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.89,0.8365453703100822,0.5291005291005292,0.30744484120955307,1,8.899999999999999
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.34,0.8697923526793506,0.7462686567164178,0.12352369596293278,1,3.400000000000001
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,1.51,0.775659594153813,0.6622516556291391,0.1134079385246739,1,5.1
2023-01-16,WTA,Grand Slam,Hard,1st Round,pB,2.22,0.7649870923636641,0.4504504504504504,0.31453664191321373,1,12.200000000000003
2023-01-16,WTA,Grand Slam,Hard,1st Round,pA,1.36,0.9736616914357323,0.7352941176470588,0.23836757378867357,1,3.600000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.86,0.8562450679133825,0.5376344086021505,0.318610659311232,0,-10.0
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.37,0.8388346899286505,0.7299270072992701,0.10890768262938044,1,3.700000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.74,0.6944299598271697,0.5747126436781609,0.11971731614900882,1,7.4
2023-01-17,WTA,Grand Slam,Hard,1st Round,pA,1.6,0.7170268302294606,0.625,0.09202683022946057,1,6.000000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,2.06,0.7090637772696481,0.4854368932038835,0.2236268840657646,1,10.600000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.5,0.7611394989111607,0.6666666666666666,0.0944728322444941,1,5.0
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.35,0.8658116723672384,0.7407407407407407,0.12507093162649774,1,3.500000000000001
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.29,0.8876235328778018,0.7751937984496123,0.11242973442818949,1,2.9000000000000004
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,1.73,0.8658116723672384,0.5780346820809249,0.28777699028631354,1,7.3
2023-01-17,WTA,Grand Slam,Hard,1st Round,pB,2.1,0.7411972024641067,0.47619047619047616,0.26500672627363053,1,11.0
2023-01-18,WTA,Grand Slam,Hard,1st Round,pB,1.57,0.6869795679147751,0.6369426751592356,0.050036892755539464,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.3,0.9569857625034256,0.7692307692307692,0.18775499327265643,1,3.0000000000000004
2023-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.21,0.9320369383496473,0.8264462809917356,0.10559065735791173,1,2.0999999999999996
2023-01-18,WTA,Grand Slam,Hard,1st Round,pB,3.01,0.41535466075414484,0.33222591362126247,0.08312874713288237,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,1st Round,pB,1.22,0.9358763572559874,0.819672131147541,0.11620422610844638,1,2.1999999999999997
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pA,1.57,0.7692038426113823,0.6369426751592356,0.13226116745214667,0,-10.0
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pB,2.6,0.44792611242870606,0.3846153846153846,0.06331072781332148,1,16.0
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pA,1.29,0.8738398221499335,0.7751937984496123,0.09864602370032116,1,2.9000000000000004
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pB,3.44,0.3971445812578154,0.29069767441860467,0.10644690683921071,1,24.4
2023-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.59,0.8395991820541928,0.6289308176100629,0.21066836444412995,1,5.9
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.39,0.926303208880041,0.7194244604316548,0.20687874844838627,1,3.899999999999999
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,2.15,0.5763748255369288,0.46511627906976744,0.11125854646716132,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,2.45,0.5009812078564779,0.4081632653061224,0.09281794255035553,1,14.500000000000002
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pA,3.12,0.4442664819084355,0.3205128205128205,0.123753661395615,1,21.200000000000003
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pA,2.89,0.6007381909852855,0.3460207612456747,0.25471742973961076,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pA,1.41,0.7626300714536008,0.7092198581560284,0.05341021329757245,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pA,2.83,0.47085589902943736,0.35335689045936397,0.1174990085700734,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.4,0.8528642411801466,0.7142857142857143,0.13857852689443229,1,3.999999999999999
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.75,0.6921960146668492,0.5714285714285714,0.12076744323827782,0,-10.0
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.47,0.7837907286131827,0.6802721088435374,0.10351861976964527,1,4.699999999999999
2023-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.76,0.8586257452402949,0.5681818181818182,0.29044392705847666,0,-10.0
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.67,0.6570800087552001,0.5988023952095809,0.05827761354561922,1,6.699999999999999
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.64,0.6714077639955931,0.6097560975609756,0.0616516664346175,1,6.399999999999999
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.29,0.9404381819858794,0.7751937984496123,0.16524438353626703,1,2.9000000000000004
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.39,0.9270217679421121,0.7194244604316548,0.20759730751045735,1,3.899999999999999
2023-01-20,WTA,Grand Slam,Hard,3rd Round,pB,1.77,0.7086648724030166,0.5649717514124294,0.14369312099058718,1,7.7
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,1.27,0.8697923526793506,0.7874015748031495,0.08239077787620108,1,2.7
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,3.04,0.48933173726406815,0.32894736842105265,0.1603843688430155,0,-10.0
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pB,1.23,0.933576914956545,0.8130081300813008,0.12056878487524425,1,2.3
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,1.4,0.786573639115937,0.7142857142857143,0.07228792483022273,1,3.999999999999999
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pB,3.39,0.3794520298855485,0.2949852507374631,0.08446677914808537,1,23.900000000000002
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pB,1.2,0.9037911134418659,0.8333333333333334,0.07045778010853254,1,1.9999999999999996
2023-01-21,WTA,Grand Slam,Hard,3rd Round,pA,2.23,0.7044612984102057,0.4484304932735426,0.25603080513666304,1,12.3
2023-01-22,WTA,Grand Slam,Hard,4th Round,pA,1.43,0.8938662233967811,0.6993006993006994,0.19456552409608174,1,4.299999999999999
2023-01-23,WTA,Grand Slam,Hard,4th Round,pA,1.7,0.6847823883019003,0.5882352941176471,0.09654709418425322,1,7.0
2023-01-23,WTA,Grand Slam,Hard,4th Round,pB,1.45,0.7468757191562563,0.6896551724137931,0.05722054674246313,1,4.5
2023-01-25,WTA,Grand Slam,Hard,Quarterfinals,pB,2.4,0.6170742763149298,0.4166666666666667,0.20040760964826315,1,14.0
2023-01-25,WTA,Grand Slam,Hard,Quarterfinals,pB,1.29,0.8692133634504429,0.7751937984496123,0.09401956500083053,1,2.9000000000000004
2023-01-28,WTA,Grand Slam,Hard,The Final,pA,1.78,0.6874584061586567,0.5617977528089888,0.12566065334966792,1,7.800000000000001
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.58,0.7955436274129604,0.6329113924050632,0.16263223500789714,1,5.800000000000001
2023-01-30,WTA,WTA250,Hard,1st Round,pA,1.56,0.8697184455049649,0.641025641025641,0.22869280447932394,1,5.6000000000000005
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.52,0.7511151725133567,0.6578947368421053,0.09322043567125138,1,5.2
2023-01-31,WTA,WTA250,Hard,1st Round,pB,1.52,0.9423984684104864,0.6578947368421053,0.28450373156838105,1,5.2
2023-01-31,WTA,WTA250,Hard,1st Round,pA,1.44,0.9519674524532424,0.6944444444444444,0.257523008008798,1,4.3999999999999995
2023-01-31,WTA,WTA250,Hard,1st Round,pA,1.31,0.8883908008330689,0.7633587786259541,0.12503202220711473,0,-10.0
2023-01-31,WTA,WTA250,Hard,1st Round,pB,1.54,0.8030095517025042,0.6493506493506493,0.15365890235185486,0,-10.0
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.56,0.49913613998142514,0.390625,0.10851113998142514,1,15.600000000000001
2023-01-31,WTA,WTA250,Hard,1st Round,pA,1.66,0.658080902820873,0.6024096385542169,0.05567126426665603,1,6.6
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,2.94,0.4444776672721902,0.3401360544217687,0.10434161285042148,0,-10.0
2023-02-01,WTA,WTA250,Hard,2nd Round,pA,3.04,0.3921601951460383,0.32894736842105265,0.06321282672498563,1,20.4
2023-02-02,WTA,WTA250,Hard,2nd Round,pA,2.56,0.49084033677266764,0.390625,0.10021533677266764,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pB,2.88,0.44104179528012866,0.3472222222222222,0.09381957305790645,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,2.0,0.5660812567928775,0.5,0.06608125679287746,0,-10.0
2023-02-04,WTA,WTA250,Hard,Semifinals,pA,3.27,0.3720954901062745,0.3058103975535168,0.06628509255275772,1,22.7
2023-01-30,WTA,WTA250,Hard,1st Round,pB,2.47,0.777407166969347,0.4048582995951417,0.3725488673742053,1,14.700000000000003
2023-01-30,WTA,WTA250,Hard,1st Round,pA,3.2,0.37660323623321107,0.3125,0.06410323623321107,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pA,2.42,0.5435340286342425,0.4132231404958678,0.13031088813837471,0,-10.0
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.33,0.926303208880041,0.7518796992481203,0.17442350963192077,1,3.3000000000000007
2023-01-30,WTA,WTA250,Hard,1st Round,pB,1.56,0.8567075523405309,0.641025641025641,0.2156819113148899,1,5.6000000000000005
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.3,0.7126478007149549,0.4347826086956522,0.2778651920193027,1,12.999999999999998
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.26,0.4989814257530959,0.4424778761061947,0.056503549646901186,1,12.599999999999998
2023-01-31,WTA,WTA250,Hard,1st Round,pA,2.46,0.6932540754835866,0.4065040650406504,0.28675001044293624,1,14.6
2023-01-31,WTA,WTA250,Hard,1st Round,pB,1.42,0.8407112444983738,0.7042253521126761,0.13648589238569764,1,4.199999999999999
2023-01-31,WTA,WTA250,Hard,1st Round,pB,2.43,0.7057819015851408,0.4115226337448559,0.29425926784028483,1,14.3
2023-02-01,WTA,WTA250,Hard,1st Round,pA,2.21,0.5426055386011656,0.45248868778280543,0.09011685081836013,1,12.1
2023-02-01,WTA,WTA250,Hard,2nd Round,pB,1.85,0.600569473106926,0.5405405405405405,0.06002893256638553,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pB,2.29,0.5106682627359318,0.4366812227074236,0.0739870400285082,0,-10.0
2023-02-03,WTA,WTA250,Hard,Quarterfinals,pA,2.31,0.5660812567928775,0.4329004329004329,0.13318082389244457,0,-10.0
2023-02-06,WTA,WTA500,Hard,1st Round,pB,2.54,0.4537115854008451,0.39370078740157477,0.06001079799927034,0,-10.0
2023-02-06,WTA,WTA500,Hard,1st Round,pB,1.58,0.7603376568318757,0.6329113924050632,0.12742626442681249,1,5.800000000000001
2023-02-06,WTA,WTA500,Hard,1st Round,pA,2.16,0.7466162995177104,0.4629629629629629,0.28365333655474745,1,11.600000000000001
2023-02-07,WTA,WTA500,Hard,1st Round,pB,1.3,0.8597942947143009,0.7692307692307692,0.09056352548353175,1,3.0000000000000004
2023-02-07,WTA,WTA500,Hard,1st Round,pA,2.41,0.7265676369725457,0.41493775933609955,0.3116298776364461,1,14.100000000000001
2023-02-07,WTA,WTA500,Hard,1st Round,pB,1.3,0.895941677036874,0.7692307692307692,0.12671090780610483,1,3.0000000000000004
2023-02-08,WTA,WTA500,Hard,2nd Round,pB,1.71,0.7191252772507604,0.5847953216374269,0.1343299556133335,1,7.1
2023-02-08,WTA,WTA500,Hard,2nd Round,pB,1.62,0.7332904482887344,0.6172839506172839,0.11600649767145044,1,6.200000000000001
2023-02-08,WTA,WTA500,Hard,2nd Round,pB,2.02,0.6090773619040235,0.49504950495049505,0.11402785695352846,1,10.2
2023-02-09,WTA,WTA500,Hard,2nd Round,pB,2.03,0.810443775273036,0.4926108374384237,0.3178329378346123,1,10.299999999999997
2023-02-09,WTA,WTA500,Hard,2nd Round,pB,1.46,0.8394989481751418,0.684931506849315,0.15456744132582678,1,4.6
2023-02-09,WTA,WTA500,Hard,2nd Round,pA,1.48,0.7414199479773409,0.6756756756756757,0.06574427230166524,1,4.8
2023-02-10,WTA,WTA500,Hard,Quarterfinals,pA,2.21,0.7296853637871714,0.45248868778280543,0.277196676004366,1,12.1
2023-02-11,WTA,WTA500,Hard,Semifinals,pA,2.8,0.44406458025071294,0.35714285714285715,0.08692172310785579,0,-10.0
2023-02-11,WTA,WTA500,Hard,Semifinals,pB,1.98,0.6636216247328024,0.5050505050505051,0.1585711196822973,1,9.8
2023-02-12,WTA,WTA500,Hard,The Final,pA,2.27,0.6595792998213621,0.44052863436123346,0.21905066546012864,0,-10.0
2023-02-06,WTA,WTA250,Hard,1st Round,pB,2.16,0.861968361206854,0.4629629629629629,0.39900539824389114,1,11.600000000000001
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.56,0.45739446139883444,0.390625,0.06676946139883444,1,15.600000000000001
2023-02-07,WTA,WTA250,Hard,1st Round,pB,1.38,0.8406110106193225,0.7246376811594204,0.11597332945990213,1,3.799999999999999
2023-02-07,WTA,WTA250,Hard,1st Round,pB,2.47,0.5441615331860515,0.4048582995951417,0.13930323359090985,1,14.700000000000003
2023-02-08,WTA,WTA250,Hard,1st Round,pB,1.9,0.6580073938659363,0.5263157894736842,0.13169160439225214,0,-10.0
2023-02-08,WTA,WTA250,Hard,1st Round,pB,1.88,0.6581900590976272,0.5319148936170213,0.1262751654806059,1,8.799999999999999
2023-02-08,WTA,WTA250,Hard,1st Round,pA,1.55,0.6959283568276587,0.6451612903225806,0.05076706650507812,1,5.5
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,2.49,0.6679904718609632,0.4016064257028112,0.266384046158152,1,14.900000000000002
2023-02-09,WTA,WTA250,Hard,2nd Round,pA,1.3,0.8268475620650586,0.7692307692307692,0.05761679283428944,0,-10.0
2023-02-09,WTA,WTA250,Hard,2nd Round,pA,1.84,0.7084083677103924,0.5434782608695652,0.1649301068408272,1,8.4
2023-02-09,WTA,WTA250,Hard,2nd Round,pB,1.85,0.600569473106926,0.5405405405405405,0.06002893256638553,1,8.5
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,1.59,0.811042845373179,0.6289308176100629,0.1821120277631162,1,5.9
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,1.78,0.7035061422442864,0.5617977528089888,0.14170838943529762,1,7.800000000000001
2023-02-10,WTA,WTA250,Hard,Quarterfinals,pB,2.2,0.8867205854626593,0.45454545454545453,0.4321751309172048,1,12.000000000000002
2023-02-11,WTA,WTA250,Hard,Semifinals,pB,2.98,0.39686854038743224,0.33557046979865773,0.06129807058877451,1,19.8
2023-02-12,WTA,WTA250,Hard,The Final,pB,2.02,0.5664624955580121,0.49504950495049505,0.07141299060751705,1,10.2
2023-02-13,WTA,WTA500,Hard,1st Round,pA,1.74,0.6290421203835146,0.5747126436781609,0.05432947670535371,1,7.4
2023-02-14,WTA,WTA500,Hard,1st Round,pA,2.98,0.6402184325134133,0.33557046979865773,0.3046479627147555,0,-10.0
2023-02-14,WTA,WTA500,Hard,1st Round,pB,2.35,0.5559354197492871,0.425531914893617,0.13040350485567004,0,-10.0
2023-02-14,WTA,WTA500,Hard,1st Round,pA,2.02,0.7316279653892157,0.49504950495049505,0.23657846043872066,1,10.2
2023-02-14,WTA,WTA500,Hard,1st Round,pB,1.31,0.9037911134418659,0.7633587786259541,0.14043233481591177,0,-10.0
2023-02-14,WTA,WTA500,Hard,1st Round,pB,2.04,0.6913666097319922,0.49019607843137253,0.20117053130061963,1,10.4
2023-02-14,WTA,WTA500,Hard,1st Round,pB,2.59,0.46498637119530517,0.3861003861003861,0.07888598509491906,1,15.899999999999999
2023-02-14,WTA,WTA500,Hard,1st Round,pB,1.48,0.816529943500101,0.6756756756756757,0.14085426782442534,1,4.8
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.61,0.8800575654079607,0.6211180124223602,0.25893955298560045,1,6.100000000000001
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.49,0.9037911134418659,0.6711409395973155,0.23265017384455045,1,4.9
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,2.59,0.6217359281707525,0.3861003861003861,0.2356355420703664,0,-10.0
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.55,0.781528697269776,0.6451612903225806,0.1363674069471954,1,5.5
2023-02-15,WTA,WTA500,Hard,2nd Round,pA,2.2,0.5426055386011656,0.45454545454545453,0.08806008405571103,0,-10.0
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.29,0.8866529700033653,0.7751937984496123,0.11145917155375296,1,2.9000000000000004
2023-02-15,WTA,WTA500,Hard,2nd Round,pB,1.49,0.9037911134418659,0.6711409395973155,0.23265017384455045,1,4.9
2023-02-16,WTA,WTA500,Hard,Quarterfinals,pB,2.46,0.7872904185265729,0.4065040650406504,0.3807863534859225,1,14.6
2023-02-17,WTA,WTA500,Hard,Semifinals,pA,2.32,0.6873035180200329,0.4310344827586207,0.25626903526141215,0,-10.0
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,1.37,0.8876235328778018,0.7299270072992701,0.15769652557853175,1,3.700000000000001
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,1.57,0.9147249870861764,0.6369426751592356,0.2777823119269408,1,5.700000000000001
2023-02-19,WTA,WTA1000,Hard,1st Round,pB,2.48,0.6596573607311473,0.40322580645161293,0.2564315542795344,1,14.8
2023-02-19,WTA,WTA1000,Hard,1st Round,pA,1.46,0.8243202911621509,0.684931506849315,0.13938878431283586,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,2.36,0.49955226331217445,0.42372881355932207,0.07582344975285238,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,1.31,0.8247637390229878,0.7633587786259541,0.06140496039703369,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,3.28,0.3855181190127903,0.3048780487804878,0.08064007023230252,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,1.74,0.7115028375155585,0.5747126436781609,0.13679019383739766,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,2.1,0.560902633269263,0.47619047619047616,0.08471215707878688,1,11.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,1.97,0.8098721010031078,0.5076142131979695,0.3022578878051383,1,9.7
2023-02-20,WTA,WTA1000,Hard,1st Round,pA,1.96,0.6971834021770855,0.5102040816326531,0.18697932054443245,0,-10.0
2023-02-20,WTA,WTA1000,Hard,1st Round,pB,1.26,0.8636376058746853,0.7936507936507936,0.06998681222389169,1,2.6
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,1.64,0.6972723067638981,0.6097560975609756,0.08751620920292247,1,6.399999999999999
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.64,0.8500561568636138,0.6097560975609756,0.2403000593026382,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pA,1.75,0.7489576534285461,0.5714285714285714,0.17752908199997475,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.5,0.7617264850556902,0.6666666666666666,0.09505981838902355,1,5.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.44,0.7652114066718918,0.6944444444444444,0.07076696222744738,0,-10.0
2023-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.51,0.8876235328778018,0.6622516556291391,0.2253718772486627,1,5.1
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,2.02,0.5451565590093288,0.49504950495049505,0.050107054058833755,1,10.2
2023-02-22,WTA,WTA1000,Hard,3rd Round,pB,1.52,0.9212876060431616,0.6578947368421053,0.2633928692010563,0,-10.0
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,3.26,0.643520663424568,0.3067484662576687,0.3367721971668993,0,-10.0
2023-02-22,WTA,WTA1000,Hard,3rd Round,pA,2.04,0.5981916088065267,0.49019607843137253,0.10799553037515414,1,10.4
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pB,1.67,0.715050615897274,0.5988023952095809,0.11624822068769314,1,6.699999999999999
2023-02-23,WTA,WTA1000,Hard,Quarterfinals,pA,3.5,0.6769776003189915,0.2857142857142857,0.39126331460470576,1,25.0
2023-02-24,WTA,WTA1000,Hard,Semifinals,pB,1.56,0.7902963646840361,0.641025641025641,0.1492707236583951,0,-10.0
