date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,4.18,0.41666426658630373,0.23923444976076558,0.17742981682553816,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,4.59,0.33109032511711123,0.2178649237472767,0.11322540136983453,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,4.9,0.4227622866630554,0.2040816326530612,0.21868065400999417,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.46,0.47360457777976994,0.4065040650406504,0.06710051273911954,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,1.96,0.6558846354484558,0.5102040816326531,0.1456805538158027,1,9.6
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,1.77,0.6008307456970214,0.5649717514124294,0.03585899428459205,1,7.7
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.14,0.5605145215988159,0.4672897196261682,0.09322480197264765,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,3.88,0.5409667372703553,0.2577319587628866,0.28323477850746864,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pA,2.26,0.6300837159156799,0.4424778761061947,0.1876058398094852,1,12.599999999999998
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,4.35,0.38181991577148433,0.2298850574712644,0.15193485830021994,1,33.5
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,3.41,0.4804178655147553,0.29325513196480935,0.18716273354994595,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,3.35,0.3941576242446899,0.29850746268656714,0.09565016155812278,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,2.67,0.5900136768817902,0.37453183520599254,0.21548184167579765,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,3.97,0.49560815691947935,0.2518891687657431,0.24371898815373627,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,2.1,0.5642417907714844,0.47619047619047616,0.08805131458100823,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,2.29,0.46810852289199834,0.4366812227074236,0.031427300184574736,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,2.53,0.4460787296295166,0.3952569169960475,0.05082181263346913,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,3.11,0.36590833663940425,0.3215434083601286,0.04436492827927563,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,2.21,0.5195821344852447,0.45248868778280543,0.06709344670243927,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.4,0.7634004712104797,0.7142857142857143,0.04911475692476541,1,3.999999999999999
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,4.61,0.26387185156345366,0.21691973969631234,0.04695211186714132,1,36.1
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,2.19,0.5628055930137634,0.4566210045662101,0.10618458844755335,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,2.37,0.6057793021202087,0.42194092827004215,0.18383837385016655,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pB,4.03,0.44096782207489016,0.24813895781637715,0.192828864258513,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.7,0.4099863231182098,0.37037037037037035,0.03961595274783947,1,17.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,2.22,0.49560815691947935,0.4504504504504504,0.045157706469028946,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,4.1,0.2862737238407135,0.24390243902439027,0.04237128481632321,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.18,0.609770655632019,0.4587155963302752,0.15105505930174384,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,3.31,0.38903312683105473,0.3021148036253776,0.0869183232056771,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,3.11,0.3530416369438172,0.3215434083601286,0.03149822858368856,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,1.5,0.7104181408882141,0.6666666666666666,0.04375147422154746,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.63,0.5279412508010864,0.3802281368821293,0.14771311391895714,1,16.299999999999997
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.4,0.4590332627296448,0.4166666666666667,0.0423665960629781,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,1.88,0.6525612235069275,0.5319148936170213,0.1206463298899062,1,8.799999999999999
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,1.77,0.6094201862812042,0.5649717514124294,0.04444843486877481,1,7.7
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pA,2.83,0.5292635679244995,0.35335689045936397,0.1759066774651355,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,4.99,0.39004149436950686,0.2004008016032064,0.18964069276630047,0,-10.0
2024-07-08,ATP,Grand Slam,Grass,4th Round,pA,1.88,0.5849642395973206,0.5319148936170213,0.05304934598029931,1,8.799999999999999
2024-07-08,ATP,Grand Slam,Grass,4th Round,pB,4.71,0.33768061399459837,0.21231422505307856,0.1253663889415198,0,-10.0
2024-07-09,ATP,Grand Slam,Grass,Quarterfinals,pA,4.29,0.27198752760887146,0.2331002331002331,0.03888729450863837,1,32.9
2024-07-10,ATP,Grand Slam,Grass,Quarterfinals,pA,4.36,0.37630380392074586,0.2293577981651376,0.14694600575560826,1,33.6
2024-07-12,ATP,Grand Slam,Grass,Semifinals,pB,3.62,0.34073859453201294,0.27624309392265195,0.06449550060936099,0,-10.0
2024-07-16,ATP,ATP250,Clay,1st Round,pB,2.3,0.47073643207550053,0.4347826086956522,0.035953823379848315,0,-10.0
2024-07-16,ATP,ATP250,Clay,1st Round,pB,2.04,0.526820719242096,0.49019607843137253,0.03662464081072342,1,10.4
2024-07-16,ATP,ATP250,Clay,1st Round,pA,1.71,0.6477893829345703,0.5847953216374269,0.06299406129714347,1,7.1
2024-07-17,ATP,ATP250,Clay,2nd Round,pA,1.47,0.7203742027282715,0.6802721088435374,0.04010209388473407,0,-10.0
2024-07-18,ATP,ATP250,Clay,2nd Round,pB,2.53,0.6337427258491516,0.3952569169960475,0.2384858088531041,0,-10.0
2024-07-18,ATP,ATP250,Clay,2nd Round,pB,1.51,0.730532306432724,0.6622516556291391,0.06828065080358492,1,5.1
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pA,3.06,0.6294028878211975,0.32679738562091504,0.30260550220028243,0,-10.0
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pB,2.76,0.3942206978797913,0.3623188405797102,0.031901857300081105,1,17.599999999999998
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pB,1.58,0.701773864030838,0.6329113924050632,0.06886247162577475,1,5.800000000000001
2024-07-21,ATP,ATP250,Clay,The Final,pA,2.81,0.4223844766616821,0.35587188612099646,0.06651259054068565,1,18.1
2024-07-15,ATP,ATP250,Clay,1st Round,pB,2.23,0.5740348994731903,0.4484304932735426,0.1256044061996477,0,-10.0
2024-07-15,ATP,ATP250,Clay,1st Round,pB,2.34,0.5138663530349732,0.4273504273504274,0.0865159256845458,0,-10.0
2024-07-15,ATP,ATP250,Clay,1st Round,pA,2.07,0.5373430728912354,0.48309178743961356,0.05425128545162183,0,-10.0
2024-07-16,ATP,ATP250,Clay,1st Round,pB,3.38,0.4405040979385376,0.2958579881656805,0.14464610977285713,0,-10.0
2024-07-16,ATP,ATP250,Clay,1st Round,pA,2.04,0.5446114897727966,0.49019607843137253,0.05441541134142408,0,-10.0
2024-07-17,ATP,ATP250,Clay,2nd Round,pB,1.73,0.6468531250953674,0.5780346820809249,0.06881844301444251,1,7.3
2024-07-17,ATP,ATP250,Clay,2nd Round,pA,1.35,0.7859402656555176,0.7407407407407407,0.045199524914776856,1,3.500000000000001
2024-07-17,ATP,ATP250,Clay,2nd Round,pA,1.34,0.8025121331214905,0.7462686567164178,0.05624347640507266,1,3.400000000000001
2024-07-18,ATP,ATP250,Clay,2nd Round,pA,3.34,0.3327713370323181,0.29940119760479045,0.033370139427527645,1,23.4
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pA,2.22,0.49748449921607973,0.4504504504504504,0.04703404876562933,0,-10.0
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pA,2.28,0.6996010541915894,0.4385964912280702,0.26100456296351915,0,-10.0
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,1.43,0.7408606886863709,0.6993006993006994,0.041559989385671514,0,-10.0
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,1.66,0.7196219682693481,0.6024096385542169,0.11721232971513118,0,-10.0
2024-07-21,ATP,ATP250,Clay,The Final,pB,3.78,0.3543443560600281,0.2645502645502646,0.08979409150976353,0,-10.0
2024-07-15,ATP,ATP250,Clay,1st Round,pB,1.67,0.6447754323482513,0.5988023952095809,0.0459730371386704,1,6.699999999999999
2024-07-15,ATP,ATP250,Clay,1st Round,pB,1.86,0.6879801332950592,0.5376344086021505,0.15034572469290874,0,-10.0
2024-07-15,ATP,ATP250,Clay,1st Round,pB,3.73,0.3282955408096313,0.2680965147453083,0.06019902606432298,0,-10.0
2024-07-16,ATP,ATP250,Clay,1st Round,pA,1.73,0.6244866490364075,0.5780346820809249,0.04645196695548259,1,7.3
2024-07-16,ATP,ATP250,Clay,1st Round,pA,2.23,0.4937744438648224,0.4484304932735426,0.04534395059127977,1,12.3
2024-07-18,ATP,ATP250,Clay,2nd Round,pA,2.03,0.5388516783714294,0.4926108374384237,0.046240840933005734,1,10.299999999999997
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pA,3.59,0.4531568706035614,0.2785515320334262,0.17460533857013522,1,25.9
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,2.12,0.5310047149658204,0.4716981132075471,0.059306601758273236,0,-10.0
2024-07-15,ATP,ATP250,Grass,1st Round,pB,2.42,0.5900136768817902,0.4132231404958678,0.1767905363859224,0,-10.0
2024-07-15,ATP,ATP250,Grass,1st Round,pB,1.71,0.8195386126637458,0.5847953216374269,0.23474329102631897,0,-10.0
2024-07-16,ATP,ATP250,Grass,1st Round,pB,2.78,0.44512072801589964,0.3597122302158274,0.08540849780007226,0,-10.0
2024-07-16,ATP,ATP250,Grass,1st Round,pA,2.12,0.5590321779251098,0.4716981132075471,0.08733406471756272,0,-10.0
2024-07-16,ATP,ATP250,Grass,1st Round,pB,2.25,0.5027627408504486,0.4444444444444444,0.058318296406004166,1,12.5
2024-07-16,ATP,ATP250,Grass,1st Round,pB,4.93,0.23659952878952029,0.20283975659229211,0.03375977219722817,0,-10.0
2024-07-17,ATP,ATP250,Grass,2nd Round,pB,1.67,0.8932390213012695,0.5988023952095809,0.29443662609168864,0,-10.0
2024-07-17,ATP,ATP250,Grass,2nd Round,pA,2.33,0.6456556439399719,0.4291845493562232,0.2164710945837487,0,-10.0
2024-07-17,ATP,ATP250,Grass,2nd Round,pB,3.47,0.3404592394828796,0.2881844380403458,0.05227480144253377,1,24.700000000000003
2024-07-18,ATP,ATP250,Grass,Quarterfinals,pB,2.77,0.44267364740371706,0.36101083032490977,0.08166281707880729,0,-10.0
2024-07-18,ATP,ATP250,Grass,Quarterfinals,pB,1.61,0.8199158996343613,0.6211180124223602,0.1987978872120011,0,-10.0
2024-07-20,ATP,ATP250,Grass,Semifinals,pB,1.62,0.811086231470108,0.6172839506172839,0.19380228085282414,1,6.200000000000001
2024-07-21,ATP,ATP250,Grass,The Final,pB,2.36,0.5643346250057221,0.42372881355932207,0.1406058114464,1,13.599999999999998
2024-07-22,ATP,ATP250,Hard,1st Round,pA,1.83,0.6123333692550659,0.5464480874316939,0.06588528182337194,1,8.3
2024-07-22,ATP,ATP250,Hard,1st Round,pB,1.82,0.6196943581104278,0.5494505494505494,0.07024380865987845,1,8.200000000000001
2024-07-22,ATP,ATP250,Hard,1st Round,pB,2.78,0.5368202686309814,0.3597122302158274,0.17710803841515405,1,17.799999999999997
2024-07-23,ATP,ATP250,Hard,1st Round,pB,2.8,0.46212701797485356,0.35714285714285715,0.10498416083199641,1,18.0
2024-07-23,ATP,ATP250,Hard,1st Round,pB,1.52,0.6879801332950592,0.6578947368421053,0.03008539645295394,0,-10.0
2024-07-23,ATP,ATP250,Hard,1st Round,pA,1.77,0.6075230717658997,0.5649717514124294,0.04255132035347031,0,-10.0
2024-07-24,ATP,ATP250,Hard,1st Round,pB,2.3,0.7082211554050446,0.4347826086956522,0.2734385467093924,0,-10.0
2024-07-24,ATP,ATP250,Hard,2nd Round,pA,2.21,0.48613364696502687,0.45248868778280543,0.033644959182221434,0,-10.0
2024-07-24,ATP,ATP250,Hard,2nd Round,pA,2.15,0.5121227025985717,0.46511627906976744,0.0470064235288043,0,-10.0
2024-07-25,ATP,ATP250,Hard,2nd Round,pB,2.22,0.541525685787201,0.4504504504504504,0.09107523533675055,1,12.200000000000003
2024-07-25,ATP,ATP250,Hard,2nd Round,pB,1.61,0.6879801332950592,0.6211180124223602,0.06686212087269905,1,6.100000000000001
2024-07-25,ATP,ATP250,Hard,2nd Round,pA,1.87,0.8334352016448975,0.53475935828877,0.2986758433561275,1,8.700000000000001
2024-07-26,ATP,ATP250,Hard,2nd Round,pA,1.52,0.6957907795906066,0.6578947368421053,0.037896042748501335,0,-10.0
2024-07-26,ATP,ATP250,Hard,Quarterfinals,pA,2.14,0.5204939186573029,0.4672897196261682,0.05320419903113466,1,11.400000000000002
2024-07-26,ATP,ATP250,Hard,Quarterfinals,pA,2.76,0.4013968825340271,0.3623188405797102,0.03907804195431691,0,-10.0
2024-07-27,ATP,ATP250,Hard,Semifinals,pB,2.42,0.6012033641338348,0.4132231404958678,0.18798022363796701,1,14.2
2024-07-28,ATP,ATP250,Hard,Semifinals,pA,2.09,0.518778270483017,0.47846889952153115,0.04030937096148579,0,-10.0
2024-07-28,ATP,ATP250,Hard,The Final,pA,1.83,0.6319827437400818,0.5464480874316939,0.08553465630838786,0,-10.0
2024-07-22,ATP,ATP250,Clay,1st Round,pB,2.27,0.5812724113464356,0.44052863436123346,0.14074377698520213,1,12.7
2024-07-22,ATP,ATP250,Clay,1st Round,pB,2.57,0.43249697685241695,0.38910505836575876,0.04339191848665819,0,-10.0
2024-07-23,ATP,ATP250,Clay,1st Round,pB,2.12,0.5490535020828247,0.4716981132075471,0.07735538887527754,1,11.200000000000001
2024-07-23,ATP,ATP250,Clay,1st Round,pA,2.14,0.517042338848114,0.4672897196261682,0.04975261922194579,0,-10.0
2024-07-23,ATP,ATP250,Clay,1st Round,pA,1.43,0.7646175265312195,0.6993006993006994,0.06531682723052012,0,-10.0
2024-07-23,ATP,ATP250,Clay,1st Round,pA,1.87,0.5942501068115235,0.53475935828877,0.05949074852275349,1,8.700000000000001
2024-07-23,ATP,ATP250,Clay,1st Round,pA,1.86,0.5694153904914856,0.5376344086021505,0.03178098188933509,1,8.600000000000001
2024-07-24,ATP,ATP250,Clay,2nd Round,pA,2.85,0.4797257423400879,0.3508771929824561,0.1288485493576318,0,-10.0
2024-07-25,ATP,ATP250,Clay,Quarterfinals,pA,2.08,0.5975863099098205,0.4807692307692307,0.11681707914058981,0,-10.0
2024-07-27,ATP,ATP250,Clay,The Final,pA,4.36,0.3218399465084076,0.2293577981651376,0.09248214834326998,0,-10.0
2024-07-21,ATP,ATP250,Clay,1st Round,pB,2.31,0.46810852289199834,0.4329004329004329,0.03520808999156544,0,-10.0
2024-07-22,ATP,ATP250,Clay,1st Round,pA,2.03,0.5250573575496673,0.4926108374384237,0.032446520111243604,0,-10.0
2024-07-23,ATP,ATP250,Clay,2nd Round,pA,1.77,0.6712159037590026,0.5649717514124294,0.10624415234657325,0,-10.0
2024-07-24,ATP,ATP250,Clay,2nd Round,pB,2.69,0.4597361564636231,0.3717472118959108,0.08798894456771228,1,16.9
2024-07-24,ATP,ATP250,Clay,2nd Round,pB,1.5,0.7101644515991211,0.6666666666666666,0.043497784932454486,0,-10.0
2024-07-25,ATP,ATP250,Clay,Quarterfinals,pB,3.03,0.38426550626754763,0.33003300330033003,0.0542325029672176,0,-10.0
2024-07-26,ATP,ATP250,Clay,Semifinals,pA,1.49,0.7634004712104797,0.6711409395973155,0.09225953161316425,1,4.9
2024-07-29,ATP,ATP500,Hard,1st Round,pB,2.5,0.6240876257419586,0.4,0.22408762574195862,0,-10.0
2024-07-29,ATP,ATP500,Hard,1st Round,pB,2.43,0.4804178655147553,0.4115226337448559,0.06889523176989937,1,14.3
2024-07-29,ATP,ATP500,Hard,1st Round,pA,2.63,0.4964963734149933,0.3802281368821293,0.116268236532864,1,16.299999999999997
2024-07-29,ATP,ATP500,Hard,1st Round,pB,2.15,0.49560815691947935,0.46511627906976744,0.030491877849711913,1,11.5
2024-07-29,ATP,ATP500,Hard,1st Round,pA,2.46,0.6053824782371521,0.4065040650406504,0.19887841319650168,0,-10.0
2024-07-29,ATP,ATP500,Hard,1st Round,pB,3.87,0.5302738070487976,0.25839793281653745,0.2718758742322601,0,-10.0
2024-07-30,ATP,ATP500,Hard,1st Round,pA,2.69,0.7056349754333496,0.3717472118959108,0.3338877635374388,0,-10.0
2024-07-30,ATP,ATP500,Hard,1st Round,pB,2.27,0.47073643207550053,0.44052863436123346,0.03020779771426707,1,12.7
2024-07-30,ATP,ATP500,Hard,1st Round,pA,2.24,0.615165627002716,0.4464285714285714,0.16873705557414465,0,-10.0
2024-07-30,ATP,ATP500,Hard,1st Round,pA,1.63,0.6551319003105164,0.6134969325153374,0.041634967795178945,0,-10.0
2024-07-30,ATP,ATP500,Hard,1st Round,pA,2.6,0.6244866490364075,0.3846153846153846,0.2398712644210229,0,-10.0
2024-07-30,ATP,ATP500,Hard,2nd Round,pB,1.56,0.6732119917869568,0.641025641025641,0.03218635076131582,1,5.6000000000000005
2024-07-30,ATP,ATP500,Hard,2nd Round,pB,3.01,0.41169955730438235,0.33222591362126247,0.07947364368311988,0,-10.0
2024-07-30,ATP,ATP500,Hard,2nd Round,pB,3.57,0.6195000231266021,0.2801120448179272,0.33938797830867495,0,-10.0
2024-07-31,ATP,ATP500,Hard,2nd Round,pA,2.33,0.5738057136535645,0.4291845493562232,0.1446211642973413,0,-10.0
2024-07-31,ATP,ATP500,Hard,2nd Round,pA,1.83,0.5975863099098205,0.5464480874316939,0.051138222478126605,1,8.3
2024-07-31,ATP,ATP500,Hard,2nd Round,pB,2.11,0.5379371225833893,0.47393364928909953,0.06400347329428979,1,11.099999999999998
2024-08-01,ATP,ATP500,Hard,2nd Round,pB,1.98,0.8027868419885635,0.5050505050505051,0.29773633693805845,1,9.8
2024-08-01,ATP,ATP500,Hard,3rd Round,pB,2.24,0.6591084718704223,0.4464285714285714,0.21267990044185092,0,-10.0
2024-08-01,ATP,ATP500,Hard,3rd Round,pB,3.56,0.3497517704963684,0.2808988764044944,0.068852894091874,0,-10.0
2024-08-01,ATP,ATP500,Hard,3rd Round,pA,1.77,0.6558846354484558,0.5649717514124294,0.09091288403602638,1,7.7
2024-08-01,ATP,ATP500,Hard,3rd Round,pA,1.42,0.7359063029289246,0.7042253521126761,0.03168095081624844,1,4.199999999999999
2024-08-02,ATP,ATP500,Hard,Quarterfinals,pB,2.55,0.5379371225833893,0.3921568627450981,0.14578025983829124,1,15.499999999999998
2024-08-02,ATP,ATP500,Hard,Quarterfinals,pB,2.64,0.4512148022651672,0.3787878787878788,0.07242692347728841,0,-10.0
2024-08-04,ATP,ATP500,Hard,Semifinals,pB,2.32,0.4795060813426971,0.4310344827586207,0.0484715985840764,0,-10.0
2024-08-05,ATP,ATP500,Hard,The Final,pB,3.62,0.412639570236206,0.27624309392265195,0.13639647631355406,0,-10.0
2024-08-06,ATP,Masters 1000,Hard,1st Round,pA,1.62,0.6514757752418519,0.6172839506172839,0.034191824624567935,0,-10.0
2024-08-06,ATP,Masters 1000,Hard,1st Round,pB,1.32,0.8334556981921196,0.7575757575757576,0.07587994061636205,0,-10.0
2024-08-06,ATP,Masters 1000,Hard,1st Round,pA,2.1,0.611460018157959,0.47619047619047616,0.13526954196748286,0,-10.0
2024-08-06,ATP,Masters 1000,Hard,1st Round,pB,2.28,0.6043144285678863,0.4385964912280702,0.1657179373398161,1,12.799999999999997
2024-08-07,ATP,Masters 1000,Hard,1st Round,pA,1.32,0.8447903513908386,0.7575757575757576,0.08721459381508101,0,-10.0
2024-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.24,0.6125312507152557,0.4464285714285714,0.16610267928668432,1,12.400000000000002
2024-08-07,ATP,Masters 1000,Hard,1st Round,pB,3.17,0.4768781721591949,0.31545741324921134,0.16142075890998359,1,21.7
2024-08-07,ATP,Masters 1000,Hard,1st Round,pB,1.83,0.7085284173488617,0.5464480874316939,0.1620803299171678,1,8.3
2024-08-07,ATP,Masters 1000,Hard,1st Round,pB,2.58,0.47529987096786497,0.38759689922480617,0.0877029717430588,0,-10.0
