date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-08-16,WTA,WTA1000,Hard,1st Round,pB,1.7,0.6997309689044586,0.5882352941176471,0.11149567478681155,1,7.0
2022-08-16,WTA,WTA1000,Hard,1st Round,pB,3.39,0.43043325474572236,0.2949852507374631,0.13544800400825924,0,-10.0
2022-08-16,WTA,WTA1000,Hard,1st Round,pA,1.66,0.8603370755335753,0.6024096385542169,0.2579274369793584,0,-10.0
2022-08-16,WTA,WTA1000,Hard,1st Round,pB,1.53,0.9252196235574036,0.6535947712418301,0.27162485231557354,0,-10.0
2022-08-16,WTA,WTA1000,Hard,1st Round,pA,1.25,0.9638213652348842,0.8,0.1638213652348841,1,2.5
2022-08-17,WTA,WTA1000,Hard,1st Round,pB,1.62,0.78884461620799,0.6172839506172839,0.17156066559070604,1,6.200000000000001
2022-08-16,WTA,WTA1000,Hard,2nd Round,pA,1.34,0.806937163826802,0.7462686567164178,0.060668507110384184,1,3.400000000000001
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,1.72,0.8213450952896192,0.5813953488372093,0.23994974645240985,0,-10.0
2022-08-17,WTA,WTA1000,Hard,2nd Round,pB,1.62,0.8260343494177254,0.6172839506172839,0.20875039880044144,1,6.200000000000001
2022-08-17,WTA,WTA1000,Hard,2nd Round,pB,2.43,0.619084862373944,0.4115226337448559,0.20756222862908807,1,14.3
2022-08-17,WTA,WTA1000,Hard,2nd Round,pB,1.34,0.9474343922641937,0.7462686567164178,0.20116573554777584,1,3.400000000000001
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,1.61,0.7517810834036499,0.6211180124223602,0.1306630709812897,0,-10.0
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,2.09,0.5844008419920408,0.47846889952153115,0.10593194247050963,1,10.899999999999999
2022-08-17,WTA,WTA1000,Hard,2nd Round,pB,2.02,0.7219538313528202,0.49504950495049505,0.22690432640232516,1,10.2
2022-08-18,WTA,WTA1000,Hard,2nd Round,pB,1.47,0.8266740712459826,0.6802721088435374,0.14640196240244518,1,4.699999999999999
2022-08-18,WTA,WTA1000,Hard,2nd Round,pB,1.52,0.7646384520162665,0.6578947368421053,0.10674371517416115,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3rd Round,pA,1.91,0.6716135107262509,0.5235602094240838,0.1480533013021671,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3rd Round,pB,3.38,0.5017250461578306,0.2958579881656805,0.20586705799215016,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3rd Round,pB,1.54,0.74898253534837,0.6493506493506493,0.09963188599772066,0,-10.0
2022-08-19,WTA,WTA1000,Hard,3rd Round,pB,1.71,0.7804723218356956,0.5847953216374269,0.19567700019826872,1,7.1
2022-08-19,WTA,WTA1000,Hard,3rd Round,pB,1.68,0.7870908467170397,0.5952380952380952,0.19185275147894443,1,6.799999999999999
2022-08-19,WTA,WTA1000,Hard,Quarterfinals,pA,2.2,0.5934881922297184,0.45454545454545453,0.13894273768426385,1,12.000000000000002
2022-08-19,WTA,WTA1000,Hard,Quarterfinals,pB,2.73,0.45221965714348245,0.3663003663003663,0.08591929084311617,0,-10.0
2022-08-19,WTA,WTA1000,Hard,Quarterfinals,pB,1.34,0.8210396534447439,0.7462686567164178,0.0747709967283261,1,3.400000000000001
2022-08-20,WTA,WTA1000,Hard,Quarterfinals,pB,1.57,0.7870908467170397,0.6369426751592356,0.15014817155780402,0,-10.0
2022-08-20,WTA,WTA1000,Hard,Semifinals,pA,1.81,0.6217893529796171,0.5524861878453039,0.06930316513431323,0,-10.0
2022-08-20,WTA,WTA1000,Hard,Semifinals,pA,1.82,0.8188159308837593,0.5494505494505494,0.26936538143320987,0,-10.0
2022-08-21,WTA,WTA1000,Hard,The Final,pA,1.81,0.629891207772855,0.5524861878453039,0.07740501992755111,0,-10.0
2022-08-21,WTA,WTA250,Hard,1st Round,pB,1.35,0.8102322329767266,0.7407407407407407,0.06949149223598594,1,3.500000000000001
2022-08-21,WTA,WTA250,Hard,1st Round,pA,1.38,0.9280733099722605,0.7246376811594204,0.20343562881284005,1,3.799999999999999
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.5,0.8867312218939865,0.6666666666666666,0.22006455522731982,1,5.0
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.85,0.7338611621517516,0.5405405405405405,0.1933206216112111,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pB,2.48,0.4578132105409696,0.40322580645161293,0.05458740408935664,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pA,1.54,0.8602447522173218,0.6493506493506493,0.21089410286667243,1,5.4
2022-08-22,WTA,WTA250,Hard,1st Round,pA,1.66,0.749155021393278,0.6024096385542169,0.14674538283906113,1,6.6
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.8,0.8890135191303358,0.5555555555555556,0.3334579635747802,1,8.0
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.44,0.7538202588529436,0.6944444444444444,0.05937581440849915,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.32,0.8864016182856943,0.7575757575757576,0.12882586070993673,1,3.2000000000000006
2022-08-23,WTA,WTA250,Hard,2nd Round,pA,1.99,0.7639803578284502,0.5025125628140703,0.2614677950143799,1,9.9
2022-08-23,WTA,WTA250,Hard,2nd Round,pA,2.62,0.7439065909115203,0.38167938931297707,0.36222720159854327,1,16.200000000000003
2022-08-24,WTA,WTA250,Hard,2nd Round,pB,1.92,0.7024083535490563,0.5208333333333334,0.18157502021572292,0,-10.0
2022-08-24,WTA,WTA250,Hard,2nd Round,pB,3.31,0.4933609910992176,0.3021148036253776,0.19124618747383998,1,23.1
2022-08-24,WTA,WTA250,Hard,2nd Round,pA,1.92,0.8437892552667339,0.5208333333333334,0.3229559219334005,0,-10.0
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pB,1.53,0.7365223230579412,0.6535947712418301,0.08292755181611111,1,5.300000000000001
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pB,1.97,0.6842243923668393,0.5076142131979695,0.17661017916886979,0,-10.0
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pA,2.78,0.8356558667261191,0.3597122302158274,0.47594363651029176,0,-10.0
2022-08-26,WTA,WTA250,Hard,Semifinals,pB,1.63,0.6766105592373585,0.6134969325153374,0.06311362672202103,1,6.299999999999999
2022-08-27,WTA,WTA250,Hard,The Final,pA,2.75,0.7368773641264666,0.36363636363636365,0.373241000490103,0,-10.0
2022-08-21,WTA,WTA250,Hard,1st Round,pA,2.15,0.7587189765478578,0.46511627906976744,0.29360269747809037,1,11.5
2022-08-21,WTA,WTA250,Hard,1st Round,pB,1.84,0.6430801016977647,0.5434782608695652,0.09960184082819956,1,8.4
2022-08-21,WTA,WTA250,Hard,1st Round,pA,3.23,0.40720105546525814,0.30959752321981426,0.09760353224544388,0,-10.0
2022-08-21,WTA,WTA250,Hard,1st Round,pB,3.43,0.38576739473461097,0.29154518950437314,0.09422220523023783,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.36,0.876314773200798,0.7352941176470588,0.14102065555373922,1,3.600000000000001
2022-08-24,WTA,WTA250,Hard,2nd Round,pB,1.25,0.9252196235574036,0.8,0.12521962355740357,1,2.5
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pB,1.64,0.6997309689044586,0.6097560975609756,0.08997487134348303,1,6.399999999999999
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pA,1.74,0.7517810834036499,0.5747126436781609,0.17706843972548902,1,7.4
2022-08-27,WTA,WTA250,Hard,The Final,pA,1.34,0.8898829665737914,0.7462686567164178,0.14361430985737356,1,3.400000000000001
2022-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.75,0.651828993024115,0.5714285714285714,0.08040042159554361,1,7.5
2022-08-29,WTA,Grand Slam,Hard,1st Round,pA,1.28,0.8643539141209334,0.78125,0.08310391412093343,1,2.8000000000000003
2022-08-29,WTA,Grand Slam,Hard,1st Round,pA,2.8,0.42551093573717436,0.35714285714285715,0.0683680785943172,0,-10.0
2022-08-29,WTA,Grand Slam,Hard,1st Round,pA,2.85,0.6998405179732218,0.3508771929824561,0.34896332499076566,0,-10.0
2022-08-29,WTA,Grand Slam,Hard,1st Round,pA,2.53,0.7213928145229639,0.3952569169960475,0.3261358975269164,1,15.299999999999997
2022-08-29,WTA,Grand Slam,Hard,1st Round,pA,2.82,0.4553279735349416,0.3546099290780142,0.10071804445692739,1,18.2
2022-08-29,WTA,Grand Slam,Hard,1st Round,pB,2.11,0.5431051893216546,0.47393364928909953,0.0691715400325551,0,-10.0
2022-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.95,0.8036137080953826,0.5128205128205129,0.2907931952748697,1,9.5
2022-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.62,0.8102322329767266,0.6172839506172839,0.19294828235944272,1,6.200000000000001
2022-08-30,WTA,Grand Slam,Hard,1st Round,pA,2.58,0.4491286376387449,0.38759689922480617,0.06153173841393872,1,15.8
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,3.42,0.40131591635432584,0.29239766081871343,0.10891825553561241,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,3.44,0.36484152344953313,0.29069767441860467,0.07414384903092847,1,24.4
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,1.4,0.7804723218356956,0.7142857142857143,0.06618660754998129,1,3.999999999999999
2022-08-30,WTA,Grand Slam,Hard,1st Round,pA,2.72,0.6228098598114504,0.3676470588235294,0.25516280098792105,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1st Round,pA,2.63,0.8310161479211982,0.3802281368821293,0.45078801103906885,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,1.86,0.8111937714382651,0.5376344086021505,0.2735593628361146,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1st Round,pA,1.36,0.8546941484603376,0.7352941176470588,0.11940003081327888,1,3.600000000000001
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,3.01,0.6588807634646809,0.33222591362126247,0.32665484984341847,1,20.099999999999998
2022-08-30,WTA,Grand Slam,Hard,1st Round,pA,1.4,0.9280733099722605,0.7142857142857143,0.21378759568654615,1,3.999999999999999
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,1.91,0.6884347080922832,0.5235602094240838,0.16487449866819948,1,9.1
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,2.54,0.7520071399804319,0.39370078740157477,0.3583063525788571,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1st Round,pB,1.82,0.6724536471005309,0.5494505494505494,0.12300309764998152,0,-10.0
2022-08-31,WTA,Grand Slam,Hard,1st Round,pA,1.66,0.8440798590768729,0.6024096385542169,0.24167022052265597,0,-10.0
2022-08-31,WTA,Grand Slam,Hard,1st Round,pB,1.99,0.5792543410800993,0.5025125628140703,0.07674177826602901,1,9.9
2022-08-31,WTA,Grand Slam,Hard,1st Round,pA,2.29,0.5084693806717577,0.4366812227074236,0.07178815796433413,1,12.9
2022-08-31,WTA,Grand Slam,Hard,2nd Round,pB,1.31,0.9183568509371717,0.7633587786259541,0.15499807231121754,1,3.1000000000000005
2022-08-31,WTA,Grand Slam,Hard,2nd Round,pA,1.45,0.865123659770197,0.6896551724137931,0.17546848735640386,1,4.5
2022-08-31,WTA,Grand Slam,Hard,2nd Round,pA,1.59,0.6948832128305329,0.6289308176100629,0.06595239522047003,1,5.9
2022-08-31,WTA,Grand Slam,Hard,2nd Round,pB,1.33,0.9257475745256062,0.7518796992481203,0.17386787527748593,1,3.3000000000000007
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pB,1.4,0.8660464129260432,0.7142857142857143,0.15176069864032893,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pA,2.49,0.5963859710253123,0.4016064257028112,0.19477954532250114,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pA,1.72,0.6329798129922747,0.5813953488372093,0.051584464155065346,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pA,1.55,0.7568809763061644,0.6451612903225806,0.11171968598358373,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pB,2.41,0.4755561747424203,0.41493775933609955,0.060618415406320736,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pB,2.72,0.4198337252075969,0.3676470588235294,0.05218666638406749,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pA,1.5,0.7639068890669769,0.6666666666666666,0.09724022240031027,1,5.0
2022-09-01,WTA,Grand Slam,Hard,2nd Round,pB,2.21,0.5813646612843792,0.45248868778280543,0.12887597350157382,1,12.1
2022-09-02,WTA,Grand Slam,Hard,3rd Round,pA,1.6,0.6888350220182858,0.625,0.06383502201828584,1,6.000000000000001
2022-09-03,WTA,Grand Slam,Hard,3rd Round,pA,2.15,0.6878163325526842,0.46511627906976744,0.22270005348291672,1,11.5
2022-09-03,WTA,Grand Slam,Hard,3rd Round,pB,2.49,0.5868831798028977,0.4016064257028112,0.18527675410008654,0,-10.0
2022-09-04,WTA,Grand Slam,Hard,3rd Round,pA,3.23,0.37293665368116286,0.30959752321981426,0.06333913046134859,1,22.3
2022-09-05,WTA,Grand Slam,Hard,4th Round,pB,3.07,0.4755561747424203,0.32573289902280134,0.14982327571961895,1,20.7
2022-09-05,WTA,Grand Slam,Hard,4th Round,pA,1.82,0.6380685294605198,0.5494505494505494,0.08861798000997045,1,8.200000000000001
2022-09-05,WTA,Grand Slam,Hard,4th Round,pA,1.82,0.5998136908464747,0.5494505494505494,0.05036314139592535,1,8.200000000000001
2022-09-06,WTA,Grand Slam,Hard,4th Round,pB,1.85,0.6430801016977647,0.5405405405405405,0.10253956115722429,1,8.5
2022-09-06,WTA,Grand Slam,Hard,Quarterfinals,pB,1.45,0.7486189969770439,0.6896551724137931,0.05896382456325078,1,4.5
2022-09-07,WTA,Grand Slam,Hard,Quarterfinals,pB,1.78,0.663171409018597,0.5617977528089888,0.10137365620960814,1,7.800000000000001
2022-09-08,WTA,Grand Slam,Hard,Quarterfinals,pA,1.55,0.7210925402614994,0.6451612903225806,0.07593124993891875,1,5.5
2022-09-09,WTA,Grand Slam,Hard,Semifinals,pA,2.26,0.6380685294605198,0.4424778761061947,0.19559065335432513,1,12.599999999999998
2022-09-12,WTA,WTA250,Hard,1st Round,pA,2.24,0.718766752512592,0.4464285714285714,0.27233818108402064,1,12.400000000000002
2022-09-12,WTA,WTA250,Hard,1st Round,pB,1.94,0.5721745996969101,0.5154639175257733,0.05671068217113684,0,-10.0
2022-09-12,WTA,WTA250,Hard,1st Round,pA,2.63,0.4917549795380604,0.3802281368821293,0.1115268426559311,0,-10.0
2022-09-12,WTA,WTA250,Hard,1st Round,pB,1.46,0.8546956898439171,0.684931506849315,0.16976418299460205,1,4.6
2022-09-13,WTA,WTA250,Hard,1st Round,pA,2.27,0.6023053185751613,0.44052863436123346,0.16177668421392788,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pA,1.47,0.8207000936041885,0.6802721088435374,0.1404279847606511,1,4.699999999999999
2022-09-14,WTA,WTA250,Hard,2nd Round,pB,2.26,0.4992708555682104,0.4424778761061947,0.05679297946201567,0,-10.0
2022-09-15,WTA,WTA250,Hard,2nd Round,pB,2.08,0.6132458656150191,0.4807692307692307,0.13247663484578842,0,-10.0
2022-09-15,WTA,WTA250,Hard,2nd Round,pA,1.32,0.8543112213339452,0.7575757575757576,0.09673546375818765,1,3.2000000000000006
2022-09-15,WTA,WTA250,Hard,2nd Round,pB,1.71,0.6371847008023639,0.5847953216374269,0.05238937916493702,0,-10.0
2022-09-16,WTA,WTA250,Hard,Quarterfinals,pB,1.77,0.707664821419083,0.5649717514124294,0.14269307000665366,1,7.7
2022-09-16,WTA,WTA250,Hard,Quarterfinals,pA,2.66,0.48807786108316337,0.37593984962406013,0.11213801145910324,0,-10.0
2022-09-16,WTA,WTA250,Hard,Quarterfinals,pB,2.62,0.5531959853933929,0.38167938931297707,0.1715165960804158,0,-10.0
2022-09-16,WTA,WTA250,Hard,Quarterfinals,pB,2.09,0.6371847008023639,0.47846889952153115,0.15871580128083274,1,10.899999999999999
2022-09-18,WTA,WTA250,Hard,The Final,pA,2.91,0.5070216893152131,0.3436426116838488,0.16337907763136428,1,19.1
2022-09-12,WTA,WTA250,Hard,1st Round,pA,1.72,0.759532740788732,0.5813953488372093,0.17813739195152267,1,7.199999999999999
2022-09-12,WTA,WTA250,Hard,1st Round,pA,2.97,0.5647197778612085,0.33670033670033667,0.22801944116087186,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pA,1.37,0.9158140842550593,0.7299270072992701,0.1858870769557892,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pB,2.34,0.6857573234476855,0.4273504273504274,0.2584068960972581,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pA,1.51,0.8434655395735602,0.6622516556291391,0.18121388394442106,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pB,2.65,0.5076812458325378,0.37735849056603776,0.13032275526650006,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pA,1.41,0.8371373482076006,0.7092198581560284,0.12791749005157216,0,-10.0
2022-09-13,WTA,WTA250,Hard,1st Round,pB,1.42,0.8102322329767266,0.7042253521126761,0.10600688086405052,1,4.199999999999999
2022-09-13,WTA,WTA250,Hard,1st Round,pA,1.39,0.8855854766188713,0.7194244604316548,0.16616101618721657,1,3.899999999999999
2022-09-13,WTA,WTA250,Hard,1st Round,pB,2.62,0.4911425291061031,0.38167938931297707,0.10946313979312605,1,16.200000000000003
2022-09-13,WTA,WTA250,Hard,1st Round,pB,1.61,0.6739824193191507,0.6211180124223602,0.052864406896790506,1,6.100000000000001
2022-09-14,WTA,WTA250,Hard,1st Round,pB,2.33,0.6336201056089585,0.4291845493562232,0.20443555625273535,0,-10.0
2022-09-14,WTA,WTA250,Hard,2nd Round,pA,1.67,0.7737499288827456,0.5988023952095809,0.17494753367316473,0,-10.0
2022-09-14,WTA,WTA250,Hard,2nd Round,pA,2.39,0.6883960426976118,0.41841004184100417,0.2699860008566076,0,-10.0
2022-09-15,WTA,WTA250,Hard,2nd Round,pA,3.11,0.3990741456580643,0.3215434083601286,0.07753073729793569,1,21.099999999999998
2022-09-17,WTA,WTA250,Hard,Semifinals,pA,1.37,0.8538857151328794,0.7299270072992701,0.1239587078336093,1,3.700000000000001
2022-09-17,WTA,WTA250,Hard,Semifinals,pA,1.44,0.7654423461325437,0.6944444444444444,0.07099790168809927,1,4.3999999999999995
2022-09-19,WTA,WTA250,Hard,1st Round,pB,1.82,0.9041879949724417,0.5494505494505494,0.35473744552189235,1,8.200000000000001
2022-09-19,WTA,WTA250,Hard,1st Round,pB,3.19,0.7502026057562874,0.31347962382445144,0.43672298193183595,0,-10.0
2022-09-19,WTA,WTA250,Hard,1st Round,pB,1.59,0.9076587567779515,0.6289308176100629,0.2787279391678886,1,5.9
2022-09-19,WTA,WTA250,Hard,1st Round,pA,2.23,0.8628065386955803,0.4484304932735426,0.4143760454220377,1,12.3
2022-09-20,WTA,WTA250,Hard,1st Round,pA,2.26,0.718766752512592,0.4424778761061947,0.2762888764063973,1,12.599999999999998
2022-09-20,WTA,WTA250,Hard,1st Round,pB,1.38,0.8429270250011573,0.7246376811594204,0.11828934384173695,1,3.799999999999999
2022-09-20,WTA,WTA250,Hard,1st Round,pB,1.74,0.742827428706758,0.5747126436781609,0.1681147850285971,1,7.4
2022-09-20,WTA,WTA250,Hard,1st Round,pA,1.77,0.7909047777316298,0.5649717514124294,0.22593302631920043,1,7.7
2022-09-21,WTA,WTA250,Hard,1st Round,pA,1.96,0.7156519032604101,0.5102040816326531,0.205447821627757,0,-10.0
2022-09-21,WTA,WTA250,Hard,2nd Round,pA,1.48,0.9658971137541472,0.6756756756756757,0.29022143807847156,1,4.8
2022-09-21,WTA,WTA250,Hard,2nd Round,pA,3.43,0.4186353387156207,0.29154518950437314,0.12709014921124756,1,24.3
2022-09-22,WTA,WTA250,Hard,2nd Round,pB,3.0,0.5091239514664385,0.3333333333333333,0.1757906181331052,1,20.0
2022-09-23,WTA,WTA250,Hard,Quarterfinals,pA,1.83,0.8061725033440144,0.5464480874316939,0.2597244159123204,1,8.3
2022-09-23,WTA,WTA250,Hard,Quarterfinals,pB,2.12,0.6354012127812936,0.4716981132075471,0.16370309957374646,0,-10.0
2022-09-24,WTA,WTA250,Hard,Semifinals,pA,1.4,0.8238723163553467,0.7142857142857143,0.10958660206963244,1,3.999999999999999
2022-09-24,WTA,WTA250,Hard,Semifinals,pB,1.96,0.731263469466092,0.5102040816326531,0.22105938783343893,1,9.6
2022-09-25,WTA,WTA250,Hard,The Final,pB,1.74,0.6367381305525566,0.5747126436781609,0.062025486874395686,1,7.4
2022-09-19,WTA,WTA500,Hard,1st Round,pA,1.34,0.9217812231766997,0.7462686567164178,0.1755125664602819,1,3.400000000000001
2022-09-19,WTA,WTA500,Hard,1st Round,pB,2.12,0.8108383203012934,0.4716981132075471,0.3391402070937463,1,11.200000000000001
2022-09-20,WTA,WTA500,Hard,1st Round,pA,3.12,0.5295918314202719,0.3205128205128205,0.2090790109074514,1,21.200000000000003
2022-09-20,WTA,WTA500,Hard,1st Round,pA,1.2,0.9201705429485585,0.8333333333333334,0.08683720961522512,1,1.9999999999999996
2022-09-20,WTA,WTA500,Hard,1st Round,pA,1.38,0.8253537978368284,0.7246376811594204,0.10071611667740799,1,3.799999999999999
2022-09-21,WTA,WTA500,Hard,1st Round,pA,2.21,0.5656780490767412,0.45248868778280543,0.11318936129393581,0,-10.0
2022-09-21,WTA,WTA500,Hard,2nd Round,pA,2.71,0.5319324310966665,0.36900369003690037,0.16292874105976618,1,17.1
2022-09-21,WTA,WTA500,Hard,2nd Round,pB,1.99,0.670023931264226,0.5025125628140703,0.16751136845015568,0,-10.0
2022-09-21,WTA,WTA500,Hard,2nd Round,pB,2.75,0.619019927309009,0.36363636363636365,0.25538356367264536,1,17.5
2022-09-22,WTA,WTA500,Hard,2nd Round,pB,2.68,0.47726954336467675,0.3731343283582089,0.10413521500646783,1,16.8
2022-09-23,WTA,WTA500,Hard,Quarterfinals,pB,1.7,0.6891103204056872,0.5882352941176471,0.10087502628804013,1,7.0
2022-09-23,WTA,WTA500,Hard,Quarterfinals,pB,2.29,0.4960120012780177,0.4366812227074236,0.0593307785705941,0,-10.0
2022-09-23,WTA,WTA500,Hard,Quarterfinals,pA,2.71,0.5932716213977732,0.36900369003690037,0.22426793136087286,0,-10.0
2022-09-25,WTA,WTA500,Hard,The Final,pA,2.44,0.5556143752605613,0.4098360655737705,0.14577830968679084,0,-10.0
2022-09-26,WTA,WTA250,Clay,1st Round,pB,1.53,0.7887942632421775,0.6535947712418301,0.13519949200034742,1,5.300000000000001
2022-09-26,WTA,WTA250,Clay,1st Round,pA,1.66,0.7840172492046399,0.6024096385542169,0.18160761065042297,1,6.6
2022-09-26,WTA,WTA250,Clay,1st Round,pA,1.24,0.9465064703918994,0.8064516129032259,0.14005485748867352,1,2.4
2022-09-27,WTA,WTA250,Clay,1st Round,pA,1.58,0.689022773128017,0.6329113924050632,0.05611138072295374,0,-10.0
2022-09-27,WTA,WTA250,Clay,1st Round,pB,1.61,0.6884347080922832,0.6211180124223602,0.06731669566992304,1,6.100000000000001
2022-09-27,WTA,WTA250,Clay,1st Round,pA,1.77,0.7307881142732999,0.5649717514124294,0.16581636286087054,1,7.7
2022-09-27,WTA,WTA250,Clay,1st Round,pA,2.5,0.5284167156406386,0.4,0.1284167156406386,0,-10.0
2022-09-27,WTA,WTA250,Clay,1st Round,pB,1.69,0.7887124654544765,0.591715976331361,0.19699648912311551,1,6.8999999999999995
2022-09-27,WTA,WTA250,Clay,1st Round,pA,2.45,0.8120984292699405,0.4081632653061224,0.40393516396381807,1,14.500000000000002
2022-09-27,WTA,WTA250,Clay,1st Round,pB,2.09,0.7074590066044004,0.47846889952153115,0.22899010708286927,1,10.899999999999999
2022-09-27,WTA,WTA250,Clay,1st Round,pB,1.8,0.6752012586149314,0.5555555555555556,0.11964570305937583,1,8.0
2022-09-27,WTA,WTA250,Clay,1st Round,pB,2.29,0.5871203569613573,0.4366812227074236,0.15043913425393374,0,-10.0
2022-09-28,WTA,WTA250,Clay,2nd Round,pA,1.65,0.6823828970871053,0.6060606060606061,0.07632229102649923,1,6.499999999999999
2022-09-28,WTA,WTA250,Clay,2nd Round,pA,1.55,0.8463810720541158,0.6451612903225806,0.2012197817315352,1,5.5
