date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-01-04,ATP,ATP250,Hard,1st Round,pA,2.67,0.4596311092376709,0.37453183520599254,0.08509927403167838,0,-10.0
2022-01-04,ATP,ATP250,Hard,1st Round,pA,3.05,0.4498772144317627,0.3278688524590164,0.12200836197274628,0,-10.0
2022-01-05,ATP,ATP250,Hard,1st Round,pB,1.63,0.695478743314743,0.6134969325153374,0.08198181079940559,0,-10.0
2022-01-05,ATP,ATP250,Hard,1st Round,pB,1.92,0.6415427327156067,0.5208333333333334,0.12070939938227332,1,9.2
2022-01-05,ATP,ATP250,Hard,1st Round,pA,1.48,0.7068722009658813,0.6756756756756757,0.031196525290205668,1,4.8
2022-01-05,ATP,ATP250,Hard,1st Round,pB,3.1,0.39145326614379883,0.3225806451612903,0.06887262098250851,0,-10.0
2022-01-05,ATP,ATP250,Hard,1st Round,pB,2.19,0.4900870382785797,0.4566210045662101,0.033466033712369614,0,-10.0
2022-01-05,ATP,ATP250,Hard,1st Round,pA,1.43,0.7892859697341919,0.6993006993006994,0.08998527043349247,0,-10.0
2022-01-06,ATP,ATP250,Hard,2nd Round,pA,2.38,0.5203330218791962,0.42016806722689076,0.1001649546523054,0,-10.0
2022-01-06,ATP,ATP250,Hard,2nd Round,pB,1.71,0.787902009487152,0.5847953216374269,0.2031066878497252,0,-10.0
2022-01-06,ATP,ATP250,Hard,2nd Round,pA,1.96,0.5481770992279053,0.5102040816326531,0.03797301759525218,0,-10.0
2022-01-06,ATP,ATP250,Hard,2nd Round,pB,1.64,0.7407117038965225,0.6097560975609756,0.13095560633554693,0,-10.0
2022-01-07,ATP,ATP250,Hard,Quarterfinals,pA,1.73,0.7595349192619324,0.5780346820809249,0.1815002371810075,1,7.3
2022-01-10,ATP,ATP250,Hard,1st Round,pB,1.79,0.7450180590152741,0.5586592178770949,0.18635884113817913,0,-10.0
2022-01-10,ATP,ATP250,Hard,1st Round,pB,2.07,0.5259367227554321,0.48309178743961356,0.042844935315818566,1,10.7
2022-01-10,ATP,ATP250,Hard,1st Round,pA,2.37,0.49812174439430235,0.42194092827004215,0.0761808161242602,1,13.700000000000001
2022-01-10,ATP,ATP250,Hard,1st Round,pA,1.71,0.6478732824325562,0.5847953216374269,0.06307796079512928,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pA,1.59,0.7111734032630921,0.6289308176100629,0.08224258565302922,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pA,3.29,0.39397660493850706,0.303951367781155,0.09002523715735206,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.42,0.47059801816940305,0.4132231404958678,0.057374877673535274,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.17,0.543880021572113,0.4608294930875576,0.08305052848455541,1,11.7
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.23,0.5189714014530182,0.4484304932735426,0.07054090817947561,1,12.3
2022-01-11,ATP,ATP250,Hard,1st Round,pA,3.64,0.4293659806251526,0.2747252747252747,0.15464070589987788,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,1.35,0.813574880361557,0.7407407407407407,0.07283413962081631,1,3.500000000000001
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,4.33,0.28082475662231443,0.23094688221709006,0.04987787440522437,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.09,0.7575697183609009,0.47846889952153115,0.27910081883936977,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.75,0.41029056906700134,0.36363636363636365,0.046654205430637696,0,-10.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.11,0.5319201827049256,0.47393364928909953,0.05798653341582605,1,11.099999999999998
2022-01-14,ATP,ATP250,Hard,Semifinals,pA,1.58,0.7559678077697753,0.6329113924050632,0.12305641536471212,0,-10.0
2022-01-10,ATP,ATP250,Hard,1st Round,pA,1.65,0.6634840965270996,0.6060606060606061,0.05742349046649353,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.12,0.8094080567359925,0.4716981132075471,0.33770994352844536,1,11.200000000000001
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.51,0.4810285985469818,0.39840637450199207,0.08262222404498976,1,15.099999999999998
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.51,0.5258711874485016,0.39840637450199207,0.12746481294650952,1,15.099999999999998
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.49,0.5076610803604126,0.4016064257028112,0.10605465465760139,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,3.41,0.4979303181171417,0.29325513196480935,0.20467518615233238,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,1.54,0.7395717978477478,0.6493506493506493,0.0902211484970985,1,5.4
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,1.58,0.6634842753410339,0.6329113924050632,0.030572882935970713,1,5.800000000000001
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,3.59,0.6641669273376465,0.2785515320334262,0.3856153953042203,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,1.73,0.6552261710166931,0.5780346820809249,0.07719148893576822,1,7.3
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.09,0.5159037113189697,0.47846889952153115,0.03743481179743857,1,10.899999999999999
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pB,2.59,0.5294478535652161,0.3861003861003861,0.14334746746482996,0,-10.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.07,0.7483149349689484,0.48309178743961356,0.26522314752933485,0,-10.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.25,0.5920261144638062,0.4444444444444444,0.14758167001936173,1,12.5
2022-01-15,ATP,ATP250,Hard,The Final,pA,1.77,0.6728202819824218,0.5649717514124294,0.10784853056999244,1,7.7
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.2,0.3868325173854828,0.3125,0.0743325173854828,1,22.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.64,0.4406284689903259,0.2747252747252747,0.16590319426505123,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.19,0.4199495017528534,0.31347962382445144,0.10646987792840196,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,1.81,0.611418092250824,0.5524861878453039,0.0589319044055201,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,2.58,0.49139806628227234,0.38759689922480617,0.10380116705746617,1,15.8
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,1.31,0.8016711711883545,0.7633587786259541,0.03831239256240038,1,3.1000000000000005
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,1.68,0.6545550107955933,0.5952380952380952,0.05931691555749807,1,6.799999999999999
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,1.55,0.6991128146648407,0.6451612903225806,0.05395152434226003,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.33,0.34304355382919316,0.3003003003003003,0.042743253528892855,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.81,0.3138577103614807,0.26246719160104987,0.051390518760430826,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.16,0.6045641303062439,0.4629629629629629,0.141601167343281,1,11.600000000000001
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,4.85,0.33814580440521236,0.2061855670103093,0.13196023739490306,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.32,0.34442925453186035,0.30120481927710846,0.04322443525475189,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,4.83,0.2524117946624756,0.20703933747412007,0.04537245718835553,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.5258711874485016,0.3952569169960475,0.1306142704524541,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,4.78,0.3962865591049194,0.20920502092050208,0.1870815381844173,1,37.800000000000004
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.08,0.6084329843521118,0.4807692307692307,0.12766375358288107,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,1.46,0.7191056609153748,0.684931506849315,0.034174154066059725,1,4.6
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.88,0.543880021572113,0.3472222222222222,0.1966577993498908,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,3.25,0.44257103800773623,0.3076923076923077,0.13487873031542852,1,22.5
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.6,0.675946319103241,0.3846153846153846,0.2913309344878564,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,3.3,0.456119978427887,0.30303030303030304,0.15308967539758395,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.21,0.5226056694984436,0.45248868778280543,0.07011698171563813,1,12.1
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,4.14,0.392491090297699,0.24154589371980678,0.15094519657789224,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,3.92,0.34486021995544436,0.25510204081632654,0.08975817913911782,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.605192768573761,0.3952569169960475,0.20993585157771355,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.16,0.5239967942237854,0.4629629629629629,0.06103383126082251,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.26,0.5394709587097168,0.4424778761061947,0.09699308260352213,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.61,0.42435442209243773,0.3831417624521073,0.04121265964033044,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,1.41,0.7539235591888428,0.7092198581560284,0.0447037010328144,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,3.35,0.4002053618431091,0.29850746268656714,0.10169789915654198,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,4.63,0.4398362159729004,0.2159827213822894,0.223853494590611,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,4.04,0.333260715007782,0.24752475247524752,0.08573596253253446,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,2.72,0.4293996155261993,0.3676470588235294,0.061752556702669936,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,4.35,0.33746981620788574,0.2298850574712644,0.10758475873662135,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,1.64,0.7305857896804809,0.6097560975609756,0.12082969211950534,1,6.399999999999999
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,3.23,0.37780930399894713,0.30959752321981426,0.06821178077913287,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,1.52,0.7179660320281982,0.6578947368421053,0.06007129518609289,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,3.24,0.39410037398338316,0.30864197530864196,0.0854583986747412,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,4.26,0.28035681247711186,0.2347417840375587,0.045615028439553174,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,4.08,0.3584572672843933,0.24509803921568626,0.11335922806870705,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,3.75,0.3193711161613464,0.26666666666666666,0.05270444949467973,1,27.5
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,4.07,0.456119978427887,0.24570024570024568,0.2104197327276413,0,-10.0
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pB,2.22,0.7200959265232086,0.4504504504504504,0.26964547607275824,1,12.200000000000003
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pB,4.01,0.3379226565361023,0.24937655860349128,0.08854609793261103,1,30.099999999999998
2022-01-22,ATP,Grand Slam,Hard,3rd Round,pB,1.84,0.6145836353302002,0.5434782608695652,0.07110537446063503,1,8.4
2022-01-22,ATP,Grand Slam,Hard,3rd Round,pB,3.55,0.4834505319595337,0.28169014084507044,0.20176039111446326,1,25.5
2022-01-23,ATP,Grand Slam,Hard,4th Round,pB,1.23,0.8725360706448555,0.8130081300813008,0.059527940563554704,0,-10.0
2022-01-24,ATP,Grand Slam,Hard,4th Round,pA,1.55,0.6876863956451416,0.6451612903225806,0.04252510532256093,1,5.5
2022-01-25,ATP,Grand Slam,Hard,Quarterfinals,pA,1.34,0.841416597366333,0.7462686567164178,0.09514794064991516,1,3.400000000000001
2022-01-26,ATP,Grand Slam,Hard,Quarterfinals,pA,2.21,0.5444867491722107,0.45248868778280543,0.0919980613894053,1,12.1
2022-01-31,ATP,ATP250,Clay,1st Round,pA,2.28,0.508491575717926,0.4385964912280702,0.06989508448985582,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.66,0.5472354769706727,0.37593984962406013,0.17129562734661252,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.35,0.543880021572113,0.425531914893617,0.11834810667849599,1,13.5
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.12,0.5304025292396546,0.4716981132075471,0.058704416032107465,1,11.200000000000001
2022-02-01,ATP,ATP250,Clay,1st Round,pA,4.01,0.3604922354221344,0.24937655860349128,0.1111156768186431,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.08,0.5304025292396546,0.4807692307692307,0.04963329847042386,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,4.64,0.3915670156478882,0.21551724137931036,0.17604977426857785,0,-10.0
2022-02-02,ATP,ATP250,Clay,2nd Round,pA,2.73,0.49963968992233276,0.3663003663003663,0.1333393236219665,1,17.3
2022-02-03,ATP,ATP250,Clay,2nd Round,pB,1.65,0.6522920608520508,0.6060606060606061,0.04623145479144475,1,6.499999999999999
2022-02-03,ATP,ATP250,Clay,2nd Round,pB,1.8,0.7185357868671417,0.5555555555555556,0.16298023131158612,0,-10.0
2022-02-04,ATP,ATP250,Clay,2nd Round,pA,2.13,0.5593254566192627,0.4694835680751174,0.08984188854414532,0,-10.0
2022-02-04,ATP,ATP250,Clay,Quarterfinals,pB,2.76,0.4760032057762146,0.3623188405797102,0.11368436519650438,0,-10.0
2022-02-05,ATP,ATP250,Clay,Quarterfinals,pA,2.76,0.4015886187553406,0.3623188405797102,0.03926977817563038,1,17.599999999999998
2022-02-05,ATP,ATP250,Clay,Semifinals,pB,1.34,0.8289974153041839,0.7462686567164178,0.08272875858776607,0,-10.0
2022-02-06,ATP,ATP250,Clay,The Final,pB,1.71,0.6552923202514649,0.5847953216374269,0.07049699861403802,1,7.1
2022-02-01,ATP,ATP250,Hard,1st Round,pA,1.82,0.5897305488586426,0.5494505494505494,0.04027999940809324,1,8.200000000000001
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.5,0.5304025292396546,0.4,0.13040252923965456,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,1.76,0.6050203323364258,0.5681818181818182,0.03683851415460759,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.98,0.4022637367248535,0.33557046979865773,0.06669326692619576,1,19.8
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.19,0.5091863572597504,0.4566210045662101,0.05256535269354029,1,11.899999999999999
2022-02-02,ATP,ATP250,Hard,1st Round,pA,2.21,0.529401981830597,0.45248868778280543,0.07691329404779151,0,-10.0
2022-02-02,ATP,ATP250,Hard,1st Round,pB,2.8,0.40597048997879026,0.35714285714285715,0.04882763283593311,1,18.0
2022-02-02,ATP,ATP250,Hard,2nd Round,pA,1.39,0.7504007935523986,0.7194244604316548,0.030976333120743882,1,3.899999999999999
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,1.6,0.7618250876665116,0.625,0.13682508766651158,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,2.37,0.5258711874485016,0.42194092827004215,0.10393025917845944,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pA,2.65,0.456119978427887,0.37735849056603776,0.07876148786184922,1,16.5
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.78,0.43149193525314333,0.3597122302158274,0.07177970503731596,1,17.799999999999997
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,2.23,0.5535802781581879,0.4484304932735426,0.10514978488464527,0,-10.0
2022-01-31,ATP,ATP250,Hard,1st Round,pB,3.89,0.28980824947357176,0.2570694087403599,0.03273884073321187,0,-10.0
2022-01-31,ATP,ATP250,Hard,1st Round,pA,2.56,0.5952194929122925,0.390625,0.20459449291229248,0,-10.0
2022-01-31,ATP,ATP250,Hard,1st Round,pB,3.12,0.3505170106887817,0.3205128205128205,0.03000419017596123,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.74,0.47059801816940305,0.36496350364963503,0.10563451451976802,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.46,0.4527645230293274,0.4065040650406504,0.046260457988677006,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.73,0.46959747076034547,0.3663003663003663,0.1032971044599792,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.33,0.49081364274024963,0.4291845493562232,0.061629093384026445,1,13.3
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.2,0.5003603100776672,0.45454545454545453,0.045814855532212706,0,-10.0
2022-02-02,ATP,ATP250,Hard,2nd Round,pA,1.99,0.5352048993110656,0.5025125628140703,0.03269233649699532,1,9.9
2022-02-02,ATP,ATP250,Hard,2nd Round,pA,2.3,0.5977362632751465,0.4347826086956522,0.1629536545794943,1,12.999999999999998
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,4.46,0.4031878113746643,0.2242152466367713,0.178972564737893,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,1.43,0.8286643400788307,0.6993006993006994,0.12936364077813134,1,4.299999999999999
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.26,0.5801437377929688,0.4424778761061947,0.13766586168677408,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,3.11,0.5091863572597504,0.3215434083601286,0.18764294889962174,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.05,0.5977362632751465,0.48780487804878053,0.10993138522636597,0,-10.0
2022-02-05,ATP,ATP250,Hard,Semifinals,pB,3.18,0.47059801816940305,0.31446540880503143,0.15613260936437162,0,-10.0
2022-02-06,ATP,ATP250,Hard,The Final,pB,4.98,0.4068945646286011,0.2008032128514056,0.20609135177719548,1,39.800000000000004
2022-02-07,ATP,ATP250,Clay,1st Round,pB,2.35,0.4594855546951294,0.425531914893617,0.03395363980151239,0,-10.0
2022-02-07,ATP,ATP250,Clay,1st Round,pA,2.1,0.5157541632652283,0.47619047619047616,0.03956368707475211,0,-10.0
2022-02-07,ATP,ATP250,Clay,1st Round,pB,2.74,0.40270675420761104,0.36496350364963503,0.037743250557976005,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,2.17,0.5635804533958435,0.4608294930875576,0.1027509603082859,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,1.81,0.5984113812446594,0.5524861878453039,0.045925193399355524,1,8.100000000000001
2022-02-08,ATP,ATP250,Clay,1st Round,pA,1.77,0.6725536704063415,0.5649717514124294,0.10758191899391212,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,2.46,0.5319419860839844,0.4065040650406504,0.12543792104333396,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pA,1.93,0.6664838075637818,0.5181347150259068,0.14834909253787498,1,9.299999999999999
2022-02-08,ATP,ATP250,Clay,1st Round,pB,1.45,0.8476727247238159,0.6896551724137931,0.1580175523100228,1,4.5
2022-02-09,ATP,ATP250,Clay,2nd Round,pA,1.87,0.6162103533744812,0.53475935828877,0.08145099508571119,1,8.700000000000001
2022-02-09,ATP,ATP250,Clay,2nd Round,pB,3.04,0.37068355083465576,0.32894736842105265,0.04173618241360311,1,20.4
2022-02-10,ATP,ATP250,Clay,2nd Round,pB,2.54,0.4785632789134979,0.39370078740157477,0.08486249151192315,1,15.4
2022-02-10,ATP,ATP250,Clay,2nd Round,pA,2.02,0.593427574634552,0.49504950495049505,0.09837806968405693,1,10.2
2022-02-10,ATP,ATP250,Clay,2nd Round,pB,2.01,0.6343614518642425,0.49751243781094534,0.1368490140532972,1,10.099999999999998
2022-02-12,ATP,ATP250,Clay,Semifinals,pA,2.38,0.4631333529949188,0.42016806722689076,0.04296528576802805,0,-10.0
2022-02-07,ATP,ATP250,Hard,1st Round,pA,2.55,0.4376316428184509,0.3921568627450981,0.045474780073352816,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,3.22,0.39116588830947874,0.3105590062111801,0.08060688209829864,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,3.1,0.3805761933326721,0.3225806451612903,0.057995548171381806,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,1.52,0.7281176656484604,0.6578947368421053,0.07022292880635506,1,5.2
2022-02-08,ATP,ATP250,Hard,1st Round,pA,2.63,0.4775865077972412,0.3802281368821293,0.0973583709151119,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pA,1.26,0.8645517230033875,0.7936507936507936,0.07090092935259384,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pA,1.92,0.607508909702301,0.5208333333333334,0.08667557636896761,0,-10.0
2022-02-10,ATP,ATP250,Hard,2nd Round,pB,1.7,0.7106091260910035,0.5882352941176471,0.12237383197335638,1,7.0
2022-02-10,ATP,ATP250,Hard,2nd Round,pB,2.98,0.3871846437454224,0.33557046979865773,0.05161417394676465,0,-10.0
2022-02-10,ATP,ATP250,Hard,2nd Round,pB,4.72,0.2979562520980835,0.21186440677966104,0.08609184531842248,0,-10.0
2022-02-11,ATP,ATP250,Hard,Quarterfinals,pA,1.38,0.7601612329483032,0.7246376811594204,0.03552355178888278,1,3.799999999999999
2022-02-12,ATP,ATP250,Hard,Quarterfinals,pA,1.62,0.7848793268203735,0.6172839506172839,0.16759537620308962,1,6.200000000000001
2022-02-12,ATP,ATP250,Hard,Semifinals,pB,2.21,0.5163709282875061,0.45248868778280543,0.06388224050470065,0,-10.0
2022-02-13,ATP,ATP250,Hard,Semifinals,pA,2.91,0.3821079432964325,0.3436426116838488,0.0384653316125837,0,-10.0
2022-02-13,ATP,ATP250,Hard,The Final,pA,2.03,0.6144919991493225,0.4926108374384237,0.1218811617108988,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pA,2.29,0.5307751178741456,0.4366812227074236,0.09409389516672195,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pA,3.36,0.46496930718421936,0.2976190476190476,0.16735025956517174,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pB,1.69,0.6551460206508637,0.591715976331361,0.06343004431950272,1,6.8999999999999995
2022-02-08,ATP,ATP500,Hard,1st Round,pA,1.66,0.649854326248169,0.6024096385542169,0.04744468769395205,0,-10.0
2022-02-08,ATP,ATP500,Hard,1st Round,pA,4.7,0.3134831368923187,0.2127659574468085,0.1007171794455102,1,37.0
2022-02-08,ATP,ATP500,Hard,1st Round,pA,4.3,0.3584572672843933,0.23255813953488372,0.1258991277495096,0,-10.0
2022-02-09,ATP,ATP500,Hard,1st Round,pA,2.2,0.5165494680404663,0.45454545454545453,0.06200401349501178,0,-10.0
2022-02-09,ATP,ATP500,Hard,2nd Round,pA,2.84,0.456119978427887,0.35211267605633806,0.10400730237154893,0,-10.0
2022-02-10,ATP,ATP500,Hard,2nd Round,pB,4.49,0.32843992710113523,0.22271714922048996,0.10572277788064527,0,-10.0
2022-02-10,ATP,ATP500,Hard,2nd Round,pB,3.88,0.2918657541275025,0.2577319587628866,0.03413379536461586,0,-10.0
2022-02-10,ATP,ATP500,Hard,2nd Round,pA,1.38,0.7901356816291809,0.7246376811594204,0.06549800046976051,1,3.799999999999999
2022-02-10,ATP,ATP500,Hard,2nd Round,pA,1.78,0.6461098909378051,0.5617977528089888,0.08431213812881633,0,-10.0
2022-02-11,ATP,ATP500,Hard,Quarterfinals,pB,2.66,0.4612480521202087,0.37593984962406013,0.08530820249614857,0,-10.0
2022-02-11,ATP,ATP500,Hard,Quarterfinals,pB,4.08,0.3250582814216614,0.24509803921568626,0.07996024220597511,0,-10.0
2022-02-14,ATP,ATP250,Hard,1st Round,pB,2.02,0.6443736672401428,0.49504950495049505,0.14932416228964773,1,10.2
2022-02-14,ATP,ATP250,Hard,1st Round,pB,2.41,0.5770245373249054,0.41493775933609955,0.16208677798880589,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pB,2.2,0.4942651808261871,0.45454545454545453,0.03971972628073256,1,12.000000000000002
2022-02-15,ATP,ATP250,Hard,1st Round,pA,2.54,0.4524687170982361,0.39370078740157477,0.058767929696661336,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,1.62,0.6529752016067505,0.6172839506172839,0.03569125098946657,1,6.200000000000001
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,2.38,0.49567846655845643,0.42016806722689076,0.07551039933156567,1,13.799999999999999
2022-02-18,ATP,ATP250,Hard,Quarterfinals,pB,3.31,0.354132616519928,0.3021148036253776,0.052017812894550375,0,-10.0
2022-02-18,ATP,ATP250,Hard,Quarterfinals,pA,1.97,0.6221461296081543,0.5076142131979695,0.11453191641018479,1,9.7
2022-02-18,ATP,ATP250,Hard,Quarterfinals,pA,2.8,0.44993085265159605,0.35714285714285715,0.0927879955087389,0,-10.0
2022-02-19,ATP,ATP250,Hard,Quarterfinals,pB,1.54,0.6871475458145142,0.6493506493506493,0.03779689646386486,0,-10.0
2022-02-20,ATP,ATP250,Hard,Semifinals,pB,2.8,0.4294888019561768,0.35714285714285715,0.07234594481331963,0,-10.0
2022-02-14,ATP,ATP250,Hard,1st Round,pA,2.15,0.5977362632751465,0.46511627906976744,0.13261998420537907,1,11.5
2022-02-14,ATP,ATP250,Hard,1st Round,pB,2.91,0.39817546606063847,0.3436426116838488,0.054532854376789675,0,-10.0
2022-02-14,ATP,ATP250,Hard,1st Round,pB,4.96,0.3415914058685303,0.20161290322580647,0.13997850264272385,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pB,2.11,0.5324391901493073,0.47393364928909953,0.05850554086020776,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,3.55,0.4176828503608704,0.28169014084507044,0.13599270951579995,0,-10.0
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,2.27,0.47654750347137453,0.44052863436123346,0.03601886911014107,1,12.7
2022-02-16,ATP,ATP250,Hard,2nd Round,pB,2.39,0.46998219490051274,0.41841004184100417,0.051572153059508574,0,-10.0
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,1.62,0.68992840051651,0.6172839506172839,0.07264444989922614,1,6.200000000000001
2022-02-16,ATP,ATP250,Hard,2nd Round,pB,1.72,0.737956091761589,0.5813953488372093,0.15656074292437971,1,7.199999999999999
2022-02-17,ATP,ATP250,Hard,Quarterfinals,pA,2.25,0.5265780329704285,0.4444444444444444,0.08213358852598407,1,12.5
2022-02-17,ATP,ATP250,Hard,Quarterfinals,pB,3.19,0.37137960195541386,0.31347962382445144,0.057899978130962426,0,-10.0
2022-02-17,ATP,ATP250,Hard,Quarterfinals,pB,2.29,0.4849267840385437,0.4366812227074236,0.048245561331120124,0,-10.0
