date,tour,series,surface,odds,model_prob,edge,won,pnl
2024-09-30,WTA,WTA1000,Hard,1.3,0.8404745370149612,0.07124376778419206,0,-10.0
2024-09-30,WTA,WTA1000,Hard,2.52,0.4802103340625763,0.08338493723717949,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.56,0.7084218502044678,0.06739620917882683,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.55,0.8036108613014221,0.1584495709788415,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.55,0.7646704763174057,0.11950918599482507,0,-10.0
2024-10-01,WTA,WTA1000,Hard,1.59,0.8190488576889038,0.19011804007884092,1,5.9
2024-10-02,WTA,WTA1000,Hard,3.62,0.4050974488258362,0.12885435490318425,0,-10.0
2024-10-04,WTA,WTA1000,Hard,1.47,0.8167470067739486,0.13647489793041123,0,-10.0
2024-10-05,WTA,WTA1000,Hard,2.0,0.6277634501457214,0.12776345014572144,1,10.0
2024-10-05,WTA,WTA1000,Hard,2.26,0.7187117099761963,0.27623383387000155,0,-10.0
2024-10-06,WTA,WTA1000,Hard,2.4,0.7321069478988648,0.3154402812321981,1,14.0
2024-10-07,WTA,WTA1000,Hard,2.49,0.5753173470497132,0.17371092134690197,1,14.900000000000002
2024-10-07,WTA,WTA1000,Hard,1.71,0.6227501690387726,0.03795484740134569,1,7.1
2024-10-07,WTA,WTA1000,Hard,2.07,0.5686535477638245,0.08556176032421092,0,-10.0
2024-10-07,WTA,WTA1000,Hard,2.17,0.5972373604774475,0.13640786738988986,0,-10.0
2024-10-07,WTA,WTA1000,Hard,3.2,0.3974981963634491,0.08499819636344907,0,-10.0
2024-10-07,WTA,WTA1000,Hard,4.15,0.3308923184871674,0.08992846306548066,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1.69,0.7471823483705521,0.15546637203919111,1,6.8999999999999995
2024-10-08,WTA,WTA1000,Hard,2.4,0.47875366806983943,0.06208700140317275,1,14.0
2024-10-08,WTA,WTA1000,Hard,2.75,0.40028393268585205,0.036647569049488404,1,17.5
2024-10-08,WTA,WTA1000,Hard,1.38,0.7973361849784851,0.07269850381906473,0,-10.0
2024-10-08,WTA,WTA1000,Hard,1.35,0.8638613119721412,0.12312057123140052,1,3.500000000000001
2024-10-08,WTA,WTA1000,Hard,1.62,0.6664102494716644,0.04912629885438047,1,6.200000000000001
2024-10-08,WTA,WTA1000,Hard,2.09,0.5885387539863587,0.11006985446482753,0,-10.0
2024-10-08,WTA,WTA1000,Hard,2.39,0.5559252977371216,0.13751525589611746,1,13.900000000000002
2024-10-08,WTA,WTA1000,Hard,3.34,0.3295472979545593,0.030146100349768834,0,-10.0
2024-10-09,WTA,WTA1000,Hard,1.45,0.8096665054559707,0.12001133304217759,0,-10.0
2024-10-09,WTA,WTA1000,Hard,1.56,0.7084218502044678,0.06739620917882683,1,5.6000000000000005
2024-10-09,WTA,WTA1000,Hard,2.88,0.4135749220848084,0.06635269986258618,0,-10.0
2024-10-09,WTA,WTA1000,Hard,1.21,0.8732986822724342,0.046852401280698674,1,2.0999999999999996
2024-10-10,WTA,WTA1000,Hard,3.41,0.37245393395423887,0.07919880198942952,0,-10.0
2024-10-10,WTA,WTA1000,Hard,1.23,0.896815936267376,0.0838078061860752,0,-10.0
2024-10-10,WTA,WTA1000,Hard,1.29,0.8175024271011353,0.04230862865152296,1,2.9000000000000004
2024-10-10,WTA,WTA1000,Hard,3.15,0.4050974488258362,0.08763713136551876,1,21.5
2024-10-11,WTA,WTA1000,Hard,2.07,0.5582802295684814,0.07518844212886788,0,-10.0
2024-10-11,WTA,WTA1000,Hard,3.09,0.41224209070205686,0.08861749523280116,0,-10.0
2024-10-12,WTA,WTA1000,Hard,1.6,0.6770477294921875,0.0520477294921875,1,6.000000000000001
2024-10-14,WTA,WTA500,Hard,2.02,0.5283784031867981,0.03332889823630303,0,-10.0
2024-10-14,WTA,WTA500,Hard,2.89,0.4244950771331787,0.07847431588750398,0,-10.0
2024-10-16,WTA,WTA500,Hard,2.04,0.695367693901062,0.20517161546968948,1,10.4
2024-10-18,WTA,WTA500,Hard,2.25,0.501244968175888,0.05680052373144362,1,12.5
2024-10-18,WTA,WTA500,Hard,3.37,0.4935784459114075,0.19684254086689712,0,-10.0
2024-10-18,WTA,WTA500,Hard,2.74,0.557258665561676,0.192295161912041,0,-10.0
2024-10-18,WTA,WTA500,Hard,3.97,0.31310722827911375,0.06121805951337067,0,-10.0
2024-10-19,WTA,WTA500,Hard,3.74,0.29922192096710204,0.031842241822717055,1,27.400000000000002
2024-10-20,WTA,WTA500,Hard,2.89,0.441320788860321,0.09530002761464629,1,18.900000000000002
2024-10-14,WTA,WTA250,Hard,3.42,0.3447306871414184,0.05233302632270498,0,-10.0
2024-10-14,WTA,WTA250,Hard,3.31,0.33581016063690183,0.03369535701152421,1,23.1
2024-10-15,WTA,WTA250,Hard,2.61,0.46081681251525874,0.07767505006315145,1,16.099999999999998
2024-10-15,WTA,WTA250,Hard,2.14,0.5391831874847413,0.07189346785857303,1,11.400000000000002
2024-10-15,WTA,WTA250,Hard,2.26,0.5269896864891053,0.08451181038291056,1,12.599999999999998
2024-10-16,WTA,WTA250,Hard,1.99,0.5700738549232482,0.06756129210917794,0,-10.0
2024-10-16,WTA,WTA250,Hard,3.6,0.42123411893844603,0.14345634116066824,0,-10.0
2024-10-17,WTA,WTA250,Hard,2.07,0.6025018036365509,0.11941001619693736,1,10.7
2024-10-17,WTA,WTA250,Hard,1.27,0.8383935868740082,0.05099201207085868,0,-10.0
2024-10-18,WTA,WTA250,Hard,2.59,0.5639912903308868,0.1778909042305007,1,15.899999999999999
2024-10-20,WTA,WTA250,Hard,2.42,0.4637386918067932,0.050515551310925444,0,-10.0
2024-10-21,WTA,WTA250,Hard,1.47,0.7657448172569274,0.08547270841339005,0,-10.0
2024-10-21,WTA,WTA250,Hard,1.71,0.6475938737392426,0.06279855210181573,1,7.1
2024-10-22,WTA,WTA250,Hard,3.74,0.38990159034729,0.12252191120290501,1,27.400000000000002
2024-10-22,WTA,WTA250,Hard,2.25,0.582976621389389,0.13853217694494457,0,-10.0
2024-10-22,WTA,WTA250,Hard,2.63,0.4189834117889404,0.03875527490681108,0,-10.0
2024-10-22,WTA,WTA250,Hard,3.69,0.4672061920166016,0.19620348198950127,0,-10.0
2024-10-22,WTA,WTA250,Hard,1.62,0.7687974214553833,0.1515134708380994,1,6.200000000000001
2024-10-22,WTA,WTA250,Hard,3.56,0.38518170118331907,0.10428282477882467,0,-10.0
2024-10-22,WTA,WTA250,Hard,2.53,0.42549960017204286,0.030242683175995377,0,-10.0
2024-10-22,WTA,WTA250,Hard,1.69,0.6635937094688416,0.07187773313748058,0,-10.0
2024-10-23,WTA,WTA250,Hard,1.88,0.6257194936275482,0.09380460001052693,0,-10.0
2024-10-23,WTA,WTA250,Hard,1.96,0.6475938737392426,0.13738979210658953,0,-10.0
2024-10-23,WTA,WTA250,Hard,4.03,0.29731500148773193,0.04917604367135478,0,-10.0
2024-10-23,WTA,WTA250,Hard,3.7,0.36830448508262636,0.09803421481235614,0,-10.0
2024-10-24,WTA,WTA250,Hard,4.27,0.29828152656555174,0.06408948909482573,0,-10.0
2024-10-24,WTA,WTA250,Hard,3.37,0.342530345916748,0.04579444087223766,1,23.700000000000003
2024-10-24,WTA,WTA250,Hard,2.18,0.58444544672966,0.12572985039938483,1,11.8
2024-10-25,WTA,WTA250,Hard,2.95,0.6156243205070495,0.2766412696595919,0,-10.0
2024-10-25,WTA,WTA250,Hard,2.68,0.6532298386096954,0.2800955102514865,1,16.8
2024-10-27,WTA,WTA250,Hard,2.38,0.5258576989173889,0.10568963169049811,0,-10.0
2024-10-21,WTA,WTA500,Hard,3.09,0.4387858629226684,0.11516126745341271,1,20.9
2024-10-21,WTA,WTA500,Hard,1.31,0.8391880989074707,0.07582932028151657,0,-10.0
2024-10-22,WTA,WTA500,Hard,2.57,0.47363517880439754,0.08453012043863878,1,15.7
2024-10-22,WTA,WTA500,Hard,3.92,0.33266921043395997,0.07756716961763344,0,-10.0
2024-10-23,WTA,WTA500,Hard,1.38,0.8190488576889038,0.09441117652948339,0,-10.0
2024-10-25,WTA,WTA500,Hard,1.62,0.7027189791202545,0.08543502850297058,1,6.200000000000001
2024-10-25,WTA,WTA500,Hard,1.4,0.7742597579956054,0.05997404370989112,0,-10.0
2024-10-25,WTA,WTA500,Hard,3.75,0.30578657388687136,0.0391199072202047,0,-10.0
2024-10-28,WTA,WTA250,Hard,3.07,0.4010978221893311,0.07536492316652976,0,-10.0
2024-10-28,WTA,WTA250,Hard,3.44,0.40883896946907045,0.11814129505046578,0,-10.0
2024-10-28,WTA,WTA250,Hard,4.33,0.3685917258262634,0.13764484360917337,0,-10.0
2024-10-28,WTA,WTA250,Hard,1.79,0.704195249080658,0.14553603120356307,1,7.9
2024-10-29,WTA,WTA250,Hard,4.36,0.4676353812217713,0.23827758305663368,0,-10.0
2024-10-29,WTA,WTA250,Hard,3.05,0.41434003114700313,0.0864711786879867,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.64,0.4156065583229065,0.03681867953502771,0,-10.0
2024-10-29,WTA,WTA250,Hard,4.88,0.25235130786895754,0.04743327508207229,0,-10.0
2024-10-30,WTA,WTA250,Hard,4.71,0.29250738620758054,0.08019316115450198,0,-10.0
2024-10-31,WTA,WTA250,Hard,3.6,0.34822299480438235,0.07044521702660456,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.41,0.5941663146018982,0.17922855526579862,1,14.100000000000001
2024-11-01,WTA,WTA250,Hard,3.87,0.2915781497955322,0.03318021697899476,0,-10.0
2024-11-01,WTA,WTA250,Hard,3.07,0.39431436061859126,0.06858146159578993,0,-10.0
2024-11-02,WTA,WTA250,Hard,2.75,0.45557891130447387,0.09194254766811022,0,-10.0
2024-11-02,WTA,WTA250,Hard,2.02,0.5810165882110596,0.08596708326056457,1,10.2
2024-10-28,WTA,WTA250,Hard,2.9,0.3909902453422547,0.04616265913535811,0,-10.0
2024-10-28,WTA,WTA250,Hard,2.02,0.5454997658729553,0.0504502609224603,0,-10.0
2024-10-28,WTA,WTA250,Hard,1.47,0.7464201211929321,0.06614801234939471,1,4.699999999999999
2024-10-29,WTA,WTA250,Hard,2.2,0.5091927647590637,0.05464731021360919,1,12.000000000000002
2024-10-29,WTA,WTA250,Hard,3.97,0.4439117670059204,0.1920225982401773,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.13,0.5006308376789093,0.031147269603791883,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.67,0.4262776613235474,0.05174582611755485,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.72,0.48028225302696226,0.11263519420343288,0,-10.0
2024-10-29,WTA,WTA250,Hard,1.99,0.7485560208559037,0.24604345804183336,1,9.9
2024-10-31,WTA,WTA250,Hard,2.34,0.6421091198921204,0.214758692541693,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.9,0.39431436061859126,0.04948677441169469,0,-10.0
2024-11-01,WTA,WTA250,Hard,2.88,0.46128326654434204,0.11406104432211983,0,-10.0
2024-11-02,WTA,WTA250,Hard,3.74,0.32249155044555666,0.05511187130117168,1,27.400000000000002
2024-11-03,WTA,WTA250,Hard,1.59,0.6775084495544433,0.04857763194438047,0,-10.0
2024-10-28,WTA,WTA250,Hard,2.96,0.4453822135925293,0.10754437575469145,1,19.6
2024-10-28,WTA,WTA250,Hard,3.15,0.3628042101860046,0.045343892725687174,1,21.5
2024-10-28,WTA,WTA250,Hard,2.47,0.5151151955127716,0.11025689591762994,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.41,0.4481186866760254,0.033180927339925836,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.45,0.44687139987945557,0.038708134573333164,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.5,0.749633127450943,0.349633127450943,0,-10.0
2024-10-29,WTA,WTA250,Hard,2.02,0.5647014021873474,0.06965189723685239,1,10.2
2024-10-29,WTA,WTA250,Hard,2.04,0.6203407645225525,0.13014468609117996,0,-10.0
2024-10-29,WTA,WTA250,Hard,1.79,0.6404378652572632,0.08177864738016827,1,7.9
2024-10-30,WTA,WTA250,Hard,2.02,0.535326486825943,0.040276981875447926,0,-10.0
2024-10-30,WTA,WTA250,Hard,1.79,0.6008228063583374,0.042163588481242464,1,7.9
2024-10-30,WTA,WTA250,Hard,2.49,0.4323591351509094,0.030752709448098214,0,-10.0
