date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-03-12,WTA,WTA1000,Hard,2nd Round,pB,4.15,0.32072981595993044,0.24096385542168672,0.07976596053824372,0,-10.0
2023-03-12,WTA,WTA1000,Hard,3rd Round,pA,4.24,0.27632893025875094,0.23584905660377356,0.04047987365497738,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,2.31,0.5194819808006287,0.4329004329004329,0.08658154790019579,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.48,0.7257848232984543,0.6756756756756757,0.05010914762277863,1,4.8
2023-03-13,WTA,WTA1000,Hard,3rd Round,pB,1.74,0.7418071806430817,0.5747126436781609,0.16709453696492083,0,-10.0
2023-03-13,WTA,WTA1000,Hard,3rd Round,pA,2.37,0.7981052756309509,0.42194092827004215,0.37616434736090876,0,-10.0
2023-03-14,WTA,WTA1000,Hard,3rd Round,pA,1.52,0.7134222507476806,0.6578947368421053,0.05552751390557531,0,-10.0
2023-03-14,WTA,WTA1000,Hard,4th Round,pA,1.99,0.5682129979133606,0.5025125628140703,0.06570043509929024,1,9.9
2023-03-14,WTA,WTA1000,Hard,4th Round,pA,1.56,0.6962957620620728,0.641025641025641,0.05527012103643181,1,5.6000000000000005
2023-03-14,WTA,WTA1000,Hard,4th Round,pB,2.8,0.49143897294998173,0.35714285714285715,0.13429611580712458,1,18.0
2023-03-15,WTA,WTA1000,Hard,4th Round,pB,1.36,0.7671597212553024,0.7352941176470588,0.03186560360824364,0,-10.0
2023-03-18,WTA,WTA1000,Hard,Semifinals,pA,4.61,0.25908433496952055,0.21691973969631234,0.042164595273208205,1,36.1
2023-03-19,WTA,WTA1000,Hard,The Final,pB,1.59,0.6917269647121429,0.6289308176100629,0.06279614710208004,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.21,0.6157389998435974,0.45248868778280543,0.16325031206079194,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,4.23,0.2719129711389542,0.23640661938534277,0.035506351753611415,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,3.54,0.4162835597991943,0.2824858757062147,0.1337976840929796,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.97,0.3921854078769684,0.33670033670033667,0.055485071176631706,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,4.05,0.39469019174575803,0.2469135802469136,0.14777661149884444,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pA,2.41,0.5341937303543091,0.41493775933609955,0.1192559710182095,0,-10.0
2023-03-21,WTA,WTA1000,Hard,1st Round,pB,3.63,0.3594425916671753,0.27548209366391185,0.08396049800326344,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,2.05,0.565715354681015,0.48780487804878053,0.07791047663223444,1,10.499999999999998
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,3.91,0.308923351764679,0.2557544757033248,0.053168876061354176,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,1.61,0.6515957593917847,0.6211180124223602,0.030477746969424513,1,6.100000000000001
2023-03-22,WTA,WTA1000,Hard,1st Round,pB,2.91,0.45513113737106325,0.3436426116838488,0.11148852568721446,0,-10.0
2023-03-22,WTA,WTA1000,Hard,1st Round,pA,2.52,0.5341937303543091,0.3968253968253968,0.13736833352891226,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,1.76,0.6079916536808014,0.5681818181818182,0.039809835498983204,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,2.77,0.39156951904296877,0.36101083032490977,0.030558688718059,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,2.2,0.5059644401073455,0.45454545454545453,0.051418985561891006,1,12.000000000000002
2023-03-23,WTA,WTA1000,Hard,2nd Round,pA,3.99,0.36577610969543456,0.2506265664160401,0.11514954327939447,0,-10.0
2023-03-23,WTA,WTA1000,Hard,2nd Round,pB,2.07,0.7236710697412491,0.48309178743961356,0.2405792823016355,1,10.7
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.57,0.7458016395568847,0.6369426751592356,0.10885896439764908,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.75,0.6916967391967773,0.5714285714285714,0.12026816776820592,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,2.26,0.7236451238393784,0.4424778761061947,0.2811672477331837,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.48,0.7286766678094864,0.6756756756756757,0.05300099213381071,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.82,0.6934554219245911,0.5494505494505494,0.1440048724740417,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.39,0.7914597034454346,0.7194244604316548,0.07203524301377984,0,-10.0
2023-03-24,WTA,WTA1000,Hard,2nd Round,pB,1.57,0.6857026815414429,0.6369426751592356,0.04876000638220723,1,5.700000000000001
2023-03-24,WTA,WTA1000,Hard,2nd Round,pA,1.42,0.783685827255249,0.7042253521126761,0.07946047514257293,1,4.199999999999999
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,1.69,0.6242487311363221,0.591715976331361,0.032532754804961095,0,-10.0
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,2.29,0.5403062403202057,0.4366812227074236,0.10362501761278209,0,-10.0
2023-03-25,WTA,WTA1000,Hard,3rd Round,pB,3.25,0.4110060930252075,0.3076923076923077,0.10331378533289981,1,22.5
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,2.56,0.46580626964569094,0.390625,0.07518126964569094,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,2.07,0.7337370842695237,0.48309178743961356,0.2506452968299101,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,3.38,0.3413857460021973,0.2958579881656805,0.0455277578365168,0,-10.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,1.5,0.7145990133285522,0.6666666666666666,0.047932346661885616,1,5.0
2023-03-26,WTA,WTA1000,Hard,3rd Round,pB,3.11,0.45513113737106325,0.3215434083601286,0.13358772901093463,1,21.099999999999998
2023-03-27,WTA,WTA1000,Hard,4th Round,pB,2.2,0.4867408871650696,0.45454545454545453,0.03219543261961505,1,12.000000000000002
2023-03-28,WTA,WTA1000,Hard,4th Round,pA,2.44,0.5085610270500183,0.4098360655737705,0.09872496147624776,1,14.399999999999999
2023-03-30,WTA,WTA1000,Hard,Quarterfinals,pB,1.6,0.6576071321964264,0.625,0.032607132196426414,1,6.000000000000001
2023-03-31,WTA,WTA1000,Hard,Semifinals,pA,2.51,0.5132591128349304,0.39840637450199207,0.11485273833293835,0,-10.0
2023-03-31,WTA,WTA1000,Hard,Semifinals,pA,1.87,0.7046942234039306,0.53475935828877,0.16993486511516065,1,8.700000000000001
2023-04-01,WTA,WTA1000,Hard,The Final,pA,3.27,0.4507119655609131,0.3058103975535168,0.1449015680073963,1,22.7
2023-04-03,WTA,WTA250,Clay,1st Round,pA,2.42,0.6373012900352478,0.4132231404958678,0.22407814953938004,0,-10.0
2023-04-03,WTA,WTA250,Clay,1st Round,pA,1.33,0.8138866543769836,0.7518796992481203,0.06200695512886334,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pA,3.88,0.3287315309047699,0.2577319587628866,0.0709995721418833,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pB,3.47,0.4019987106323242,0.2881844380403458,0.11381427259197835,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pB,2.17,0.5330783307552338,0.4608294930875576,0.0722488376676762,1,11.7
2023-04-04,WTA,WTA250,Clay,1st Round,pA,2.03,0.5266689181327819,0.4926108374384237,0.03405808069435823,0,-10.0
2023-04-04,WTA,WTA250,Clay,1st Round,pA,3.11,0.428491884469986,0.3215434083601286,0.10694847610985736,1,21.099999999999998
2023-04-05,WTA,WTA250,Clay,2nd Round,pA,4.6,0.35215983986854554,0.2173913043478261,0.13476853552071943,0,-10.0
2023-04-05,WTA,WTA250,Clay,2nd Round,pA,2.26,0.7126228094100953,0.4424778761061947,0.27014493330390055,0,-10.0
2023-04-07,WTA,WTA250,Clay,Quarterfinals,pB,2.01,0.8332966938614845,0.49751243781094534,0.3357842560505392,0,-10.0
2023-04-08,WTA,WTA250,Clay,Quarterfinals,pA,2.5,0.5369416356086731,0.4,0.13694163560867312,1,15.0
2023-04-08,WTA,WTA250,Clay,Semifinals,pA,1.34,0.7962751746177673,0.7462686567164178,0.05000651790134947,1,3.400000000000001
2023-04-08,WTA,WTA250,Clay,Semifinals,pA,2.28,0.5341937303543091,0.4385964912280702,0.09559723912623885,0,-10.0
2023-04-09,WTA,WTA250,Clay,The Final,pB,1.99,0.5567152619361877,0.5025125628140703,0.05420269912211739,1,9.9
2023-04-03,WTA,WTA500,Clay,1st Round,pA,1.92,0.6001581668853759,0.5208333333333334,0.07932483355204256,0,-10.0
2023-04-03,WTA,WTA500,Clay,1st Round,pA,2.26,0.5085610270500183,0.4424778761061947,0.06608315094382355,0,-10.0
2023-04-03,WTA,WTA500,Clay,1st Round,pB,1.61,0.6712684690952301,0.6211180124223602,0.05015045667286988,0,-10.0
2023-04-03,WTA,WTA500,Clay,1st Round,pB,2.34,0.5106882810592651,0.4273504273504274,0.08333785370883773,0,-10.0
2023-04-03,WTA,WTA500,Clay,1st Round,pA,3.55,0.33778880834579467,0.28169014084507044,0.05609866750072423,0,-10.0
2023-04-04,WTA,WTA500,Clay,1st Round,pA,3.62,0.31803128123283386,0.27624309392265195,0.04178818731018191,0,-10.0
2023-04-04,WTA,WTA500,Clay,1st Round,pA,2.81,0.5194819808006287,0.35587188612099646,0.16361009467963222,0,-10.0
2023-04-04,WTA,WTA500,Clay,1st Round,pB,2.31,0.49945805668830867,0.4329004329004329,0.06655762378787577,1,13.100000000000001
2023-04-04,WTA,WTA500,Clay,1st Round,pA,2.31,0.6337772011756897,0.4329004329004329,0.2008767682752568,0,-10.0
2023-04-04,WTA,WTA500,Clay,2nd Round,pB,2.43,0.49143897294998173,0.4115226337448559,0.07991633920512581,0,-10.0
2023-04-05,WTA,WTA500,Clay,2nd Round,pA,1.57,0.7420471787452698,0.6369426751592356,0.10510450358603418,1,5.700000000000001
2023-04-05,WTA,WTA500,Clay,2nd Round,pA,2.87,0.4385933816432953,0.3484320557491289,0.09016132589416642,0,-10.0
2023-04-05,WTA,WTA500,Clay,2nd Round,pB,2.11,0.6098882257938385,0.47393364928909953,0.13595457650473897,1,11.099999999999998
2023-04-05,WTA,WTA500,Clay,2nd Round,pA,1.77,0.6490285515785217,0.5649717514124294,0.0840568001660923,1,7.7
2023-04-05,WTA,WTA500,Clay,2nd Round,pB,2.09,0.6069282650947571,0.47846889952153115,0.1284593655732259,1,10.899999999999999
2023-04-06,WTA,WTA500,Clay,2nd Round,pB,3.36,0.4162835597991943,0.2976190476190476,0.11866451218014668,0,-10.0
2023-04-06,WTA,WTA500,Clay,3rd Round,pB,3.83,0.3006727695465088,0.2610966057441253,0.03957616380238349,0,-10.0
2023-04-06,WTA,WTA500,Clay,3rd Round,pB,1.19,0.8719874531030655,0.8403361344537815,0.031651318649283944,1,1.8999999999999995
2023-04-07,WTA,WTA500,Clay,3rd Round,pA,2.9,0.5016150534152984,0.3448275862068966,0.15678746720840187,0,-10.0
2023-04-07,WTA,WTA500,Clay,Quarterfinals,pB,1.47,0.766294726729393,0.6802721088435374,0.08602261788585563,1,4.699999999999999
2023-04-07,WTA,WTA500,Clay,Quarterfinals,pA,2.26,0.488665908575058,0.4424778761061947,0.04618803246886327,1,12.599999999999998
2023-04-08,WTA,WTA500,Clay,Quarterfinals,pB,1.88,0.6819687187671661,0.5319148936170213,0.15005382515014487,1,8.799999999999999
2023-04-09,WTA,WTA500,Clay,Semifinals,pB,1.98,0.6235721111297607,0.5050505050505051,0.11852160607925566,0,-10.0
2023-04-17,WTA,WTA500,Clay,1st Round,pA,4.66,0.3287315309047699,0.2145922746781116,0.11413925622665833,0,-10.0
2023-04-17,WTA,WTA500,Clay,1st Round,pB,1.8,0.6003018081188202,0.5555555555555556,0.04474625256326459,1,8.0
2023-04-18,WTA,WTA500,Clay,1st Round,pA,2.47,0.4507119655609131,0.4048582995951417,0.045853665965771395,0,-10.0
2023-04-18,WTA,WTA500,Clay,1st Round,pB,2.2,0.6047330617904663,0.45454545454545453,0.15018760724501173,0,-10.0
2023-04-18,WTA,WTA500,Clay,1st Round,pB,2.46,0.4717390775680542,0.4065040650406504,0.06523501252740382,0,-10.0
2023-04-18,WTA,WTA500,Clay,1st Round,pA,3.43,0.3845695793628693,0.29154518950437314,0.09302438985849615,0,-10.0
2023-04-19,WTA,WTA500,Clay,1st Round,pB,2.68,0.41831461191177366,0.3731343283582089,0.04518028355356474,0,-10.0
2023-04-19,WTA,WTA500,Clay,2nd Round,pB,1.79,0.6879857122898102,0.5586592178770949,0.12932649441271526,1,7.9
2023-04-19,WTA,WTA500,Clay,2nd Round,pA,1.55,0.7247768640518188,0.6451612903225806,0.07961557372923822,1,5.5
2023-04-20,WTA,WTA500,Clay,2nd Round,pB,2.48,0.4920528411865235,0.40322580645161293,0.08882703473491055,0,-10.0
2023-04-20,WTA,WTA500,Clay,2nd Round,pA,3.18,0.4054909527301788,0.31446540880503143,0.09102554392514739,1,21.8
2023-04-21,WTA,WTA500,Clay,Quarterfinals,pA,1.48,0.7646348476409912,0.6756756756756757,0.08895917196531555,1,4.8
2023-04-21,WTA,WTA500,Clay,Quarterfinals,pA,2.12,0.6337739825248718,0.4716981132075471,0.1620758693173247,0,-10.0
2023-04-22,WTA,WTA500,Clay,Semifinals,pA,3.72,0.3287315309047699,0.26881720430107525,0.05991432660369467,0,-10.0
2023-04-25,WTA,WTA1000,Clay,1st Round,pA,2.66,0.4547084987163544,0.37593984962406013,0.07876864909229425,0,-10.0
2023-04-25,WTA,WTA1000,Clay,1st Round,pB,2.5,0.49143897294998173,0.4,0.09143897294998171,0,-10.0
2023-04-25,WTA,WTA1000,Clay,1st Round,pB,3.76,0.397285521030426,0.26595744680851063,0.1313280742219154,0,-10.0
2023-04-25,WTA,WTA1000,Clay,1st Round,pA,3.86,0.4951365411281586,0.2590673575129534,0.23606918361520518,0,-10.0
2023-04-25,WTA,WTA1000,Clay,1st Round,pB,2.04,0.6342238903045654,0.49019607843137253,0.14402781187319286,0,-10.0
2023-04-25,WTA,WTA1000,Clay,1st Round,pB,2.48,0.542060124874115,0.40322580645161293,0.1388343184225021,1,14.8
2023-04-25,WTA,WTA1000,Clay,1st Round,pB,2.57,0.45119324922561643,0.38910505836575876,0.06208819085985767,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,2.21,0.5172864139080048,0.45248868778280543,0.06479772612519935,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,1.58,0.6729149043560028,0.6329113924050632,0.04000351195093954,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pA,2.25,0.5056992709636688,0.4444444444444444,0.061254826519224426,1,12.5
2023-04-26,WTA,WTA1000,Clay,1st Round,pA,1.59,0.7435541987419129,0.6289308176100629,0.11462338113185,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,3.2,0.4143640995025635,0.3125,0.10186409950256348,1,22.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,2.14,0.6875686287879944,0.4672897196261682,0.2202789091618262,1,11.400000000000002
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,3.83,0.4019987106323242,0.2610966057441253,0.14090210488819888,1,28.3
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,2.41,0.6837781578302383,0.41493775933609955,0.26884039849413877,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pA,2.45,0.5129104137420655,0.4081632653061224,0.10474714843594307,1,14.500000000000002
2023-04-26,WTA,WTA1000,Clay,1st Round,pA,2.58,0.5085610270500183,0.38759689922480617,0.1209641278252121,0,-10.0
2023-04-26,WTA,WTA1000,Clay,1st Round,pB,3.01,0.5853241622447968,0.33222591362126247,0.2530982486235343,1,20.099999999999998
2023-04-27,WTA,WTA1000,Clay,2nd Round,pB,1.35,0.8612575754523277,0.7407407407407407,0.12051683471158703,1,3.500000000000001
2023-04-27,WTA,WTA1000,Clay,2nd Round,pB,1.37,0.7939513564109802,0.7299270072992701,0.06402434911171018,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pA,1.67,0.7779507398605346,0.5988023952095809,0.17914834465095375,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pB,1.53,0.7283426970243454,0.6535947712418301,0.07474792578251532,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pA,4.29,0.33465380072593687,0.2331002331002331,0.10155356762570378,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pA,2.75,0.4243485689163208,0.36363636363636365,0.06071220527995713,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pB,4.58,0.2899957180023194,0.2183406113537118,0.07165510664860758,0,-10.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pB,4.98,0.37755955457687373,0.2008032128514056,0.17675634172546814,1,39.800000000000004
2023-04-27,WTA,WTA1000,Clay,2nd Round,pA,2.4,0.5129104137420655,0.4166666666666667,0.09624374707539879,1,14.0
2023-04-27,WTA,WTA1000,Clay,2nd Round,pA,1.49,0.7247768640518188,0.6711409395973155,0.05363592445450338,1,4.9
2023-04-27,WTA,WTA1000,Clay,2nd Round,pB,2.74,0.5403062403202057,0.36496350364963503,0.17534273667057065,1,17.400000000000002
2023-04-28,WTA,WTA1000,Clay,2nd Round,pA,4.47,0.35607147216796875,0.2237136465324385,0.13235782563553025,0,-10.0
2023-04-28,WTA,WTA1000,Clay,2nd Round,pB,1.35,0.8927191600203515,0.7407407407407407,0.15197841927961075,1,3.500000000000001
2023-04-28,WTA,WTA1000,Clay,2nd Round,pB,2.0,0.7642332345247269,0.5,0.2642332345247269,1,10.0
2023-04-28,WTA,WTA1000,Clay,2nd Round,pB,1.73,0.6889787375926971,0.5780346820809249,0.11094405551177222,1,7.3
2023-04-28,WTA,WTA1000,Clay,2nd Round,pA,4.61,0.2716573029756546,0.21691973969631234,0.05473756327934226,1,36.1
2023-04-28,WTA,WTA1000,Clay,2nd Round,pA,2.08,0.5129104137420655,0.4807692307692307,0.03214118297283475,0,-10.0
2023-04-28,WTA,WTA1000,Clay,2nd Round,pB,2.05,0.5202677130699158,0.48780487804878053,0.03246283502113528,0,-10.0
2023-04-28,WTA,WTA1000,Clay,2nd Round,pA,1.47,0.7433680891990662,0.6802721088435374,0.06309598035552877,0,-10.0
2023-04-29,WTA,WTA1000,Clay,3rd Round,pB,1.73,0.669302898645401,0.5780346820809249,0.09126821656447615,1,7.3
2023-04-29,WTA,WTA1000,Clay,3rd Round,pB,2.29,0.765810489654541,0.4366812227074236,0.3291292669471174,0,-10.0
2023-04-29,WTA,WTA1000,Clay,3rd Round,pB,2.1,0.6824301600456237,0.47619047619047616,0.20623968385514757,0,-10.0
2023-04-29,WTA,WTA1000,Clay,3rd Round,pA,1.4,0.7843143343925476,0.7142857142857143,0.0700286201068333,1,3.999999999999999
2023-04-30,WTA,WTA1000,Clay,3rd Round,pA,1.62,0.7186893939971923,0.6172839506172839,0.10140544337990842,1,6.200000000000001
2023-04-30,WTA,WTA1000,Clay,3rd Round,pB,1.94,0.5759219348430633,0.5154639175257733,0.06045801731729006,1,9.399999999999999
2023-04-30,WTA,WTA1000,Clay,3rd Round,pA,2.21,0.5369416356086731,0.45248868778280543,0.08445294782586771,1,12.1
2023-05-01,WTA,WTA1000,Clay,4th Round,pB,1.25,0.9150718435645103,0.8,0.11507184356451028,1,2.5
2023-05-01,WTA,WTA1000,Clay,4th Round,pB,2.83,0.7033023953437805,0.35335689045936397,0.3499455048844165,1,18.3
2023-05-01,WTA,WTA1000,Clay,4th Round,pB,4.11,0.3967643260955811,0.24330900243309,0.1534553236624911,1,31.1
2023-05-01,WTA,WTA1000,Clay,4th Round,pA,4.77,0.2716573029756546,0.20964360587002098,0.06201369710563362,0,-10.0
2023-05-02,WTA,WTA1000,Clay,Quarterfinals,pB,1.67,0.6618401348590851,0.5988023952095809,0.06303773964950421,1,6.699999999999999
2023-05-06,WTA,WTA1000,Clay,The Final,pA,3.84,0.4253868579864502,0.2604166666666667,0.16497019131978352,1,28.4
2023-05-09,WTA,WTA1000,Clay,1st Round,pA,2.78,0.40732919573783877,0.3597122302158274,0.04761696552201139,0,-10.0
2023-05-09,WTA,WTA1000,Clay,1st Round,pB,3.34,0.5643340408802032,0.29940119760479045,0.2649328432754128,0,-10.0
2023-05-09,WTA,WTA1000,Clay,1st Round,pB,2.53,0.4437638521194458,0.3952569169960475,0.04850693512339832,0,-10.0
2023-05-09,WTA,WTA1000,Clay,1st Round,pA,2.57,0.4697201490402222,0.38910505836575876,0.08061509067446343,1,15.7
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,1.84,0.653947651386261,0.5434782608695652,0.1104693905166958,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pA,3.31,0.3381598651409149,0.3021148036253776,0.03604506151553727,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,2.85,0.5714032769203186,0.3508771929824561,0.22052608393786244,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,2.39,0.4920528411865235,0.41841004184100417,0.07364279934551932,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,1.59,0.7383736699819565,0.6289308176100629,0.10944285237189366,1,5.9
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,2.1,0.6602456212043762,0.47619047619047616,0.18405514501390008,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pA,3.27,0.4112553417682648,0.3058103975535168,0.10544494421474798,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,4.02,0.2816213250160218,0.24875621890547267,0.0328651061105491,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pA,1.86,0.5857784628868103,0.5376344086021505,0.04814405428465984,1,8.600000000000001
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,2.68,0.4399501204490661,0.3731343283582089,0.0668157920908572,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,1.86,0.7238906055688858,0.5376344086021505,0.18625619696673534,1,8.600000000000001
2023-05-10,WTA,WTA1000,Clay,1st Round,pB,1.68,0.6850057125091553,0.5952380952380952,0.08976761727106009,1,6.799999999999999
2023-05-11,WTA,WTA1000,Clay,2nd Round,pB,1.77,0.6602456212043762,0.5649717514124294,0.09527386979194685,1,7.7
2023-05-11,WTA,WTA1000,Clay,2nd Round,pA,3.65,0.3254272401332855,0.273972602739726,0.05145463739355949,1,26.5
2023-05-11,WTA,WTA1000,Clay,2nd Round,pB,1.39,0.7541938275098801,0.7194244604316548,0.03476936707822531,1,3.899999999999999
2023-05-11,WTA,WTA1000,Clay,2nd Round,pB,1.74,0.6071053266525268,0.5747126436781609,0.03239268297436593,1,7.4
2023-05-11,WTA,WTA1000,Clay,2nd Round,pB,4.12,0.36011449098587034,0.24271844660194175,0.11739604438392859,0,-10.0
2023-05-11,WTA,WTA1000,Clay,2nd Round,pA,1.51,0.7543193817138671,0.6622516556291391,0.09206772608472802,1,5.1
2023-05-11,WTA,WTA1000,Clay,2nd Round,pA,1.72,0.7432247638702393,0.5813953488372093,0.16182941503302994,1,7.199999999999999
2023-05-11,WTA,WTA1000,Clay,2nd Round,pA,1.65,0.6514480233192443,0.6060606060606061,0.04538741725863826,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2nd Round,pB,2.96,0.4162835597991943,0.33783783783783783,0.07844572196135646,1,19.6
2023-05-12,WTA,WTA1000,Clay,2nd Round,pB,2.84,0.48885053396224976,0.35211267605633806,0.1367378579059117,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2nd Round,pB,2.25,0.6805897533893586,0.4444444444444444,0.23614530894491415,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2nd Round,pB,1.96,0.6240739464759827,0.5102040816326531,0.11386986484332962,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2nd Round,pA,3.15,0.46972455382347106,0.31746031746031744,0.15226423636315362,0,-10.0
2023-05-13,WTA,WTA1000,Clay,3rd Round,pB,2.12,0.5905566990375519,0.4716981132075471,0.1188585858300048,1,11.200000000000001
2023-05-13,WTA,WTA1000,Clay,3rd Round,pB,1.55,0.7249028712511063,0.6451612903225806,0.07974158092852568,0,-10.0
2023-05-13,WTA,WTA1000,Clay,3rd Round,pB,2.25,0.4867408871650696,0.4444444444444444,0.04229644272062516,0,-10.0
2023-05-14,WTA,WTA1000,Clay,3rd Round,pB,2.44,0.7043437033891677,0.4098360655737705,0.29450763781539724,0,-10.0
2023-05-14,WTA,WTA1000,Clay,3rd Round,pA,2.16,0.5016150534152984,0.4629629629629629,0.03865209045233553,0,-10.0
2023-05-14,WTA,WTA1000,Clay,3rd Round,pA,3.93,0.31366072297096254,0.2544529262086514,0.05920779676231114,0,-10.0
