date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.29,0.4838950991630554,0.4366812227074236,0.0472138764556318,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,2.27,0.500875049829483,0.44052863436123346,0.06034641546824959,1,12.7
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.65,0.49912495017051695,0.37735849056603776,0.12176645960447918,1,16.5
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,4.54,0.25406741797924043,0.22026431718061673,0.0338031007986237,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,4.27,0.500875049829483,0.234192037470726,0.266683012358757,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,2.2,0.500875049829483,0.45454545454545453,0.046329595284028524,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pB,2.24,0.49912495017051695,0.4464285714285714,0.05269637874194555,1,12.400000000000002
2024-05-28,ATP,Grand Slam,Clay,1st Round,pB,4.28,0.420527172088623,0.2336448598130841,0.1868823122755389,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.5,0.4333675503730774,0.4,0.03336755037307737,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.49,0.4677729606628418,0.4016064257028112,0.06616653496003061,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,1.41,0.7595216184854507,0.7092198581560284,0.05030176032942235,1,4.1
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,3.37,0.3364464342594147,0.29673590504451036,0.03971052921490431,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,1.93,0.6837769985198975,0.5181347150259068,0.16564228349399068,1,9.299999999999999
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,2.76,0.5049132406711578,0.3623188405797102,0.14259440009144764,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,3.59,0.49912495017051695,0.2785515320334262,0.22057341813709075,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,4.8,0.31554274559020995,0.20833333333333334,0.10720941225687661,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.22,0.5045350968837738,0.4504504504504504,0.05408464643332345,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,4.75,0.30157845020294194,0.21052631578947367,0.09105213441346827,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.77,0.48045769333839417,0.36101083032490977,0.1194468630134844,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,3.73,0.3622750759124756,0.2680965147453083,0.09417856116716727,0,-10.0
2024-05-31,ATP,Grand Slam,Clay,3rd Round,pB,4.57,0.3247850656509399,0.2188183807439825,0.1059666849069574,1,35.7
2024-05-31,ATP,Grand Slam,Clay,3rd Round,pA,3.21,0.39979811310768126,0.3115264797507788,0.08827163335690247,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,2.44,0.500875049829483,0.4098360655737705,0.09103898425571255,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,3.35,0.500875049829483,0.29850746268656714,0.20236758714291592,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pB,2.92,0.49912495017051695,0.3424657534246575,0.15665919674585943,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pB,2.25,0.49912495017051695,0.4444444444444444,0.054680505726072526,1,12.5
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,4.83,0.500875049829483,0.20703933747412007,0.293835712355363,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,4.27,0.500875049829483,0.234192037470726,0.266683012358757,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,4.57,0.500875049829483,0.2188183807439825,0.28205666908550053,0,-10.0
2024-06-02,ATP,Grand Slam,Clay,4th Round,pA,4.65,0.500875049829483,0.2150537634408602,0.28582128638862286,0,-10.0
2024-06-02,ATP,Grand Slam,Clay,4th Round,pB,2.38,0.49912495017051695,0.42016806722689076,0.07895688294362618,0,-10.0
2024-06-03,ATP,Grand Slam,Clay,4th Round,pB,2.36,0.49912495017051695,0.42372881355932207,0.07539613661119487,1,13.599999999999998
2024-06-03,ATP,Grand Slam,Clay,4th Round,pB,3.41,0.49912495017051695,0.29325513196480935,0.2058698182057076,0,-10.0
2024-06-03,ATP,Grand Slam,Clay,4th Round,pB,3.21,0.49912495017051695,0.3115264797507788,0.18759847041973815,0,-10.0
2024-06-04,ATP,Grand Slam,Clay,Quarterfinals,pA,4.66,0.500875049829483,0.2145922746781116,0.28628277515137146,0,-10.0
2024-06-04,ATP,Grand Slam,Clay,Quarterfinals,pA,4.25,0.500875049829483,0.23529411764705882,0.26558093218242423,0,-10.0
2024-06-05,ATP,Grand Slam,Clay,Quarterfinals,pB,3.11,0.49912495017051695,0.3215434083601286,0.17758154181038832,0,-10.0
2024-06-07,ATP,Grand Slam,Clay,Semifinals,pB,2.22,0.49912495017051695,0.4504504504504504,0.048674499720066544,0,-10.0
2024-06-09,ATP,Grand Slam,Clay,The Final,pB,3.26,0.49912495017051695,0.3067484662576687,0.19237648391284823,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pB,3.86,0.4329382658004761,0.2590673575129534,0.17387090828752272,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pB,2.18,0.5327187776565552,0.4587155963302752,0.07400318132627998,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,1.55,0.7131402134895325,0.6451612903225806,0.06797892316695187,1,5.5
2024-06-11,ATP,ATP250,Grass,1st Round,pA,4.26,0.33758256435394285,0.2347417840375587,0.10284078031638416,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,4.88,0.3593109667301178,0.20491803278688525,0.15439293394323256,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pB,2.36,0.4872756838798523,0.42372881355932207,0.06354687032053025,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pA,2.67,0.47915363907814024,0.37453183520599254,0.1046218038721477,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pA,3.49,0.395192414522171,0.28653295128939826,0.10865946323277276,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,4.08,0.3277352750301361,0.24509803921568626,0.08263723581444984,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pB,1.6,0.6805322408676148,0.625,0.05553224086761477,1,6.000000000000001
2024-06-13,ATP,ATP250,Grass,2nd Round,pB,2.87,0.40101573467254636,0.3484320557491289,0.052583678923417476,1,18.700000000000003
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,2.61,0.4189154267311096,0.3831417624521073,0.035773664279002304,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,4.13,0.34757342338562014,0.24213075060532688,0.10544267278029326,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pA,2.75,0.395192414522171,0.36363636363636365,0.031556050885807374,1,17.5
2024-06-15,ATP,ATP250,Grass,Semifinals,pB,2.63,0.5292234361171723,0.3802281368821293,0.14899529923504296,0,-10.0
2024-06-15,ATP,ATP250,Grass,Semifinals,pB,2.96,0.4034520387649536,0.33783783783783783,0.06561420092711578,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,3.3,0.48609333038330077,0.30303030303030304,0.18306302735299773,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,2.19,0.6166491687297821,0.4566210045662101,0.16002816416357207,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.41,0.46084691882133483,0.41493775933609955,0.045909159485235274,1,14.100000000000001
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.18,0.500875049829483,0.4587155963302752,0.042159453499207855,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,3.93,0.3540787220001221,0.2544529262086514,0.09962579579147068,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.96,0.500875049829483,0.33783783783783783,0.16303721199164523,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pB,2.58,0.4183064103126526,0.38759689922480617,0.03070951108784642,1,15.8
2024-06-13,ATP,ATP250,Grass,2nd Round,pB,4.18,0.3778925895690918,0.23923444976076558,0.1386581398083262,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pB,1.36,0.8054605633020401,0.7352941176470588,0.07016644565498131,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,2.36,0.500875049829483,0.42372881355932207,0.07714623627016098,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pA,3.25,0.500875049829483,0.3076923076923077,0.19318274213717535,0,-10.0
2024-06-15,ATP,ATP250,Grass,Quarterfinals,pB,3.55,0.35937361717224126,0.28169014084507044,0.07768347632717082,0,-10.0
2024-06-15,ATP,ATP250,Grass,Semifinals,pB,2.23,0.5598532497882843,0.4484304932735426,0.1114227565147417,0,-10.0
2024-06-15,ATP,ATP250,Grass,Semifinals,pA,3.34,0.500875049829483,0.29940119760479045,0.2014738522246926,0,-10.0
2024-06-16,ATP,ATP250,Grass,The Final,pB,2.55,0.49912495017051695,0.3921568627450981,0.10696808742541886,0,-10.0
2024-06-17,ATP,ATP500,Grass,1st Round,pA,3.07,0.500875049829483,0.32573289902280134,0.17514215080668172,1,20.7
2024-06-17,ATP,ATP500,Grass,1st Round,pB,2.59,0.4814221620559692,0.3861003861003861,0.09532177595558311,1,15.899999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pA,1.81,0.6600403547286987,0.5524861878453039,0.10755416688339481,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,2.92,0.5670617341995239,0.3424657534246575,0.22459598077486637,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,1.13,0.9248403549194336,0.8849557522123894,0.03988460270704419,1,1.299999999999999
2024-06-19,ATP,ATP500,Grass,1st Round,pB,4.69,0.4386347532272339,0.21321961620469082,0.22541513702254307,0,-10.0
2024-06-19,ATP,ATP500,Grass,2nd Round,pA,2.18,0.4998863637447357,0.4587155963302752,0.04117076741446052,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,4.49,0.3076519131660461,0.22271714922048996,0.08493476394555616,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pB,1.83,0.6504761934280395,0.5464480874316939,0.1040281059963456,0,-10.0
2024-06-17,ATP,ATP500,Grass,1st Round,pB,4.7,0.2992075562477112,0.2127659574468085,0.08644159880090271,0,-10.0
2024-06-17,ATP,ATP500,Grass,1st Round,pA,3.34,0.38967570662498474,0.29940119760479045,0.0902745090201943,1,23.4
2024-06-17,ATP,ATP500,Grass,1st Round,pA,2.29,0.5161049008369446,0.4366812227074236,0.079423678129521,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,4.81,0.500875049829483,0.2079002079002079,0.29297484192927514,1,38.099999999999994
2024-06-18,ATP,ATP500,Grass,1st Round,pB,3.18,0.47165062427520754,0.31446540880503143,0.1571852154701761,1,21.8
2024-06-18,ATP,ATP500,Grass,1st Round,pB,2.38,0.49912495017051695,0.42016806722689076,0.07895688294362618,1,13.799999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.56,0.6722647249698639,0.641025641025641,0.031239083944222923,1,5.6000000000000005
2024-06-18,ATP,ATP500,Grass,1st Round,pA,2.44,0.500875049829483,0.4098360655737705,0.09103898425571255,1,14.399999999999999
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,1.67,0.7948441207408905,0.5988023952095809,0.1960417255313096,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pB,3.42,0.3491050243377686,0.29239766081871343,0.05670736351905514,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,1.32,0.7922340035438538,0.7575757575757576,0.03465824596809619,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pB,2.21,0.49912495017051695,0.45248868778280543,0.04663626238771151,1,12.1
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pB,2.52,0.5444172918796539,0.3968253968253968,0.14759189505425713,1,15.2
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,4.97,0.2480541229248047,0.2012072434607646,0.04684687946404009,0,-10.0
2024-06-22,ATP,ATP500,Grass,Semifinals,pB,2.0,0.5327187776565552,0.5,0.032718777656555176,1,10.0
2024-06-22,ATP,ATP500,Grass,Semifinals,pA,2.01,0.5961220502853394,0.49751243781094534,0.09860961247439404,0,-10.0
2024-06-23,ATP,ATP500,Grass,The Final,pA,3.09,0.4227590441703796,0.3236245954692557,0.09913444870112392,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.18,0.5503010272979736,0.4587155963302752,0.09158543096769839,1,11.8
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.45,0.49109511971473696,0.4081632653061224,0.08293185440861456,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.13,0.5791839838027955,0.4694835680751174,0.10970041572767808,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.71,0.4258550763130188,0.36900369003690037,0.05685138627611841,1,17.1
2024-06-25,ATP,ATP250,Grass,1st Round,pA,2.36,0.500875049829483,0.42372881355932207,0.07714623627016098,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.77,0.4924165368080139,0.36101083032490977,0.13140570648310412,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pA,1.86,0.6179972887039185,0.5376344086021505,0.08036288010176795,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pA,1.58,0.7743499159812928,0.6329113924050632,0.14143852357622955,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.16,0.5681625366210937,0.4629629629629629,0.10519957365813082,1,11.600000000000001
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.44,0.7516439735889435,0.4098360655737705,0.341807908015173,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.78,0.4094372808933258,0.3597122302158274,0.04972505067749844,1,17.799999999999997
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.7,0.5836690902709961,0.37037037037037035,0.21329871990062577,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.24,0.5127243161201477,0.4464285714285714,0.06629574469157629,1,12.400000000000002
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.35,0.49747651219367983,0.425531914893617,0.07194459730006281,1,13.5
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,3.74,0.3073062837123871,0.267379679144385,0.03992660456800212,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,1.57,0.7120307803153991,0.6369426751592356,0.07508810515616349,0,-10.0
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pB,2.28,0.4875551462173462,0.4385964912280702,0.048958654989275985,1,12.799999999999997
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pA,4.25,0.32891889810562136,0.23529411764705882,0.09362478045856254,0,-10.0
2024-06-28,ATP,ATP250,Grass,Semifinals,pA,2.18,0.5322761535644531,0.4587155963302752,0.07356055723417793,0,-10.0
2024-06-28,ATP,ATP250,Grass,Semifinals,pA,4.25,0.3076519131660461,0.23529411764705882,0.0723577955189873,0,-10.0
2024-06-29,ATP,ATP250,Grass,The Final,pB,4.29,0.2882352113723755,0.2331002331002331,0.05513497827214242,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pA,2.1,0.5080682277679444,0.47619047619047616,0.031877751577468194,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pB,2.9,0.49912495017051695,0.3448275862068966,0.15429736396362037,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.83,0.4374215006828308,0.35335689045936397,0.08406461022346684,1,18.3
2024-06-24,ATP,ATP250,Grass,1st Round,pB,2.67,0.4729941785335541,0.37453183520599254,0.09846234332756154,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.46,0.5271661400794982,0.4065040650406504,0.12066207503884785,1,14.6
2024-06-25,ATP,ATP250,Grass,2nd Round,pA,2.26,0.531580924987793,0.4424778761061947,0.08910304888159826,0,-10.0
2024-06-25,ATP,ATP250,Grass,2nd Round,pA,2.29,0.500875049829483,0.4366812227074236,0.06419382712205945,1,12.9
2024-06-25,ATP,ATP250,Grass,2nd Round,pA,2.02,0.6535482168197632,0.49504950495049505,0.15849871186926812,0,-10.0
2024-06-25,ATP,ATP250,Grass,2nd Round,pA,3.28,0.500875049829483,0.3048780487804878,0.19599700104899526,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.9,0.48243900537490847,0.3448275862068966,0.1376114191680119,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.12,0.531580924987793,0.4716981132075471,0.05988281178024585,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.56,0.46170819401741026,0.390625,0.07108319401741026,0,-10.0
2024-06-28,ATP,ATP250,Grass,Semifinals,pB,1.87,0.5765907108783722,0.53475935828877,0.041831352589602244,1,8.700000000000001
2024-06-29,ATP,ATP250,Grass,The Final,pB,1.7,0.6241767048835755,0.5882352941176471,0.03594141076592838,1,7.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,2.37,0.500875049829483,0.42194092827004215,0.0789341215594409,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,4.3,0.2769561767578125,0.23255813953488372,0.04439803722292876,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,2.41,0.5740013837814331,0.41493775933609955,0.1590636244453335,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.16,0.645921277999878,0.4629629629629629,0.18295831503691506,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,4.18,0.41352759599685673,0.23923444976076558,0.17429314623609116,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,4.59,0.3505574405193329,0.2178649237472767,0.1326925167720562,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,4.9,0.47749538421630855,0.2040816326530612,0.2734137515632473,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,1.96,0.6014938712120056,0.5102040816326531,0.09128978957935252,1,9.6
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,1.77,0.652347719669342,0.5649717514124294,0.08737596825691263,1,7.7
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,1.41,0.7665308475494385,0.7092198581560284,0.05731098939341006,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.14,0.5628431975841522,0.4672897196261682,0.09555347795798402,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,2.82,0.4071285903453827,0.3546099290780142,0.05251866126736848,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.34,0.49912495017051695,0.4273504273504274,0.07177452282008956,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,3.88,0.49912495017051695,0.2577319587628866,0.24139299140763032,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,2.29,0.4672812223434448,0.4366812227074236,0.030599999636021225,1,12.9
2024-07-02,ATP,Grand Slam,Grass,1st Round,pA,2.26,0.500875049829483,0.4424778761061947,0.05839717372328834,1,12.599999999999998
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,4.35,0.49912495017051695,0.2298850574712644,0.2692398926992525,1,33.5
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,1.57,0.6856408774852752,0.6369426751592356,0.04869820232603961,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,3.41,0.5518172919750214,0.29325513196480935,0.25856216001021204,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,3.35,0.5370957851409912,0.29850746268656714,0.23858832245442407,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,2.67,0.49912495017051695,0.37453183520599254,0.12459311496452441,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,3.97,0.479251766204834,0.2518891687657431,0.22736259743909093,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,2.16,0.5148309111595154,0.4629629629629629,0.051867948196552494,1,11.600000000000001
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,2.1,0.5772409558296203,0.47619047619047616,0.10105047963914415,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,3.11,0.5942214071750641,0.3215434083601286,0.2726779988149355,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,2.21,0.5038780033588409,0.45248868778280543,0.05138931557603549,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.4,0.7813946723937988,0.7142857142857143,0.06710895810808448,1,3.999999999999999
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,3.09,0.500875049829483,0.3236245954692557,0.17725045436022735,1,20.9
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,2.76,0.43065294027328493,0.3623188405797102,0.06833409969357473,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,2.19,0.5519127726554871,0.4566210045662101,0.09529176808927703,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pB,3.89,0.49912495017051695,0.2570694087403599,0.24205554143015706,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,2.37,0.500875049829483,0.42194092827004215,0.0789341215594409,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,3.27,0.3613826513290405,0.3058103975535168,0.05557225377552372,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pB,4.03,0.39251893758773804,0.24813895781637715,0.14437997977136088,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,2.16,0.6060293972492218,0.4629629629629629,0.14306643428625887,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,2.22,0.5048230648040771,0.4504504504504504,0.054372614353626725,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,4.1,0.2965990126132965,0.24390243902439027,0.052696573588906254,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.18,0.6585528969764709,0.4587155963302752,0.1998373006461957,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,3.31,0.38365175724029543,0.3021148036253776,0.0815369536149178,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,3.11,0.35937361717224126,0.3215434083601286,0.03783020881211263,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.63,0.5740013837814331,0.3802281368821293,0.19377324689930375,1,16.299999999999997
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.4,0.500875049829483,0.4166666666666667,0.08420838316281637,0,-10.0
2024-07-05,ATP,Grand Slam,Grass,3rd Round,pB,3.59,0.32740991115570073,0.2785515320334262,0.04885837912227453,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,2.11,0.5648991167545319,0.47393364928909953,0.09096546746543233,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,1.77,0.604807585477829,0.5649717514124294,0.03983583406539959,1,7.7
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pA,2.83,0.500875049829483,0.35335689045936397,0.14751815937011908,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,3.56,0.38998850584030154,0.2808988764044944,0.10908962943580713,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,4.99,0.37351756095886235,0.2004008016032064,0.17311675935565596,0,-10.0
2024-07-08,ATP,Grand Slam,Grass,4th Round,pB,4.71,0.49912495017051695,0.21231422505307856,0.2868107251174384,0,-10.0
2024-07-08,ATP,Grand Slam,Grass,4th Round,pB,1.32,0.7935380965471268,0.7575757575757576,0.035962338971369245,1,3.2000000000000006
2024-07-09,ATP,Grand Slam,Grass,Quarterfinals,pA,4.29,0.3206513822078705,0.2331002331002331,0.0875511491076374,1,32.9
2024-07-10,ATP,Grand Slam,Grass,Quarterfinals,pA,4.36,0.3833508312702179,0.2293577981651376,0.1539930331050803,1,33.6
