date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-08-22,ATP,ATP250,Hard,1st Round,pA,1.84,0.6176679968833924,0.5434782608695652,0.07418973601382717,1,8.4
2022-08-22,ATP,ATP250,Hard,1st Round,pB,1.51,0.7971609473228455,0.6622516556291391,0.13490929169370636,1,5.1
2022-08-23,ATP,ATP250,Hard,1st Round,pA,1.81,0.7499502420425415,0.5524861878453039,0.19746405419723756,1,8.100000000000001
2022-08-23,ATP,ATP250,Hard,1st Round,pB,1.56,1.0,0.641025641025641,0.35897435897435903,1,5.6000000000000005
2022-08-23,ATP,ATP250,Hard,2nd Round,pA,1.51,0.9518636345863343,0.6622516556291391,0.28961197895719515,1,5.1
2022-08-23,ATP,ATP250,Hard,2nd Round,pA,2.28,0.8114751815795899,0.4385964912280702,0.37287869035151966,1,12.799999999999997
2022-08-23,ATP,ATP250,Hard,2nd Round,pB,1.2,0.9971830986440182,0.8333333333333334,0.16384976531068485,1,1.9999999999999996
2022-08-23,ATP,ATP250,Hard,2nd Round,pB,1.61,0.9794798731803894,0.6211180124223602,0.3583618607580292,1,6.100000000000001
2022-08-23,ATP,ATP250,Hard,2nd Round,pA,1.74,0.9309432506561279,0.5747126436781609,0.35623060697796705,1,7.4
2022-08-23,ATP,ATP250,Hard,2nd Round,pA,2.35,0.6580999851226806,0.425531914893617,0.23256807022906362,1,13.5
2022-08-23,ATP,ATP250,Hard,2nd Round,pA,1.44,0.912485134601593,0.6944444444444444,0.21804069015714855,1,4.3999999999999995
2022-08-23,ATP,ATP250,Hard,2nd Round,pB,2.9,0.8982542589306831,0.3448275862068966,0.5534266727237865,1,19.0
2022-08-23,ATP,ATP250,Hard,2nd Round,pB,1.56,0.9147145994007587,0.641025641025641,0.27368895837511775,1,5.6000000000000005
2022-08-23,ATP,ATP250,Hard,2nd Round,pA,1.31,0.9309759259223938,0.7633587786259541,0.16761714729643962,1,3.1000000000000005
2022-08-24,ATP,ATP250,Hard,2nd Round,pA,2.3,0.5304932415485382,0.4347826086956522,0.09571063285288595,1,12.999999999999998
2022-08-24,ATP,ATP250,Hard,2nd Round,pB,1.49,0.9198245495557785,0.6711409395973155,0.24868360995846306,1,4.9
2022-08-24,ATP,ATP250,Hard,2nd Round,pA,2.99,0.9433578610420227,0.33444816053511706,0.6089097005069056,1,19.900000000000002
2022-08-24,ATP,ATP250,Hard,2nd Round,pB,1.49,0.9887467350810766,0.6711409395973155,0.3176057954837611,1,4.9
2022-08-24,ATP,ATP250,Hard,3rd Round,pB,1.95,0.9417234349995851,0.5128205128205129,0.4289029221790722,1,9.5
2022-08-24,ATP,ATP250,Hard,3rd Round,pA,2.09,0.5601600408554077,0.47846889952153115,0.08169114133387656,0,-10.0
2022-08-24,ATP,ATP250,Hard,3rd Round,pB,2.56,0.5183239042758941,0.390625,0.12769890427589414,1,15.600000000000001
2022-08-24,ATP,ATP250,Hard,3rd Round,pB,1.58,0.9971830986440182,0.6329113924050632,0.364271706238955,1,5.800000000000001
2022-08-25,ATP,ATP250,Hard,3rd Round,pB,1.52,0.9935467351227999,0.6578947368421053,0.3356519982806946,1,5.2
2022-08-25,ATP,ATP250,Hard,3rd Round,pB,1.49,0.9552255526185036,0.6711409395973155,0.28408461302118815,1,4.9
2022-08-25,ATP,ATP250,Hard,3rd Round,pA,3.4,0.9148615598678589,0.29411764705882354,0.6207439128090353,1,24.0
2022-08-25,ATP,ATP250,Hard,Quarterfinals,pA,2.41,0.9428640365600586,0.41493775933609955,0.527926277223959,1,14.100000000000001
2022-08-26,ATP,ATP250,Hard,Quarterfinals,pA,2.07,0.9850473642349243,0.48309178743961356,0.5019555767953108,1,10.7
2022-08-26,ATP,ATP250,Hard,Quarterfinals,pA,3.11,0.8606557369232177,0.3215434083601286,0.5391123285630891,1,21.099999999999998
2022-09-19,ATP,ATP250,Hard,1st Round,pB,1.27,0.9851753063499927,0.7874015748031495,0.1977737315468432,1,2.7
2022-09-19,ATP,ATP250,Hard,1st Round,pA,2.1,0.9709608554840088,0.47619047619047616,0.4947703792935326,1,11.0
2022-09-20,ATP,ATP250,Hard,1st Round,pA,3.13,0.4097952008247375,0.3194888178913738,0.09030638293336374,0,-10.0
2022-09-20,ATP,ATP250,Hard,1st Round,pA,2.53,0.9741359949111938,0.3952569169960475,0.5788790779151464,1,15.299999999999997
2022-09-20,ATP,ATP250,Hard,1st Round,pB,1.52,0.9686216097325087,0.6578947368421053,0.31072687289040335,1,5.2
2022-09-20,ATP,ATP250,Hard,1st Round,pB,1.26,0.9358538240194321,0.7936507936507936,0.14220303036863846,0,-10.0
2022-09-21,ATP,ATP250,Hard,1st Round,pA,2.24,0.7499502420425415,0.4464285714285714,0.30352167061397006,1,12.400000000000002
2022-09-21,ATP,ATP250,Hard,1st Round,pB,1.6,0.9094236649572849,0.625,0.2844236649572849,1,6.000000000000001
2022-09-21,ATP,ATP250,Hard,1st Round,pA,1.98,0.862974226474762,0.5050505050505051,0.3579237214242569,1,9.8
2022-09-21,ATP,ATP250,Hard,1st Round,pA,2.02,0.9962464213371277,0.49504950495049505,0.5011969163866327,0,-10.0
2022-09-21,ATP,ATP250,Hard,1st Round,pB,2.03,0.6786228656768799,0.4926108374384237,0.1860120282384562,1,10.299999999999997
2022-09-21,ATP,ATP250,Hard,2nd Round,pB,1.46,0.8998158216476441,0.684931506849315,0.21488431479832903,1,4.6
2022-09-22,ATP,ATP250,Hard,2nd Round,pB,1.38,0.964250648766756,0.7246376811594204,0.23961296760733564,1,3.799999999999999
2022-09-22,ATP,ATP250,Hard,2nd Round,pB,2.12,0.6630339920520782,0.4716981132075471,0.19133587884453113,1,11.200000000000001
2022-09-22,ATP,ATP250,Hard,2nd Round,pA,1.41,0.81781507730484,0.7092198581560284,0.10859521914881165,1,4.1
2022-09-22,ATP,ATP250,Hard,2nd Round,pB,1.46,0.7800839334726334,0.684931506849315,0.09515242662331835,1,4.6
2022-09-22,ATP,ATP250,Hard,2nd Round,pB,1.38,0.9751206748187542,0.7246376811594204,0.2504829936593338,1,3.799999999999999
2022-09-23,ATP,ATP250,Hard,Quarterfinals,pB,1.78,0.6440117716789245,0.5617977528089888,0.08221401886993573,0,-10.0
2022-09-23,ATP,ATP250,Hard,Quarterfinals,pA,1.82,0.9868392944335938,0.5494505494505494,0.43738874498304436,1,8.200000000000001
2022-09-24,ATP,ATP250,Hard,Semifinals,pA,1.32,0.9730697274208069,0.7575757575757576,0.21549396984504932,0,-10.0
2022-09-24,ATP,ATP250,Hard,Semifinals,pA,1.64,0.7642842292785644,0.6097560975609756,0.15452813171758883,1,6.399999999999999
2022-09-25,ATP,ATP250,Hard,The Final,pB,1.91,0.7811077803373336,0.5235602094240838,0.25754757091324987,0,-10.0
2022-09-19,ATP,ATP250,Hard,1st Round,pA,1.8,0.6107312142848969,0.5555555555555556,0.05517565872934127,1,8.0
2022-09-19,ATP,ATP250,Hard,1st Round,pB,2.22,0.7887292385101319,0.4504504504504504,0.3382787880596815,0,-10.0
2022-09-20,ATP,ATP250,Hard,1st Round,pB,1.62,0.9971830986440182,0.6172839506172839,0.3798991480267343,1,6.200000000000001
2022-09-20,ATP,ATP250,Hard,1st Round,pA,3.32,0.37822126746177676,0.30120481927710846,0.0770164481846683,1,23.2
2022-09-20,ATP,ATP250,Hard,1st Round,pB,2.14,0.6817298710346222,0.4672897196261682,0.21444015140845402,0,-10.0
2022-09-22,ATP,ATP250,Hard,1st Round,pA,2.3,0.7666366696357727,0.4347826086956522,0.3318540609401205,1,12.999999999999998
2022-09-22,ATP,ATP250,Hard,2nd Round,pB,1.41,0.798997363448143,0.7092198581560284,0.08977750529211459,1,4.1
2022-09-22,ATP,ATP250,Hard,2nd Round,pA,1.45,0.8329419612884521,0.6896551724137931,0.14328678887465895,1,4.5
2022-09-22,ATP,ATP250,Hard,2nd Round,pA,2.92,0.9087682723999023,0.3424657534246575,0.5663025189752449,0,-10.0
2022-09-22,ATP,ATP250,Hard,2nd Round,pB,2.1,0.581120890378952,0.47619047619047616,0.10493041418847582,1,11.0
2022-09-23,ATP,ATP250,Hard,2nd Round,pA,1.42,0.8296330094337463,0.7042253521126761,0.12540765732107018,1,4.199999999999999
2022-09-23,ATP,ATP250,Hard,Quarterfinals,pA,1.35,0.9894918084144593,0.7407407407407407,0.24875106767371857,1,3.500000000000001
2022-09-24,ATP,ATP250,Hard,Semifinals,pA,2.78,0.7743985652923584,0.3597122302158274,0.414686335076531,1,17.799999999999997
2022-09-25,ATP,ATP250,Hard,Semifinals,pB,3.12,0.38233200311660764,0.3205128205128205,0.06181918260378716,0,-10.0
2022-09-26,ATP,ATP250,Hard,The Final,pA,2.76,0.4639658033847809,0.3623188405797102,0.10164696280507068,0,-10.0
2022-09-26,ATP,ATP250,Hard,1st Round,pB,1.5,0.907862102240324,0.6666666666666666,0.2411954355736574,1,5.0
2022-09-26,ATP,ATP250,Hard,1st Round,pA,1.61,0.9850473642349243,0.6211180124223602,0.36392935181256414,1,6.100000000000001
2022-09-27,ATP,ATP250,Hard,1st Round,pA,1.21,1.0,0.8264462809917356,0.17355371900826444,1,2.0999999999999996
2022-09-27,ATP,ATP250,Hard,1st Round,pA,2.36,0.522258460521698,0.42372881355932207,0.09852964696237593,1,13.599999999999998
2022-09-27,ATP,ATP250,Hard,1st Round,pA,1.78,0.7435548186302186,0.5617977528089888,0.18175706582122975,0,-10.0
2022-09-28,ATP,ATP250,Hard,1st Round,pB,3.25,0.4856795787811279,0.3076923076923077,0.17798727108882018,0,-10.0
2022-09-28,ATP,ATP250,Hard,2nd Round,pB,3.14,0.3692514657974243,0.3184713375796178,0.050780128217806475,0,-10.0
2022-09-28,ATP,ATP250,Hard,2nd Round,pB,2.15,0.5333420753479003,0.46511627906976744,0.06822579627813291,0,-10.0
2022-09-30,ATP,ATP250,Hard,Quarterfinals,pB,1.26,0.9182629868388176,0.7936507936507936,0.12461219318802397,0,-10.0
2022-09-26,ATP,ATP250,Hard,1st Round,pB,2.19,0.9114104896783829,0.4566210045662101,0.4547894851121728,1,11.899999999999999
2022-09-26,ATP,ATP250,Hard,1st Round,pA,3.47,0.4557765305042267,0.2881844380403458,0.16759209246388085,1,24.700000000000003
2022-09-27,ATP,ATP250,Hard,1st Round,pB,3.41,0.788400873541832,0.29325513196480935,0.4951457415770226,0,-10.0
2022-09-27,ATP,ATP250,Hard,1st Round,pA,1.22,1.0,0.819672131147541,0.180327868852459,1,2.1999999999999997
2022-09-27,ATP,ATP250,Hard,1st Round,pB,2.55,0.4985888600349426,0.3921568627450981,0.10643199728984454,1,15.499999999999998
2022-09-28,ATP,ATP250,Hard,1st Round,pA,3.16,0.41887910962104796,0.3164556962025316,0.10242341341851635,0,-10.0
2022-09-28,ATP,ATP250,Hard,1st Round,pB,1.47,0.798997363448143,0.6802721088435374,0.11872525460460559,1,4.699999999999999
2022-09-28,ATP,ATP250,Hard,1st Round,pA,1.46,0.8538493514060974,0.684931506849315,0.16891784455678238,1,4.6
2022-09-28,ATP,ATP250,Hard,2nd Round,pA,1.92,0.7499502420425415,0.5208333333333334,0.2291169087092081,1,9.2
2022-09-29,ATP,ATP250,Hard,2nd Round,pB,1.66,0.7393463969230651,0.6024096385542169,0.13693675836884822,0,-10.0
2022-09-29,ATP,ATP250,Hard,2nd Round,pB,1.7,0.9573981516063214,0.5882352941176471,0.3691628574886743,0,-10.0
2022-09-30,ATP,ATP250,Hard,Quarterfinals,pA,1.59,0.7499502420425415,0.6289308176100629,0.1210194244324786,1,5.9
2022-09-30,ATP,ATP250,Hard,Quarterfinals,pA,2.21,0.7461128473281861,0.45248868778280543,0.2936241595453806,1,12.1
2022-09-30,ATP,ATP250,Hard,Quarterfinals,pB,2.07,0.6680335998535156,0.48309178743961356,0.18494181241390206,1,10.7
2022-09-26,ATP,ATP250,Hard,1st Round,pB,1.46,0.907415222749114,0.684931506849315,0.22248371589979898,1,4.6
2022-09-27,ATP,ATP250,Hard,1st Round,pB,1.32,0.9822951223701238,0.7575757575757576,0.22471936479436627,1,3.2000000000000006
2022-09-27,ATP,ATP250,Hard,1st Round,pB,3.01,0.5705779671669007,0.33222591362126247,0.2383520535456382,0,-10.0
2022-09-27,ATP,ATP250,Hard,1st Round,pA,2.6,0.44200769662857053,0.3846153846153846,0.05739231201318595,0,-10.0
2022-09-27,ATP,ATP250,Hard,1st Round,pB,2.69,0.8112423300743103,0.3717472118959108,0.43949511817839954,1,16.9
2022-09-27,ATP,ATP250,Hard,1st Round,pA,1.75,0.9730697274208069,0.5714285714285714,0.4016411559922355,1,7.5
2022-09-28,ATP,ATP250,Hard,2nd Round,pB,3.28,0.45786412954330447,0.3048780487804878,0.15298608076281667,0,-10.0
2022-09-28,ATP,ATP250,Hard,2nd Round,pA,1.51,0.9646939635276794,0.6622516556291391,0.3024423078985403,0,-10.0
2022-09-29,ATP,ATP250,Hard,2nd Round,pA,2.09,0.7863775134086609,0.47846889952153115,0.30790861388712976,1,10.899999999999999
2022-09-29,ATP,ATP250,Hard,2nd Round,pB,1.33,0.8425085678696632,0.7518796992481203,0.09062886862154296,1,3.3000000000000007
2022-09-30,ATP,ATP250,Hard,Quarterfinals,pB,1.85,0.8487860038876534,0.5405405405405405,0.3082454633471129,0,-10.0
2022-10-10,ATP,ATP250,Hard,1st Round,pA,1.37,1.0,0.7299270072992701,0.27007299270072993,1,3.700000000000001
2022-10-10,ATP,ATP250,Hard,1st Round,pA,1.66,0.8716545224189758,0.6024096385542169,0.26924488386475887,1,6.6
2022-10-10,ATP,ATP250,Hard,1st Round,pA,1.42,0.8318229079246521,0.7042253521126761,0.12759755581197596,1,4.199999999999999
2022-10-11,ATP,ATP250,Hard,1st Round,pB,1.27,0.999213776551187,0.7874015748031495,0.2118122017480375,1,2.7
2022-10-11,ATP,ATP250,Hard,1st Round,pA,1.74,1.0,0.5747126436781609,0.4252873563218391,1,7.4
2022-10-11,ATP,ATP250,Hard,1st Round,pB,1.46,0.9824126698076725,0.684931506849315,0.29748116295835747,1,4.6
2022-10-12,ATP,ATP250,Hard,1st Round,pA,2.85,0.9801684856414795,0.3508771929824561,0.6292912926590234,1,18.5
2022-10-12,ATP,ATP250,Hard,2nd Round,pA,2.52,0.5010500371456146,0.3968253968253968,0.10422464032021778,0,-10.0
2022-10-12,ATP,ATP250,Hard,2nd Round,pB,2.29,0.8487313181161881,0.4366812227074236,0.41205009540876447,1,12.9
2022-10-12,ATP,ATP250,Hard,2nd Round,pA,1.44,0.9831355929374694,0.6944444444444444,0.288691148493025,1,4.3999999999999995
2022-10-13,ATP,ATP250,Hard,2nd Round,pA,1.31,1.0,0.7633587786259541,0.23664122137404586,1,3.1000000000000005
2022-10-14,ATP,ATP250,Hard,Quarterfinals,pA,2.78,0.5302693009376526,0.3597122302158274,0.1705570707218252,0,-10.0
2022-10-14,ATP,ATP250,Hard,Quarterfinals,pB,2.57,0.458366596698761,0.38910505836575876,0.06926153833300225,1,15.7
2022-10-15,ATP,ATP250,Hard,Semifinals,pA,2.35,0.706006646156311,0.425531914893617,0.280474731262694,1,13.5
2022-10-10,ATP,ATP250,Hard,1st Round,pB,3.36,0.9114104896783829,0.2976190476190476,0.6137914420593353,1,23.599999999999998
2022-10-10,ATP,ATP250,Hard,1st Round,pB,1.54,0.9503751445561648,0.6493506493506493,0.30102449520551544,1,5.4
2022-10-10,ATP,ATP250,Hard,1st Round,pA,1.25,0.9464006066322327,0.8,0.14640060663223264,1,2.5
2022-10-10,ATP,ATP250,Hard,1st Round,pA,1.25,0.8945144176483154,0.8,0.09451441764831536,1,2.5
2022-10-11,ATP,ATP250,Hard,1st Round,pB,2.76,0.7983310997486115,0.3623188405797102,0.4360122591689013,1,17.599999999999998
2022-10-11,ATP,ATP250,Hard,1st Round,pA,2.28,0.5207753300666809,0.4385964912280702,0.08217883883861066,1,12.799999999999997
2022-10-11,ATP,ATP250,Hard,1st Round,pA,2.48,0.5601600408554077,0.40322580645161293,0.15693423440379478,0,-10.0
2022-10-11,ATP,ATP250,Hard,1st Round,pB,2.09,0.5407491803169251,0.47846889952153115,0.06228028079539394,0,-10.0
2022-10-12,ATP,ATP250,Hard,1st Round,pB,1.6,0.8982542589306831,0.625,0.2732542589306831,1,6.000000000000001
2022-10-12,ATP,ATP250,Hard,1st Round,pB,1.42,0.9851753063499927,0.7042253521126761,0.2809499542373166,1,4.199999999999999
2022-10-12,ATP,ATP250,Hard,2nd Round,pB,1.88,0.9198245495557785,0.5319148936170213,0.38790965593875726,1,8.799999999999999
2022-10-12,ATP,ATP250,Hard,2nd Round,pB,2.74,0.4351813673973084,0.36496350364963503,0.07021786374767336,0,-10.0
2022-10-13,ATP,ATP250,Hard,2nd Round,pB,1.44,0.8606215626001358,0.6944444444444444,0.16617711815569136,1,4.3999999999999995
2022-10-13,ATP,ATP250,Hard,2nd Round,pB,1.2,0.9887467350810766,0.8333333333333334,0.1554134017477432,1,1.9999999999999996
2022-10-14,ATP,ATP250,Hard,Quarterfinals,pA,2.97,0.6542994499206543,0.33670033670033667,0.3175991132203176,0,-10.0
2022-10-14,ATP,ATP250,Hard,Quarterfinals,pA,1.43,0.8818198204040527,0.6993006993006994,0.18251912110335333,1,4.299999999999999
2022-10-14,ATP,ATP250,Hard,Quarterfinals,pA,1.52,0.870040214061737,0.6578947368421053,0.21214547721963173,1,5.2
2022-10-15,ATP,ATP250,Hard,Semifinals,pA,1.31,0.9065455555915832,0.7633587786259541,0.1431867769656291,1,3.1000000000000005
2022-10-15,ATP,ATP250,Hard,Semifinals,pB,2.89,0.4460054874420166,0.3460207612456747,0.09998472619634191,0,-10.0
2022-10-16,ATP,ATP250,Hard,The Final,pB,1.42,0.8031540766358376,0.7042253521126761,0.09892872452316148,1,4.199999999999999
2022-10-17,ATP,ATP250,Hard,1st Round,pB,1.32,0.9976042609661817,0.7575757575757576,0.24002850339042414,1,3.2000000000000006
2022-10-17,ATP,ATP250,Hard,1st Round,pB,2.51,1.0,0.39840637450199207,0.6015936254980079,1,15.099999999999998
2022-10-18,ATP,ATP250,Hard,1st Round,pB,2.21,0.6145890891551972,0.45248868778280543,0.16210040137239173,1,12.1
2022-10-18,ATP,ATP250,Hard,1st Round,pA,2.2,0.9878413081169128,0.45454545454545453,0.5332958535714583,1,12.000000000000002
2022-10-19,ATP,ATP250,Hard,1st Round,pB,1.48,0.9863722875714303,0.6756756756756757,0.3106966118957546,1,4.8
2022-10-19,ATP,ATP250,Hard,2nd Round,pB,1.88,0.7011184006929397,0.5319148936170213,0.16920350707591847,0,-10.0
2022-10-19,ATP,ATP250,Hard,2nd Round,pB,2.14,0.574663519859314,0.4672897196261682,0.10737380023314574,0,-10.0
2022-10-20,ATP,ATP250,Hard,2nd Round,pB,2.1,0.907862102240324,0.47619047619047616,0.4316716260498479,1,11.0
2022-10-20,ATP,ATP250,Hard,2nd Round,pA,3.23,0.6542994499206543,0.30959752321981426,0.34470192670084,0,-10.0
2022-10-21,ATP,ATP250,Hard,Quarterfinals,pA,1.44,0.7876798868179321,0.6944444444444444,0.09323544237348769,1,4.3999999999999995
2022-10-21,ATP,ATP250,Hard,Quarterfinals,pA,3.07,0.41979458928108215,0.32573289902280134,0.09406169025828082,0,-10.0
2022-10-22,ATP,ATP250,Hard,Semifinals,pA,1.6,0.9741359949111938,0.625,0.34913599491119385,1,6.000000000000001
2022-10-18,ATP,ATP250,Hard,1st Round,pA,1.71,0.6580999851226806,0.5847953216374269,0.07330466348525377,1,7.1
2022-10-18,ATP,ATP250,Hard,1st Round,pA,1.86,0.6347760438919068,0.5376344086021505,0.09714163528975628,0,-10.0
2022-10-19,ATP,ATP250,Hard,1st Round,pB,1.88,0.5953181385993958,0.5319148936170213,0.06340324498237448,1,8.799999999999999
2022-10-19,ATP,ATP250,Hard,1st Round,pA,3.47,0.46621490716934205,0.2881844380403458,0.17803046912899623,1,24.700000000000003
2022-10-19,ATP,ATP250,Hard,1st Round,pA,1.79,0.618102753162384,0.5586592178770949,0.05944353528528912,1,7.9
2022-10-20,ATP,ATP250,Hard,1st Round,pB,1.33,0.9971830986440182,0.7518796992481203,0.24530339939589796,1,3.3000000000000007
2022-10-20,ATP,ATP250,Hard,1st Round,pA,1.93,0.9850473642349243,0.5181347150259068,0.46691264920901754,1,9.299999999999999
2022-10-20,ATP,ATP250,Hard,1st Round,pB,2.06,0.7259839385747909,0.4854368932038835,0.24054704537090743,0,-10.0
2022-10-20,ATP,ATP250,Hard,2nd Round,pB,2.1,0.6590154528617859,0.47619047619047616,0.1828249766713097,0,-10.0
2022-10-20,ATP,ATP250,Hard,2nd Round,pB,2.05,0.7581504106521606,0.48780487804878053,0.27034553260338007,1,10.499999999999998
2022-10-20,ATP,ATP250,Hard,2nd Round,pA,2.54,0.7563840031623841,0.39370078740157477,0.3626832157608093,0,-10.0
2022-10-22,ATP,ATP250,Hard,Semifinals,pA,1.96,0.5656293869018555,0.5102040816326531,0.05542530526920242,0,-10.0
2022-10-23,ATP,ATP250,Hard,The Final,pB,1.92,0.6121698021888733,0.5208333333333334,0.09133646885553992,0,-10.0
2022-10-17,ATP,ATP250,Hard,1st Round,pB,2.43,0.9971830986440182,0.4115226337448559,0.5856604648991623,1,14.3
2022-10-17,ATP,ATP250,Hard,1st Round,pA,1.6,0.9374695658683777,0.625,0.3124695658683777,0,-10.0
2022-10-17,ATP,ATP250,Hard,1st Round,pB,1.22,0.9626206748187542,0.819672131147541,0.14294854367121324,1,2.1999999999999997
2022-10-18,ATP,ATP250,Hard,1st Round,pB,1.22,0.9940923266112804,0.819672131147541,0.17442019546373944,1,2.1999999999999997
2022-10-18,ATP,ATP250,Hard,1st Round,pB,1.38,0.9594887439161539,0.7246376811594204,0.2348510627567335,1,3.799999999999999
2022-10-19,ATP,ATP250,Hard,1st Round,pB,1.54,0.988811669871211,0.6493506493506493,0.3394610205205617,1,5.4
2022-10-19,ATP,ATP250,Hard,1st Round,pB,2.39,0.8378469660878182,0.41841004184100417,0.419436924246814,1,13.900000000000002
2022-10-19,ATP,ATP250,Hard,2nd Round,pB,1.38,0.8474684551358223,0.7246376811594204,0.12283077397640185,1,3.799999999999999
2022-10-19,ATP,ATP250,Hard,2nd Round,pB,1.25,0.9851753063499927,0.8,0.18517530634999269,1,2.5
2022-10-20,ATP,ATP250,Hard,2nd Round,pA,1.96,0.8214780926704407,0.5102040816326531,0.3112740110377876,1,9.6
2022-10-21,ATP,ATP250,Hard,Quarterfinals,pA,1.67,0.7499502420425415,0.5988023952095809,0.15114784683296056,0,-10.0
2022-10-21,ATP,ATP250,Hard,Quarterfinals,pA,1.79,0.76221262216568,0.5586592178770949,0.20355340428858504,0,-10.0
2022-10-22,ATP,ATP250,Hard,Semifinals,pA,1.36,0.8928926825523377,0.7352941176470588,0.1575985649052789,1,3.600000000000001
2022-10-23,ATP,ATP250,Hard,The Final,pA,1.36,0.9638620972633362,0.7352941176470588,0.2285679796162774,0,-10.0
