date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-10-26,WTA,WTA500,Hard,Semifinals,pA,1.32,0.8132248997688294,0.7575757575757576,0.05564914219307182,1,3.2000000000000006
2024-10-28,WTA,WTA250,Hard,1st Round,pB,3.07,0.4623427510261535,0.32573289902280134,0.13660985200335218,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pB,1.3,0.9987026295159012,0.7692307692307692,0.229471860285132,1,3.0000000000000004
2024-10-28,WTA,WTA250,Hard,1st Round,pB,1.79,0.7463197976350784,0.5586592178770949,0.18766057975798345,1,7.9
2024-10-29,WTA,WTA250,Hard,1st Round,pA,1.25,1.0,0.8,0.19999999999999996,1,2.5
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.4,0.997615672973916,0.7142857142857143,0.28332995868820166,1,3.999999999999999
2024-10-30,WTA,WTA250,Hard,2nd Round,pA,1.61,0.9831981062889099,0.6211180124223602,0.3620800938665497,1,6.100000000000001
2024-10-31,WTA,WTA250,Hard,2nd Round,pA,1.84,0.9500285506248474,0.5434782608695652,0.4065502897552822,1,8.4
2024-10-31,WTA,WTA250,Hard,2nd Round,pB,1.63,0.727438461780548,0.6134969325153374,0.11394152926521062,1,6.299999999999999
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,2.41,0.5826341390609742,0.41493775933609955,0.1676963797248746,1,14.100000000000001
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,3.07,0.3975800037384033,0.32573289902280134,0.07184710471560196,0,-10.0
2024-11-02,WTA,WTA250,Hard,Semifinals,pA,2.75,0.47310813665390017,0.36363636363636365,0.10947177301753652,0,-10.0
2024-11-02,WTA,WTA250,Hard,Semifinals,pA,2.02,0.5610443234443665,0.49504950495049505,0.06599481849387145,1,10.2
2024-10-28,WTA,WTA250,Hard,1st Round,pA,1.41,0.9978378415107727,0.7092198581560284,0.2886179833547443,1,4.1
2024-10-28,WTA,WTA250,Hard,1st Round,pA,2.25,0.991299843788147,0.4444444444444444,0.5468553993437025,1,12.5
2024-10-28,WTA,WTA250,Hard,1st Round,pA,2.02,0.5619061827659607,0.49504950495049505,0.06685667781546567,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pA,1.62,0.9978378415107727,0.6172839506172839,0.3805538908934888,1,6.200000000000001
2024-10-28,WTA,WTA250,Hard,1st Round,pA,2.13,0.9739265203475952,0.4694835680751174,0.5044429522724778,1,11.299999999999999
2024-10-28,WTA,WTA250,Hard,1st Round,pA,1.47,0.7673235416412354,0.6802721088435374,0.087051432797698,1,4.699999999999999
2024-10-28,WTA,WTA250,Hard,1st Round,pA,1.22,0.9978378415107727,0.819672131147541,0.1781657103632317,1,2.1999999999999997
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.2,0.9889576315879822,0.45454545454545453,0.5344121770425276,1,12.000000000000002
2024-10-29,WTA,WTA250,Hard,1st Round,pA,1.24,0.9897663116455078,0.8064516129032259,0.1833146987422819,1,2.4
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.52,0.9680356524884701,0.3968253968253968,0.5712102556630734,1,15.2
2024-10-29,WTA,WTA250,Hard,1st Round,pA,1.51,0.9874285817146301,0.6622516556291391,0.325176926085491,1,5.1
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.72,0.4517112851142884,0.3676470588235294,0.08406422629075899,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.99,0.6960708558559418,0.5025125628140703,0.19355829304187144,1,9.9
2024-10-30,WTA,WTA250,Hard,2nd Round,pA,1.37,0.9795580744743347,0.7299270072992701,0.24963106717506467,1,3.700000000000001
2024-10-30,WTA,WTA250,Hard,2nd Round,pA,1.5,0.9978378415107727,0.6666666666666666,0.3311711748441061,1,5.0
2024-10-30,WTA,WTA250,Hard,2nd Round,pB,1.2,0.9987026295159012,0.8333333333333334,0.1653692961825678,1,1.9999999999999996
2024-10-31,WTA,WTA250,Hard,2nd Round,pB,1.51,0.9987026295159012,0.6622516556291391,0.33645097388676204,1,5.1
2024-10-31,WTA,WTA250,Hard,2nd Round,pB,1.58,0.9717241771519184,0.6329113924050632,0.33881278474685517,1,5.800000000000001
2024-10-31,WTA,WTA250,Hard,2nd Round,pB,1.86,0.7041992008686065,0.5376344086021505,0.16656479226645604,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pB,2.9,0.40717372894287107,0.3448275862068966,0.0623461427359745,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pA,2.88,0.47310813665390017,0.3472222222222222,0.12588591443167796,0,-10.0
2024-10-28,WTA,WTA250,Hard,1st Round,pB,2.96,0.9897859284188598,0.33783783783783783,0.651948090581022,1,19.6
2024-10-28,WTA,WTA250,Hard,1st Round,pA,3.15,0.9624665975570679,0.31746031746031744,0.6450062800967504,1,21.5
2024-10-28,WTA,WTA250,Hard,1st Round,pA,1.54,0.9695671916007995,0.6493506493506493,0.32021654225015017,1,5.4
2024-10-28,WTA,WTA250,Hard,1st Round,pB,2.46,0.9890868177171797,0.4065040650406504,0.5825827526765293,1,14.6
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.54,0.9927753368858248,0.6493506493506493,0.3434246875351754,1,5.4
2024-10-29,WTA,WTA250,Hard,1st Round,pA,1.53,0.9940209269523621,0.6535947712418301,0.34042615571053203,1,5.300000000000001
2024-10-29,WTA,WTA250,Hard,1st Round,pB,2.5,0.7533048897981643,0.4,0.3533048897981643,0,-10.0
2024-10-29,WTA,WTA250,Hard,1st Round,pA,2.02,0.9978378415107727,0.49504950495049505,0.5027883365602777,1,10.2
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.76,0.9781809046864509,0.5681818181818182,0.4099990865046327,1,7.6
2024-10-29,WTA,WTA250,Hard,1st Round,pB,1.79,0.9967753367964178,0.5586592178770949,0.4381161189193229,1,7.9
2024-10-30,WTA,WTA250,Hard,1st Round,pB,1.77,0.9841205628588796,0.5649717514124294,0.4191488114464502,1,7.7
2024-10-30,WTA,WTA250,Hard,1st Round,pB,1.79,0.9857973533682525,0.5586592178770949,0.42713813549115753,1,7.9
2024-10-30,WTA,WTA250,Hard,1st Round,pA,1.52,0.9978378415107727,0.6578947368421053,0.3399431046686674,1,5.2
2024-10-31,WTA,WTA250,Hard,2nd Round,pA,2.42,0.47761871814727785,0.4132231404958678,0.06439557765141007,1,14.2
2024-10-31,WTA,WTA250,Hard,2nd Round,pA,1.64,0.9816645741462707,0.6097560975609756,0.37190847658529513,1,6.399999999999999
2024-11-01,WTA,WTA250,Hard,2nd Round,pB,2.54,0.4593822717666626,0.39370078740157477,0.0656814843650878,0,-10.0
2024-11-01,WTA,WTA250,Hard,2nd Round,pB,1.74,0.663684731721878,0.5747126436781609,0.08897208804371715,0,-10.0
2024-11-01,WTA,WTA250,Hard,Quarterfinals,pA,2.6,0.47310813665390017,0.3846153846153846,0.08849275203851559,0,-10.0
2024-11-02,WTA,WTA250,Hard,Quarterfinals,pB,1.58,0.7135071992874146,0.6329113924050632,0.08059580688235135,1,5.800000000000001
2024-11-03,WTA,WTA250,Hard,Semifinals,pB,2.9,0.6422967553138733,0.3448275862068966,0.29746916910697674,1,19.0
2024-11-03,WTA,WTA250,Hard,Semifinals,pB,2.7,0.4593822717666626,0.37037037037037035,0.08901190139629223,0,-10.0
2024-11-04,WTA,WTA250,Hard,The Final,pB,2.49,0.4593822717666626,0.4016064257028112,0.05777584606385139,1,14.900000000000002
2024-11-02,WTA,Tour Championships,Hard,Round Robin,pA,2.94,0.6705597996711731,0.3401360544217687,0.3304237452494044,0,-10.0
2024-11-03,WTA,Tour Championships,Hard,Round Robin,pB,1.54,0.8744240656495095,0.6493506493506493,0.22507341629886013,1,5.4
2024-11-04,WTA,Tour Championships,Hard,Round Robin,pB,1.62,0.8620823457837105,0.6172839506172839,0.24479839516642654,1,6.200000000000001
2024-11-05,WTA,Tour Championships,Hard,Round Robin,pA,2.73,0.4550459623336792,0.3663003663003663,0.08874559603331295,1,17.3
2024-11-05,WTA,Tour Championships,Hard,Round Robin,pB,2.43,0.4873108923435211,0.4115226337448559,0.07578825859866517,1,14.3
2024-11-06,WTA,Tour Championships,Hard,Round Robin,pA,1.4,0.9542596817016602,0.7142857142857143,0.2399739674159459,1,3.999999999999999
2024-11-07,WTA,Tour Championships,Hard,Round Robin,pB,1.28,0.8959318533539772,0.78125,0.11468185335397718,0,-10.0
2024-11-08,WTA,Tour Championships,Hard,Semifinals,pA,1.4,0.7726733088493347,0.7142857142857143,0.058387594563620415,1,3.999999999999999
2024-11-08,WTA,Tour Championships,Hard,The Final,pA,1.5,0.743273389339447,0.6666666666666666,0.07660672267278035,0,-10.0
2024-11-09,WTA,Tour Championships,Hard,The Final,pB,2.31,0.6638609290122985,0.4329004329004329,0.23096049611186564,0,-10.0
2024-12-29,WTA,WTA250,Hard,1st Round,pA,1.95,0.5743621349334717,0.5128205128205129,0.06154162211295877,0,-10.0
2024-12-30,WTA,WTA250,Hard,1st Round,pB,1.84,0.6336609601974488,0.5434782608695652,0.09018269932788359,0,-10.0
2024-12-30,WTA,WTA250,Hard,1st Round,pB,2.29,0.5268918633460998,0.4366812227074236,0.09021064063867623,0,-10.0
2024-12-30,WTA,WTA250,Hard,1st Round,pA,1.99,0.5581180930137635,0.5025125628140703,0.055605530199693165,1,9.9
2024-12-30,WTA,WTA250,Hard,1st Round,pB,2.26,0.5268918633460998,0.4424778761061947,0.08441398723990512,1,12.599999999999998
2024-12-31,WTA,WTA250,Hard,1st Round,pA,1.52,0.7538795113563538,0.6578947368421053,0.09598477451424847,1,5.2
2024-12-31,WTA,WTA250,Hard,1st Round,pB,2.69,0.4380938172340393,0.3717472118959108,0.06634660533812847,0,-10.0
2024-12-31,WTA,WTA250,Hard,1st Round,pB,3.17,0.40759866237640385,0.31545741324921134,0.09214124912719251,1,21.7
2024-12-29,WTA,WTA500,Hard,1st Round,pB,3.48,0.4873108923435211,0.28735632183908044,0.19995457050444065,0,-10.0
2024-12-29,WTA,WTA500,Hard,1st Round,pA,2.17,0.5406177282333374,0.4608294930875576,0.07978823514577982,0,-10.0
2024-12-29,WTA,WTA500,Hard,1st Round,pB,2.19,0.6468461632728577,0.4566210045662101,0.19022515870664763,1,11.899999999999999
2024-12-30,WTA,WTA500,Hard,1st Round,pB,1.7,0.6468461632728577,0.5882352941176471,0.05861086915521063,0,-10.0
2024-12-30,WTA,WTA500,Hard,1st Round,pA,2.99,0.5406177282333374,0.33444816053511706,0.20616956769822037,0,-10.0
2024-12-30,WTA,WTA500,Hard,1st Round,pA,1.92,0.6561443328857421,0.5208333333333334,0.13531099955240877,1,9.2
2024-12-31,WTA,WTA500,Hard,2nd Round,pB,2.8,0.40759866237640385,0.35714285714285715,0.0504558052335467,0,-10.0
2024-12-31,WTA,WTA500,Hard,2nd Round,pA,1.6,0.6794800162315369,0.625,0.054480016231536865,0,-10.0
2024-12-31,WTA,WTA500,Hard,2nd Round,pB,2.34,0.6172835648059845,0.4273504273504274,0.18993313745555707,0,-10.0
