date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-04-03,ATP,ATP250,Clay,2nd Round,pA,2.55,0.5203991115093232,0.3921568627450981,0.12824224876422508,1,15.499999999999998
2024-04-03,ATP,ATP250,Clay,2nd Round,pA,2.84,0.5728327393531799,0.35211267605633806,0.22072006329684185,0,-10.0
2024-04-03,ATP,ATP250,Clay,2nd Round,pB,2.54,0.8562624245882035,0.39370078740157477,0.4625616371866287,1,15.4
2024-04-04,ATP,ATP250,Clay,2nd Round,pB,2.56,0.5775486469268799,0.390625,0.1869236469268799,0,-10.0
2024-04-04,ATP,ATP250,Clay,2nd Round,pA,2.01,0.6227190256118774,0.49751243781094534,0.12520658780093208,1,10.099999999999998
2024-04-05,ATP,ATP250,Clay,Quarterfinals,pB,1.73,0.7349282771348953,0.5780346820809249,0.15689359505397038,1,7.3
2024-04-05,ATP,ATP250,Clay,Quarterfinals,pB,2.61,0.5208606004714966,0.3831417624521073,0.13771883801938933,0,-10.0
2024-04-06,ATP,ATP250,Clay,Semifinals,pB,2.9,0.5304787635803223,0.3448275862068966,0.18565117737342574,0,-10.0
2024-04-07,ATP,ATP250,Clay,The Final,pB,3.11,0.6125996470451355,0.3215434083601286,0.29105623868500685,0,-10.0
2024-04-07,ATP,Masters 1000,Clay,1st Round,pB,2.46,0.5410926163196563,0.4065040650406504,0.13458855127900593,0,-10.0
2024-04-07,ATP,Masters 1000,Clay,1st Round,pA,1.91,0.6156991004943848,0.5235602094240838,0.09213889107030104,0,-10.0
2024-04-08,ATP,Masters 1000,Clay,1st Round,pB,2.06,0.6467640697956085,0.4854368932038835,0.16132717659172502,1,10.600000000000001
2024-04-08,ATP,Masters 1000,Clay,1st Round,pA,2.44,0.4621554672718048,0.4098360655737705,0.052319401698034285,0,-10.0
2024-04-08,ATP,Masters 1000,Clay,1st Round,pB,3.28,0.4317636251449585,0.3048780487804878,0.12688557636447068,0,-10.0
2024-04-08,ATP,Masters 1000,Clay,1st Round,pB,2.3,0.970817233249545,0.4347826086956522,0.5360346245538928,1,12.999999999999998
2024-04-09,ATP,Masters 1000,Clay,1st Round,pB,2.13,0.5483985841274261,0.4694835680751174,0.07891501605230877,0,-10.0
2024-04-09,ATP,Masters 1000,Clay,1st Round,pA,1.97,0.5913715243339539,0.5076142131979695,0.08375731113598439,0,-10.0
2024-04-09,ATP,Masters 1000,Clay,1st Round,pB,1.64,0.76023268699646,0.6097560975609756,0.15047658943548436,1,6.399999999999999
2024-04-10,ATP,Masters 1000,Clay,2nd Round,pB,1.66,0.6787539064884186,0.6024096385542169,0.07634426793420168,1,6.6
2024-04-10,ATP,Masters 1000,Clay,2nd Round,pA,1.44,0.7940013170242309,0.6944444444444444,0.09955687257978652,1,4.3999999999999995
2024-04-10,ATP,Masters 1000,Clay,2nd Round,pB,1.37,0.7980458348989486,0.7299270072992701,0.06811882759967858,1,3.700000000000001
2024-04-10,ATP,Masters 1000,Clay,2nd Round,pA,1.45,0.7578565239906311,0.6896551724137931,0.06820135157683793,1,4.5
2024-04-10,ATP,Masters 1000,Clay,2nd Round,pB,1.34,0.8749556571245194,0.7462686567164178,0.12868700040810155,1,3.400000000000001
2024-04-10,ATP,Masters 1000,Clay,2nd Round,pA,1.25,0.9031637907028198,0.8,0.10316379070281978,1,2.5
2024-04-11,ATP,Masters 1000,Clay,2nd Round,pB,1.3,0.8760587885975838,0.7692307692307692,0.10682801936681463,1,3.0000000000000004
2024-04-11,ATP,Masters 1000,Clay,2nd Round,pA,1.24,0.9440553784370422,0.8064516129032259,0.13760376553381637,1,2.4
2024-04-11,ATP,Masters 1000,Clay,3rd Round,pB,2.93,0.7230927258729934,0.341296928327645,0.3817957975453484,1,19.3
2024-04-11,ATP,Masters 1000,Clay,3rd Round,pA,2.01,0.8109939813613891,0.49751243781094534,0.3134815435504438,1,10.099999999999998
2024-04-11,ATP,Masters 1000,Clay,3rd Round,pA,1.67,0.8853939890861511,0.5988023952095809,0.2865915938765702,0,-10.0
2024-04-11,ATP,Masters 1000,Clay,3rd Round,pA,2.75,0.8687591075897216,0.36363636363636365,0.505122743953358,0,-10.0
2024-04-11,ATP,Masters 1000,Clay,3rd Round,pB,1.52,0.9505749322474003,0.6578947368421053,0.292680195405295,1,5.2
2024-04-12,ATP,Masters 1000,Clay,Quarterfinals,pA,2.86,0.43255065083503724,0.3496503496503497,0.08290030118468755,0,-10.0
2024-04-13,ATP,Masters 1000,Clay,Semifinals,pB,1.41,0.8456916272640228,0.7092198581560284,0.1364717691079944,0,-10.0
2024-04-14,ATP,Masters 1000,Clay,The Final,pB,2.16,0.619675487279892,0.4629629629629629,0.15671252431692906,0,-10.0
2024-04-15,ATP,ATP500,Clay,1st Round,pA,2.65,0.4615067899227142,0.37735849056603776,0.08414829935667645,0,-10.0
2024-04-15,ATP,ATP500,Clay,1st Round,pB,2.21,0.6216391921043396,0.45248868778280543,0.16915050432153417,0,-10.0
2024-04-15,ATP,ATP500,Clay,1st Round,pB,3.3,0.38407133817672734,0.30303030303030304,0.0810410351464243,0,-10.0
2024-04-15,ATP,ATP500,Clay,1st Round,pA,1.97,0.7136988997459411,0.5076142131979695,0.20608468654797163,0,-10.0
2024-04-15,ATP,ATP500,Clay,1st Round,pA,1.64,0.706854784488678,0.6097560975609756,0.0970986869277024,1,6.399999999999999
2024-04-15,ATP,ATP500,Clay,1st Round,pB,1.84,0.9088432110846043,0.5434782608695652,0.3653649502150391,1,8.4
2024-04-16,ATP,ATP500,Clay,1st Round,pB,1.91,0.6125996470451355,0.5235602094240838,0.08903943762105171,0,-10.0
2024-04-16,ATP,ATP500,Clay,1st Round,pB,2.05,0.7858355075120926,0.48780487804878053,0.2980306294633121,0,-10.0
2024-04-16,ATP,ATP500,Clay,1st Round,pA,2.32,0.7056116223335266,0.4310344827586207,0.27457713957490587,0,-10.0
2024-04-16,ATP,ATP500,Clay,1st Round,pA,1.56,0.6925551891326904,0.641025641025641,0.05152954810704946,0,-10.0
2024-04-16,ATP,ATP500,Clay,2nd Round,pA,2.29,0.895533311367035,0.4366812227074236,0.45885208865961136,1,12.9
2024-04-17,ATP,ATP500,Clay,2nd Round,pB,3.03,0.38953897953033445,0.33003300330033003,0.05950597623000442,0,-10.0
2024-04-17,ATP,ATP500,Clay,2nd Round,pB,3.49,0.7060398072004318,0.28653295128939826,0.41950685591103354,1,24.900000000000002
2024-04-17,ATP,ATP500,Clay,2nd Round,pA,2.61,0.7193324327468872,0.3831417624521073,0.3361906702947799,1,16.099999999999998
2024-04-17,ATP,ATP500,Clay,2nd Round,pA,2.01,0.8643474578857422,0.49751243781094534,0.36683502007479685,1,10.099999999999998
2024-04-18,ATP,ATP500,Clay,3rd Round,pB,1.69,0.6586572289466858,0.591715976331361,0.0669412526153248,1,6.8999999999999995
2024-04-18,ATP,ATP500,Clay,3rd Round,pA,1.68,0.9062257051467896,0.5952380952380952,0.31098760990869434,1,6.799999999999999
2024-04-18,ATP,ATP500,Clay,3rd Round,pA,1.26,0.8855849862098694,0.7936507936507936,0.09193419255907576,1,2.6
2024-04-19,ATP,ATP500,Clay,Quarterfinals,pB,1.62,0.7424946218729019,0.6172839506172839,0.12521067125561802,0,-10.0
2024-04-20,ATP,ATP500,Clay,Semifinals,pB,1.21,0.9405337005853653,0.8264462809917356,0.11408741959362978,1,2.0999999999999996
2024-04-21,ATP,ATP500,Clay,The Final,pB,2.07,0.5851842284202575,0.48309178743961356,0.10209244098064396,0,-10.0
2024-04-15,ATP,ATP250,Clay,1st Round,pA,2.05,0.9171998739242554,0.48780487804878053,0.42939499587547486,1,10.499999999999998
2024-04-15,ATP,ATP250,Clay,1st Round,pB,1.43,0.8664129853248597,0.6993006993006994,0.16711228602416028,1,4.299999999999999
2024-04-16,ATP,ATP250,Clay,1st Round,pB,3.13,0.6872630000114441,0.3194888178913738,0.36777418212007035,1,21.299999999999997
2024-04-16,ATP,ATP250,Clay,1st Round,pA,3.47,0.4358105301856995,0.2881844380403458,0.14762609214535366,0,-10.0
2024-04-16,ATP,ATP250,Clay,1st Round,pA,1.58,0.819623601436615,0.6329113924050632,0.18671220903155172,1,5.800000000000001
2024-04-16,ATP,ATP250,Clay,1st Round,pA,1.23,0.8694509267807007,0.8130081300813008,0.05644279669939989,1,2.3
2024-04-16,ATP,ATP250,Clay,1st Round,pB,2.37,0.4792446076869965,0.42194092827004215,0.057303679416954356,0,-10.0
2024-04-16,ATP,ATP250,Clay,1st Round,pA,1.54,0.9758215546607971,0.6493506493506493,0.3264709053101478,1,5.4
2024-04-17,ATP,ATP250,Clay,1st Round,pA,1.87,0.8973288297653198,0.53475935828877,0.36256947147654983,1,8.700000000000001
2024-04-17,ATP,ATP250,Clay,2nd Round,pB,1.52,0.7882490456104279,0.6578947368421053,0.13035430876832255,1,5.2
2024-04-18,ATP,ATP250,Clay,2nd Round,pB,2.21,0.5473020851612092,0.45248868778280543,0.09481339737840372,0,-10.0
2024-04-18,ATP,ATP250,Clay,2nd Round,pA,2.1,0.6999806880950927,0.47619047619047616,0.22379021190461656,1,11.0
2024-04-19,ATP,ATP250,Clay,2nd Round,pB,1.8,0.9829479784704744,0.5555555555555556,0.42739242291491886,1,8.0
2024-04-19,ATP,ATP250,Clay,2nd Round,pB,1.53,0.9752691545523703,0.6535947712418301,0.3216743833105402,1,5.300000000000001
2024-04-19,ATP,ATP250,Clay,Quarterfinals,pA,2.66,0.7976718187332154,0.37593984962406013,0.4217319691091552,1,16.6
2024-04-19,ATP,ATP250,Clay,Quarterfinals,pA,1.49,0.9965994358062744,0.6711409395973155,0.32545849620895895,1,4.9
2024-04-20,ATP,ATP250,Clay,Quarterfinals,pB,2.27,0.9510084554553032,0.44052863436123346,0.5104798210940698,1,12.7
2024-04-20,ATP,ATP250,Clay,Semifinals,pB,1.73,0.6968664169311524,0.5780346820809249,0.11883173485022747,1,7.3
2024-04-20,ATP,ATP250,Clay,Semifinals,pA,1.51,0.8246534109115601,0.6622516556291391,0.16240175528242096,1,5.1
2024-04-15,ATP,ATP250,Clay,1st Round,pA,1.39,0.8159207701683044,0.7194244604316548,0.09649630973664969,1,3.899999999999999
2024-04-15,ATP,ATP250,Clay,1st Round,pA,2.04,0.5630023241043091,0.49019607843137253,0.07280624567293653,1,10.4
2024-04-16,ATP,ATP250,Clay,1st Round,pB,1.87,0.6012159705162048,0.53475935828877,0.06645661222743482,0,-10.0
2024-04-16,ATP,ATP250,Clay,1st Round,pA,1.34,0.9580241918563843,0.7462686567164178,0.21175553513996648,1,3.400000000000001
2024-04-18,ATP,ATP250,Clay,2nd Round,pB,3.21,0.5913385152816772,0.3115264797507788,0.27981203553089845,0,-10.0
2024-04-18,ATP,ATP250,Clay,2nd Round,pA,1.67,0.8770072102546692,0.5988023952095809,0.2782048150450883,0,-10.0
2024-04-18,ATP,ATP250,Clay,2nd Round,pA,3.37,0.35429211258888244,0.29673590504451036,0.05755620754437207,0,-10.0
2024-04-19,ATP,ATP250,Clay,Quarterfinals,pB,1.67,0.8371822565793992,0.5988023952095809,0.23837986136981826,1,6.699999999999999
2024-04-20,ATP,ATP250,Clay,Semifinals,pB,1.53,0.9476828202605247,0.6535947712418301,0.2940880490186947,1,5.300000000000001
2024-04-20,ATP,ATP250,Clay,Semifinals,pA,1.5,0.7356309413909912,0.6666666666666666,0.06896427472432454,0,-10.0
2024-04-21,ATP,ATP250,Clay,The Final,pA,2.1,0.8530590415000916,0.47619047619047616,0.37686856530961543,1,11.0
2024-04-24,ATP,Masters 1000,Clay,1st Round,pB,2.17,0.5208606004714966,0.4608294930875576,0.06003110738393902,0,-10.0
2024-04-24,ATP,Masters 1000,Clay,1st Round,pA,2.0,0.5689039111137391,0.5,0.06890391111373906,0,-10.0
2024-04-24,ATP,Masters 1000,Clay,1st Round,pB,1.33,1.0,0.7518796992481203,0.24812030075187974,1,3.3000000000000007
2024-04-24,ATP,Masters 1000,Clay,1st Round,pA,2.21,0.5065117239952087,0.45248868778280543,0.054023036212403286,1,12.1
2024-04-24,ATP,Masters 1000,Clay,1st Round,pA,1.53,0.9965994358062744,0.6535947712418301,0.34300466456444434,1,5.300000000000001
2024-04-24,ATP,Masters 1000,Clay,1st Round,pB,3.33,0.6586572289466858,0.3003003003003003,0.35835692864638546,0,-10.0
2024-04-24,ATP,Masters 1000,Clay,1st Round,pA,2.39,0.5156725823879242,0.41841004184100417,0.09726254054692007,1,13.900000000000002
2024-04-25,ATP,Masters 1000,Clay,1st Round,pA,2.59,0.8779545068740845,0.3861003861003861,0.4918541207736984,1,15.899999999999999
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,2.33,0.9450745470821857,0.4291845493562232,0.5158899977259626,1,13.3
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,1.49,0.9656356073915958,0.6711409395973155,0.29449466779428035,1,4.9
2024-04-25,ATP,Masters 1000,Clay,1st Round,pA,1.46,0.9965994358062744,0.684931506849315,0.3116679289569594,1,4.6
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,2.55,0.8836855739355087,0.3921568627450981,0.49152871119041064,1,15.499999999999998
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,3.22,0.38953897953033445,0.3105590062111801,0.07897997331915435,0,-10.0
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,2.91,0.47945419549942014,0.3436426116838488,0.13581158381557135,0,-10.0
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,1.74,0.9095833487808704,0.5747126436781609,0.33487070510270955,1,7.4
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,1.68,0.9900846968404948,0.5952380952380952,0.3948466016023996,1,6.799999999999999
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,1.47,0.9505749322474003,0.6802721088435374,0.2703028234038629,1,4.699999999999999
2024-04-25,ATP,Masters 1000,Clay,1st Round,pB,1.54,0.8677934110164642,0.6493506493506493,0.2184427616658149,1,5.4
2024-04-25,ATP,Masters 1000,Clay,1st Round,pA,2.34,0.5382684230804443,0.4273504273504274,0.11091799573001693,0,-10.0
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pB,1.65,0.7849121242761612,0.6060606060606061,0.17885151821555512,1,6.499999999999999
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pB,2.14,0.8652939766645431,0.4672897196261682,0.3980042570383749,1,11.400000000000002
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pB,1.2,0.9846297255717218,0.8333333333333334,0.15129639223838842,1,1.9999999999999996
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pA,2.44,0.782144296169281,0.4098360655737705,0.37230823059551055,1,14.399999999999999
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pB,1.67,0.76023268699646,0.5988023952095809,0.16143029178687907,1,6.699999999999999
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pB,1.44,0.867435236275196,0.6944444444444444,0.1729907918307516,1,4.3999999999999995
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pA,1.37,0.9506085157394409,0.7299270072992701,0.22068150844017087,1,3.700000000000001
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pA,1.49,0.9177092432975769,0.6711409395973155,0.2465683037002614,1,4.9
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pA,1.4,0.865884530544281,0.7142857142857143,0.15159881625856675,1,3.999999999999999
2024-04-26,ATP,Masters 1000,Clay,2nd Round,pB,1.2,0.9418077595531941,0.8333333333333334,0.1084744262198607,1,1.9999999999999996
2024-04-27,ATP,Masters 1000,Clay,2nd Round,pA,1.5,0.8024687170982361,0.6666666666666666,0.13580205043156945,0,-10.0
2024-04-27,ATP,Masters 1000,Clay,2nd Round,pA,2.16,0.5503812551498413,0.4629629629629629,0.08741829218687835,0,-10.0
2024-04-27,ATP,Masters 1000,Clay,2nd Round,pB,1.62,0.8964126080274581,0.6172839506172839,0.27912865741017423,0,-10.0
2024-04-27,ATP,Masters 1000,Clay,2nd Round,pA,2.9,0.6785458445549011,0.3448275862068966,0.3337182583480045,1,19.0
2024-04-27,ATP,Masters 1000,Clay,2nd Round,pA,1.53,0.7638663172721862,0.6535947712418301,0.11027154603035616,1,5.300000000000001
2024-04-28,ATP,Masters 1000,Clay,3rd Round,pB,1.51,0.9752691545523703,0.6622516556291391,0.31301749892323116,1,5.1
2024-04-29,ATP,Masters 1000,Clay,3rd Round,pB,3.13,0.6155151844024658,0.3194888178913738,0.296026366511092,1,21.299999999999997
2024-04-29,ATP,Masters 1000,Clay,3rd Round,pA,1.55,0.849428677558899,0.6451612903225806,0.20426738723631832,1,5.5
2024-04-29,ATP,Masters 1000,Clay,3rd Round,pB,1.5,0.8759347066283226,0.6666666666666666,0.209268039961656,1,5.0
2024-04-29,ATP,Masters 1000,Clay,3rd Round,pB,1.9,0.6125996470451355,0.5263157894736842,0.0862838575714513,1,9.0
2024-04-29,ATP,Masters 1000,Clay,3rd Round,pB,1.35,0.9190676510334015,0.7407407407407407,0.1783269102926608,1,3.500000000000001
2024-04-30,ATP,Masters 1000,Clay,4th Round,pB,1.44,0.747310557961464,0.6944444444444444,0.05286611351701953,1,4.3999999999999995
2024-04-30,ATP,Masters 1000,Clay,4th Round,pB,1.24,0.8898976936936378,0.8064516129032259,0.08344608079041194,1,2.4
2024-04-30,ATP,Masters 1000,Clay,4th Round,pA,1.87,0.7716397881507874,0.53475935828877,0.2368804298620174,1,8.700000000000001
2024-05-02,ATP,Masters 1000,Clay,Quarterfinals,pB,1.55,0.7563660502433777,0.6451612903225806,0.11120475992079704,0,-10.0
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,1.82,0.9753209352493286,0.5494505494505494,0.4258703857987792,1,8.200000000000001
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,2.26,0.9168984889984131,0.4424778761061947,0.4744206128922184,1,12.599999999999998
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,1.9,0.980023205280304,0.5263157894736842,0.4537074158066198,1,9.0
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,1.66,0.9834665417671203,0.6024096385542169,0.3810569032129034,1,6.6
2024-05-08,ATP,Masters 1000,Clay,1st Round,pB,1.44,0.9927692606113852,0.6944444444444444,0.29832481616694073,1,4.3999999999999995
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,1.41,0.8165231704711914,0.7092198581560284,0.10730331231516299,1,4.1
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,1.69,0.8414710164070129,0.591715976331361,0.24975504007565197,1,6.8999999999999995
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,2.78,0.9711662054061889,0.3597122302158274,0.6114539751903616,1,17.799999999999997
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,1.51,0.8914199471473694,0.6622516556291391,0.22916829151823026,1,5.1
2024-05-08,ATP,Masters 1000,Clay,1st Round,pA,2.48,0.6608292818069458,0.40322580645161293,0.25760347535533284,1,14.8
2024-05-09,ATP,Masters 1000,Clay,1st Round,pB,1.81,0.8175694525241852,0.5524861878453039,0.2650832646788813,1,8.100000000000001
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.27,0.6726009488105774,0.44052863436123346,0.23207231444934395,1,12.7
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.73,0.6019186854362488,0.3663003663003663,0.23561831913588255,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.34,0.9259784817695618,0.4273504273504274,0.4986280544191344,1,13.399999999999999
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,1.76,0.8779545068740845,0.5681818181818182,0.30977268869226626,1,7.6
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.85,0.47913939952850343,0.3508771929824561,0.1282622065460473,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pB,2.64,0.4534293651580811,0.3787878787878788,0.07464148637020229,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,1.56,0.9561300158500672,0.641025641025641,0.3151043748244262,1,5.6000000000000005
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.45,0.9345619440078735,0.4081632653061224,0.5263986787017512,1,14.500000000000002
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,2.11,0.5483985841274261,0.47393364928909953,0.07446493483832661,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,2.24,0.5489661931991577,0.4464285714285714,0.10253762177058634,1,12.400000000000002
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,1.39,0.7974909663200378,0.7194244604316548,0.07806650588838304,1,3.899999999999999
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,1.59,0.9772923231124878,0.6289308176100629,0.34836150550242495,1,5.9
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,3.3,0.6301347136497497,0.30303030303030304,0.3271044106194467,1,23.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,1.51,0.7428363233804702,0.6622516556291391,0.08058466775133111,1,5.1
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,1.2,1.0,0.8333333333333334,0.16666666666666663,1,1.9999999999999996
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,1.28,0.845279061794281,0.78125,0.06402906179428103,1,2.8000000000000003
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.83,0.6104610204696655,0.5464480874316939,0.06401293303797162,1,8.3
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.7,0.6586572289466858,0.5882352941176471,0.07042193482903869,0,-10.0
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,2.14,0.7225290268659592,0.4672897196261682,0.255239307239791,1,11.400000000000002
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,2.28,0.9402201034128665,0.4385964912280702,0.5016236121847963,1,12.799999999999997
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.47,0.795274555683136,0.6802721088435374,0.1150024468395986,1,4.699999999999999
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.87,0.9574052181094885,0.53475935828877,0.42264585982071856,1,8.700000000000001
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,2.24,0.7701426982879639,0.4464285714285714,0.3237141268593925,1,12.400000000000002
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.68,0.9613293401896954,0.5952380952380952,0.36609124495160017,1,6.799999999999999
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.63,0.8999108791351318,0.6134969325153374,0.28641394661979436,1,6.299999999999999
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.62,0.6708589434623718,0.6172839506172839,0.05357499284508793,1,6.200000000000001
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.52,0.8779545068740845,0.6578947368421053,0.22005977003197918,1,5.2
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.33,0.9482911981642246,0.7518796992481203,0.19641149891610432,1,3.3000000000000007
2024-05-12,ATP,Masters 1000,Clay,3rd Round,pA,1.51,0.9031637907028198,0.6622516556291391,0.2409121350736807,1,5.1
2024-05-12,ATP,Masters 1000,Clay,3rd Round,pA,1.79,0.7172560095787048,0.5586592178770949,0.1585967917016099,1,7.9
2024-05-13,ATP,Masters 1000,Clay,3rd Round,pB,2.23,0.9122126407921314,0.4484304932735426,0.46378214751858876,0,-10.0
2024-05-13,ATP,Masters 1000,Clay,3rd Round,pB,2.95,0.5179735243320465,0.3389830508474576,0.17899047348458885,0,-10.0
2024-05-13,ATP,Masters 1000,Clay,3rd Round,pB,2.5,0.48545383214950566,0.4,0.08545383214950564,1,15.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,2.8,0.5097284615039825,0.35714285714285715,0.1525856043611254,1,18.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,1.68,0.7145600378513336,0.5952380952380952,0.11932194261323836,1,6.799999999999999
2024-05-14,ATP,Masters 1000,Clay,4th Round,pA,2.08,0.6208418250083924,0.4807692307692307,0.14007259423916163,1,10.8
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,1.5,0.9453548870980739,0.6666666666666666,0.2786882204314073,1,5.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,1.48,0.7307370960712433,0.6756756756756757,0.055061420395567606,0,-10.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,3.31,0.4521722197532654,0.3021148036253776,0.15005741612788775,0,-10.0
2024-05-15,ATP,Masters 1000,Clay,Quarterfinals,pB,1.6,0.687988954782486,0.625,0.062988954782486,1,6.000000000000001
2024-05-16,ATP,Masters 1000,Clay,Quarterfinals,pB,2.24,0.540960305929184,0.4464285714285714,0.09453173450061259,1,12.400000000000002
2024-05-17,ATP,Masters 1000,Clay,Semifinals,pA,1.27,0.8570793390274047,0.7874015748031495,0.0696777642242552,1,2.7
2024-05-19,ATP,Masters 1000,Clay,The Final,pA,1.33,0.851652979850769,0.7518796992481203,0.09977328060264878,1,3.3000000000000007
2024-05-19,ATP,ATP250,Clay,1st Round,pB,1.22,0.9970486485399306,0.819672131147541,0.17737651739238958,1,2.1999999999999997
2024-05-20,ATP,ATP250,Clay,1st Round,pB,2.21,0.9900846968404948,0.45248868778280543,0.5375960090576895,1,12.1
2024-05-20,ATP,ATP250,Clay,1st Round,pA,1.26,0.9834665417671203,0.7936507936507936,0.18981574811632673,1,2.6
2024-05-20,ATP,ATP250,Clay,1st Round,pA,1.53,0.9907533168792725,0.6535947712418301,0.3371585456374424,1,5.300000000000001
2024-05-21,ATP,ATP250,Clay,1st Round,pA,2.11,0.9859048366546631,0.47393364928909953,0.5119711873655636,1,11.099999999999998
2024-05-21,ATP,ATP250,Clay,1st Round,pA,2.43,0.4621554672718048,0.4115226337448559,0.05063283352694886,1,14.3
2024-05-21,ATP,ATP250,Clay,1st Round,pA,1.64,0.9716668248176574,0.6097560975609756,0.36191072725668183,1,6.399999999999999
2024-05-21,ATP,ATP250,Clay,1st Round,pA,2.59,0.8601813316345215,0.3861003861003861,0.4740809455341354,1,15.899999999999999
2024-05-21,ATP,ATP250,Clay,1st Round,pA,1.59,0.9053860068321228,0.6289308176100629,0.2764551892220599,1,5.9
2024-05-23,ATP,ATP250,Clay,2nd Round,pB,1.75,0.6313585758209228,0.5714285714285714,0.05993000439235141,1,7.5
2024-05-23,ATP,ATP250,Clay,Quarterfinals,pA,2.35,0.5118676245212554,0.425531914893617,0.08633570962763842,0,-10.0
2024-05-25,ATP,ATP250,Clay,Semifinals,pB,1.22,0.9043805956840515,0.819672131147541,0.08470846453651049,1,2.1999999999999997
2024-05-25,ATP,ATP250,Clay,The Final,pA,1.56,0.9035638809204102,0.641025641025641,0.2625382398947692,1,5.6000000000000005
2024-05-20,ATP,ATP250,Clay,1st Round,pA,1.58,0.6925551891326904,0.6329113924050632,0.05964379672762721,1,5.800000000000001
2024-05-21,ATP,ATP250,Clay,1st Round,pB,2.6,0.5158070266246796,0.3846153846153846,0.131191642009295,1,16.0
2024-05-21,ATP,ATP250,Clay,1st Round,pB,1.45,0.9919250604696572,0.6896551724137931,0.3022698880558641,1,4.5
2024-05-21,ATP,ATP250,Clay,2nd Round,pB,2.02,0.8646726131439209,0.49504950495049505,0.3696231081934258,0,-10.0
2024-05-22,ATP,ATP250,Clay,2nd Round,pB,2.44,0.8371822565793992,0.4098360655737705,0.42734619100562865,1,14.399999999999999
2024-05-22,ATP,ATP250,Clay,2nd Round,pB,2.06,0.588556170463562,0.4854368932038835,0.10311927725967851,0,-10.0
2024-05-22,ATP,ATP250,Clay,2nd Round,pB,1.65,0.7674639463424683,0.6060606060606061,0.1614033402818622,0,-10.0
2024-05-22,ATP,ATP250,Clay,2nd Round,pB,3.09,0.7561667501926422,0.3236245954692557,0.43254215472338653,1,20.9
